"symbol","date","open","high","low","close","volume"
"BKE","1992-05-11","14.0","14.5","13.75","0.8905","560400"
"BKE","1992-05-12","14.0","14.5","13.75","0.8984","1679000"
"BKE","1992-05-13","14.0","14.25","13.75","0.8826","648300"
"BKE","1992-05-14","13.75","14.0","13.5","0.8826","1694100"
"BKE","1992-05-15","14.0","14.0","13.25","0.8826","107800"
"BKE","1992-05-18","14.0","14.0","13.5","0.8826","122900"
"BKE","1992-05-19","14.0","14.25","13.5","0.8984","142300"
"BKE","1992-05-20","13.5","14.25","13.5","0.8984","112500"
"BKE","1992-05-21","14.25","14.25","13.5","0.8511","223100"
"BKE","1992-05-22","14.0","14.0","13.5","0.859","131900"
"BKE","1992-05-26","13.5","14.0","13.5","0.8511","254300"
"BKE","1992-05-27","14.0","14.0","13.5","0.8511","34500"
"BKE","1992-05-28","14.0","14.0","13.5","0.8511","149900"
"BKE","1992-05-29","13.5","14.0","13.5","0.8826","180300"
"BKE","1992-06-01","14.0","14.0","13.5","0.8511","61400"
"BKE","1992-06-02","14.0","14.0","13.5","0.8826","223900"
"BKE","1992-06-03","14.0","14.0","13.0","0.8196","272300"
"BKE","1992-06-04","13.75","13.75","13.0","0.8432","194800"
"BKE","1992-06-05","13.75","13.75","13.0","0.8668","110600"
"BKE","1992-06-08","13.0","13.75","13.0","0.8196","45500"
"BKE","1992-06-09","13.0","13.75","13.0","0.8353","46100"
"BKE","1992-06-10","13.25","14.25","13.25","0.8984","133300"
"BKE","1992-06-11","14.25","14.25","13.25","0.8984","18500"
"BKE","1992-06-12","13.25","14.25","13.25","0.8353","26800"
"BKE","1992-06-15","14.25","14.25","13.25","0.8353","2700"
"BKE","1992-06-16","13.25","14.25","13.25","0.8353","212000"
"BKE","1992-06-17","14.25","14.25","13.25","0.8353","86300"
"BKE","1992-06-18","14.0","14.0","13.13","0.8274","425800"
"BKE","1992-06-19","13.37","13.5","12.5","0.788","103600"
"BKE","1992-06-22","13.0","13.0","12.5","0.8196","22700"
"BKE","1992-06-23","12.75","13.0","12.25","0.7723","37200"
"BKE","1992-06-24","13.0","13.0","12.25","0.7723","7400"
"BKE","1992-06-25","13.0","13.0","12.25","0.8196","56600"
"BKE","1992-06-26","13.0","13.0","11.5","0.7486","212000"
"BKE","1992-06-29","11.25","11.75","11.25","0.7092","37800"
"BKE","1992-06-30","11.25","11.75","11.25","0.7092","3300"
"BKE","1992-07-01","11.75","13.25","11.75","0.8353","140100"
"BKE","1992-07-02","12.5","14.5","12.5","0.8826","89800"
"BKE","1992-07-06","14.0","14.25","13.75","0.8826","257100"
"BKE","1992-07-07","13.75","14.25","13.75","0.8668","150600"
"BKE","1992-07-08","13.75","13.75","13.0","0.8511","85700"
"BKE","1992-07-09","14.0","14.0","13.75","0.8826","28900"
"BKE","1992-07-10","13.25","14.0","13.25","0.8511","24000"
"BKE","1992-07-13","14.0","14.75","13.5","0.9141","251600"
"BKE","1992-07-14","14.5","14.5","13.75","0.8668","31000"
"BKE","1992-07-15","14.25","16.25","14.25","0.9772","541100"
"BKE","1992-07-16","15.25","16.0","15.25","0.9614","67600"
"BKE","1992-07-17","15.0","15.5","14.75","0.9299","73800"
"BKE","1992-07-20","15.25","15.25","14.5","0.9614","20600"
"BKE","1992-07-21","14.5","15.5","14.5","0.9772","84200"
"BKE","1992-07-22","15.5","15.5","14.5","0.9614","254300"
"BKE","1992-07-23","15.0","15.0","15.0","0.9456","2700"
"BKE","1992-07-24","15.75","15.75","15.0","0.9614","120800"
"BKE","1992-07-27","15.75","16.0","15.25","1.0087","641400"
"BKE","1992-07-28","16.0","16.25","15.25","1.0244","90400"
"BKE","1992-07-29","16.25","16.25","15.75","1.0244","120200"
"BKE","1992-07-30","16.25","16.25","15.75","0.9929","16500"
"BKE","1992-07-31","15.75","16.0","15.75","1.0087","47600"
"BKE","1992-08-03","15.25","16.0","15.25","1.0087","29500"
"BKE","1992-08-04","15.5","15.5","15.5","0.9772","4700"
"BKE","1992-08-05","16.25","16.25","16.25","1.0244","5500"
"BKE","1992-08-06","16.25","16.25","15.25","0.9772","35900"
"BKE","1992-08-07","16.25","16.25","15.5","1.0244","28200"
"BKE","1992-08-10","16.25","16.25","15.75","1.0244","21300"
"BKE","1992-08-11","16.25","16.25","14.0","0.922","324800"
"BKE","1992-08-12","14.75","15.0","14.0","0.9456","86300"
"BKE","1992-08-13","16.0","16.25","15.5","0.9772","192100"
"BKE","1992-08-14","16.25","16.25","15.5","1.0087","1015300"
"BKE","1992-08-17","16.0","16.5","16.0","1.0323","109100"
"BKE","1992-08-18","16.5","17.0","16.13","1.0481","345600"
"BKE","1992-08-19","16.88","17.0","16.25","1.0717","109100"
"BKE","1992-08-20","16.25","17.0","16.25","1.0717","136100"
"BKE","1992-08-21","17.0","17.0","16.25","1.0717","147800"
"BKE","1992-08-24","17.0","17.0","16.0","1.0087","102900"
"BKE","1992-08-25","16.75","16.75","16.0","1.056","37800"
"BKE","1992-08-26","16.75","16.75","16.75","1.056","8200"
"BKE","1992-08-27","16.75","16.75","16.5","1.056","11600"
"BKE","1992-08-28","16.0","16.75","16.0","1.0244","54400"
"BKE","1992-08-31","16.75","16.75","16.0","1.056","42800"
"BKE","1992-09-01","16.38","16.75","16.38","1.056","17900"
"BKE","1992-09-02","16.0","17.25","16.0","1.0875","167200"
"BKE","1992-09-03","18.25","19.5","17.5","1.1978","424300"
"BKE","1992-09-04","19.25","19.25","18.25","1.1978","526600"
"BKE","1992-09-08","19.5","19.5","18.75","1.1978","929000"
"BKE","1992-09-09","19.5","20.25","18.75","1.2766","756800"
"BKE","1992-09-10","19.5","20.25","19.5","1.2687","107000"
"BKE","1992-09-11","20.25","20.25","19.5","1.2609","23400"
"BKE","1992-09-14","19.75","20.5","19.5","1.2924","42000"
"BKE","1992-09-15","20.0","20.5","19.75","1.2924","217600"
"BKE","1992-09-16","20.5","22.0","19.75","1.3397","601300"
"BKE","1992-09-17","22.0","23.0","21.75","1.45","727200"
"BKE","1992-09-18","23.0","23.0","22.0","1.45","232800"
"BKE","1992-09-21","23.0","23.0","22.25","1.45","197600"
"BKE","1992-09-22","23.0","23.0","22.25","1.4342","223900"
"BKE","1992-09-23","22.25","23.0","22.0","1.3948","208700"
"BKE","1992-09-24","22.75","22.75","21.5","1.3554","180300"
"BKE","1992-09-25","21.5","22.0","20.0","1.2766","342800"
"BKE","1992-09-28","20.5","21.0","20.25","1.3239","43400"
"BKE","1992-09-29","20.5","21.25","20.5","1.3397","215600"
"BKE","1992-09-30","21.0","21.25","21.0","1.3318","208700"
"BKE","1992-10-01","21.25","21.25","20.25","1.3003","28200"
"BKE","1992-10-02","20.75","20.75","20.25","1.3081","434700"
"BKE","1992-10-05","19.0","19.75","18.0","1.2451","280600"
"BKE","1992-10-06","19.25","20.0","19.25","1.2451","84800"
"BKE","1992-10-07","19.75","19.75","19.75","1.2451","50300"
"BKE","1992-10-08","19.75","20.75","19.75","1.2845","367700"
"BKE","1992-10-09","20.5","21.5","19.75","1.3475","442400"
"BKE","1992-10-12","21.5","21.5","21.0","1.3554","362800"
"BKE","1992-10-13","21.5","21.5","21.0","1.3239","13800"
"BKE","1992-10-14","21.5","21.5","21.0","1.3239","6100"
"BKE","1992-10-15","21.5","21.5","21.0","1.3239","12300"
"BKE","1992-10-16","22.5","22.5","21.5","1.3554","6800"
"BKE","1992-10-19","22.25","22.25","21.5","1.3554","208700"
"BKE","1992-10-20","21.5","23.75","21.5","1.4815","702900"
"BKE","1992-10-21","23.5","23.75","22.75","1.4973","221200"
"BKE","1992-10-22","24.25","24.25","23.5","1.513","311000"
"BKE","1992-10-23","24.0","24.25","23.25","1.5288","37200"
"BKE","1992-10-26","23.5","24.25","23.5","1.5288","33100"
"BKE","1992-10-27","24.25","24.25","23.5","1.513","96700"
"BKE","1992-10-28","24.25","24.25","24.13","1.5288","10200"
"BKE","1992-10-29","23.5","25.0","23.5","1.5761","248800"
"BKE","1992-10-30","25.0","25.0","24.5","1.5761","51100"
"BKE","1992-11-02","25.0","25.0","24.75","1.5761","154800"
"BKE","1992-11-03","25.0","25.25","24.5","1.5918","30400"
"BKE","1992-11-04","25.25","25.5","24.5","1.5761","29500"
"BKE","1992-11-05","25.75","26.5","24.75","1.6549","107000"
"BKE","1992-11-06","27.0","27.0","26.25","1.7022","71800"
"BKE","1992-11-09","27.0","27.0","26.25","1.7022","82900"
"BKE","1992-11-10","27.0","27.25","26.25","1.6549","540500"
"BKE","1992-11-11","27.25","27.25","26.0","1.6549","162300"
"BKE","1992-11-12","26.5","27.5","26.5","1.7337","309600"
"BKE","1992-11-13","27.5","27.5","26.75","1.7337","51100"
"BKE","1992-11-16","27.5","27.75","26.75","1.7494","204600"
"BKE","1992-11-17","27.25","27.75","27.25","1.7337","33700"
"BKE","1992-11-18","27.75","27.75","26.5","1.7179","113900"
"BKE","1992-11-19","27.25","27.25","26.25","1.7022","144300"
"BKE","1992-11-20","27.0","27.0","26.0","1.6391","22700"
"BKE","1992-11-23","26.0","27.0","24.75","1.5761","173300"
"BKE","1992-11-24","25.0","26.0","25.0","1.6391","75200"
"BKE","1992-11-25","26.0","26.0","25.0","1.6391","23400"
"BKE","1992-11-27","25.25","26.0","25.25","1.6391","4700"
"BKE","1992-11-30","26.0","26.0","25.5","1.6391","182400"
"BKE","1992-12-01","26.0","26.25","25.25","1.6076","156100"
"BKE","1992-12-02","26.25","26.25","24.75","1.6076","315200"
"BKE","1992-12-03","25.5","25.5","24.5","1.5445","823900"
"BKE","1992-12-04","24.5","25.25","24.5","1.5918","223100"
"BKE","1992-12-07","25.25","25.25","24.5","1.5918","49700"
"BKE","1992-12-08","25.25","25.25","24.5","1.5524","224500"
"BKE","1992-12-09","25.25","25.25","23.0","1.45","302000"
"BKE","1992-12-10","23.0","24.0","23.0","1.45","1383100"
"BKE","1992-12-11","23.0","24.0","23.0","1.4657","855700"
"BKE","1992-12-14","23.75","23.75","23.0","1.4657","84800"
"BKE","1992-12-15","23.75","23.75","23.0","1.4973","212000"
"BKE","1992-12-16","24.0","24.0","23.0","1.513","27600"
"BKE","1992-12-17","24.0","24.25","23.0","1.513","872900"
"BKE","1992-12-18","24.25","24.25","23.5","1.5288","46100"
"BKE","1992-12-21","24.25","24.5","23.5","1.4973","25500"
"BKE","1992-12-22","24.5","24.75","23.75","1.5288","8900"
"BKE","1992-12-23","24.25","24.75","24.25","1.5603","24800"
"BKE","1992-12-24","24.75","24.75","24.25","1.5603","19900"
"BKE","1992-12-28","24.75","25.5","24.25","1.6076","69700"
"BKE","1992-12-29","26.0","27.0","25.0","1.6706","159500"
"BKE","1992-12-30","26.5","26.5","25.5","1.6549","28900"
"BKE","1992-12-31","25.5","27.0","25.5","1.6943","84200"
"BKE","1993-01-04","26.75","28.5","26.75","1.7337","180300"
"BKE","1993-01-05","28.5","29.5","27.5","1.8125","64200"
"BKE","1993-01-06","28.75","29.0","28.0","1.8282","305400"
"BKE","1993-01-07","29.0","29.5","28.25","1.8282","63500"
"BKE","1993-01-08","28.25","28.5","27.25","1.7258","126300"
"BKE","1993-01-11","27.75","27.75","27.0","1.7494","77400"
"BKE","1993-01-12","27.75","27.75","27.0","1.7022","216200"
"BKE","1993-01-13","27.5","27.5","26.75","1.6943","58000"
"BKE","1993-01-14","27.5","27.5","26.5","1.7022","156100"
"BKE","1993-01-15","27.5","27.5","26.5","1.6864","94600"
"BKE","1993-01-18","27.5","27.5","25.5","1.6549","261800"
"BKE","1993-01-19","26.25","27.5","26.25","1.7179","243900"
"BKE","1993-01-20","27.25","27.25","26.5","1.7179","17200"
"BKE","1993-01-21","26.75","27.5","26.5","1.6706","158900"
"BKE","1993-01-22","27.5","27.5","26.5","1.7179","31700"
"BKE","1993-01-25","27.25","27.25","26.5","1.6706","210100"
