"symbol","date","open","high","low","close","volume"
"CIGI","1995-01-20","3.56","3.56","3.56","0.8878","1700"
"CIGI","1995-01-23","3.47","3.47","3.47","0.8644","700"
"CIGI","1995-01-24","3.48","3.48","3.48","0.8683","1000"
"CIGI","1995-01-25","3.48","3.48","3.48","0.8683","0"
"CIGI","1995-01-26","3.48","3.48","3.48","0.8683","0"
"CIGI","1995-01-27","3.56","3.56","3.56","0.8878","3400"
"CIGI","1995-01-30","3.56","3.56","3.56","0.8878","0"
"CIGI","1995-01-31","3.56","3.56","3.56","0.8878","0"
"CIGI","1995-02-01","3.56","3.56","3.56","0.8878","0"
"CIGI","1995-02-02","3.56","3.56","3.56","0.8878","0"
"CIGI","1995-02-03","3.56","3.56","3.56","0.8878","0"
"CIGI","1995-02-06","3.56","3.56","3.56","0.8878","0"
"CIGI","1995-02-07","3.56","3.56","3.56","0.8878","0"
"CIGI","1995-02-08","3.56","3.56","3.56","0.8878","300"
"CIGI","1995-02-09","3.56","3.56","3.56","0.8878","0"
"CIGI","1995-02-10","3.56","3.56","3.56","0.8878","3400"
"CIGI","1995-02-13","3.56","3.56","3.56","0.8878","0"
"CIGI","1995-02-14","3.42","3.42","3.42","0.8528","300"
"CIGI","1995-02-15","3.42","3.42","3.42","0.8528","0"
"CIGI","1995-02-16","3.42","3.42","3.42","0.8528","0"
"CIGI","1995-02-17","3.42","3.42","3.42","0.8528","0"
"CIGI","1995-02-21","3.42","3.42","3.42","0.8528","0"
"CIGI","1995-02-22","3.42","3.42","3.42","0.8528","0"
"CIGI","1995-02-23","3.42","3.42","3.42","0.8528","0"
"CIGI","1995-02-24","3.42","3.42","3.42","0.8528","0"
"CIGI","1995-02-27","3.42","3.42","3.42","0.8528","0"
"CIGI","1995-02-28","3.42","3.42","3.42","0.8528","0"
"CIGI","1995-03-01","3.56","3.56","3.56","0.8878","1700"
"CIGI","1995-03-02","3.45","3.45","3.45","0.8605","1700"
"CIGI","1995-03-03","3.45","3.45","3.45","0.8605","0"
"CIGI","1995-03-06","3.31","3.31","3.31","0.8255","3400"
"CIGI","1995-03-07","3.31","3.31","3.31","0.8255","0"
"CIGI","1995-03-08","3.31","3.31","3.31","0.8255","0"
"CIGI","1995-03-09","3.31","3.31","3.31","0.8255","0"
