"symbol","date","open","high","low","close","volume"
"CBM","1987-09-23","21.75","22.75","21.75","2.9437","2106000"
"CBM","1987-09-24","22.5","22.75","22.25","2.911","241400"
"CBM","1987-09-25","22.25","22.75","22.25","2.9437","514200"
"CBM","1987-09-28","22.5","22.75","22.25","2.9437","373400"
"CBM","1987-09-29","22.5","22.5","22.25","2.9437","354000"
"CBM","1987-09-30","22.25","22.25","21.75","2.8455","322800"
"CBM","1987-10-01","21.75","22.5","21.75","2.911","538400"
"CBM","1987-10-02","22.25","23.0","22.25","3.0091","660000"
"CBM","1987-10-05","23.0","23.5","22.5","3.0745","910800"
"CBM","1987-10-06","23.5","24.0","23.0","3.0091","442800"
"CBM","1987-10-07","23.0","23.5","22.75","3.0418","183000"
"CBM","1987-10-08","23.25","23.25","22.5","2.9437","47400"
"CBM","1987-10-09","22.5","23.0","22.5","2.9437","76800"
"CBM","1987-10-12","22.5","22.5","22.0","2.8783","52800"
"CBM","1987-10-13","22.0","22.5","22.0","2.8783","49400"
"CBM","1987-10-14","22.0","22.25","21.5","2.8783","116000"
"CBM","1987-10-15","22.0","22.0","20.62","2.7147","230600"
"CBM","1987-10-16","20.75","21.0","20.0","2.6166","108200"
"CBM","1987-10-19","20.0","20.0","16.0","2.126","79200"
"CBM","1987-10-20","16.25","16.25","13.75","1.8643","50600"
"CBM","1987-10-21","14.25","15.0","14.0","1.9297","1558800"
"CBM","1987-10-22","14.5","14.5","13.0","1.7008","131000"
"CBM","1987-10-23","13.0","13.25","12.25","1.7008","145200"
"CBM","1987-10-26","13.0","13.0","11.5","1.5045","140400"
"CBM","1987-10-27","11.5","12.25","11.5","1.5045","119400"
"CBM","1987-10-28","11.5","12.25","11.25","1.5045","56600"
"CBM","1987-10-29","11.5","13.25","11.5","1.7335","372800"
"CBM","1987-10-30","13.25","14.75","13.0","1.9297","506400"
"CBM","1987-11-02","14.75","14.75","14.0","1.8316","28200"
"CBM","1987-11-03","14.0","14.0","13.0","1.7008","228000"
"CBM","1987-11-04","13.0","13.25","12.75","1.7008","410400"
"CBM","1987-11-05","13.0","13.5","12.75","1.7008","15600"
"CBM","1987-11-06","13.0","13.75","13.0","1.7335","39800"
"CBM","1987-11-09","13.25","13.5","13.25","1.7335","141600"
"CBM","1987-11-10","13.25","13.5","13.0","1.7008","24800"
"CBM","1987-11-11","13.0","13.5","12.88","1.7662","232800"
"CBM","1987-11-12","13.5","14.5","13.5","1.7989","48000"
"CBM","1987-11-13","13.75","14.0","13.5","1.7662","162600"
"CBM","1987-11-16","13.5","14.0","13.37","1.7662","158600"
"CBM","1987-11-17","13.5","14.0","13.5","1.8316","8600"
"CBM","1987-11-18","14.0","14.0","13.5","1.7662","9800"
"CBM","1987-11-19","13.5","14.0","13.5","1.7662","6600"
"CBM","1987-11-20","13.5","13.75","13.25","1.7989","22200"
"CBM","1987-11-23","13.75","13.75","13.0","1.7008","16800"
"CBM","1987-11-24","13.0","13.5","13.0","1.7662","59400"
"CBM","1987-11-25","13.5","13.5","12.75","1.7335","33200"
"CBM","1987-11-27","13.25","13.75","13.0","1.7335","21800"
"CBM","1987-11-30","13.25","13.25","13.0","1.7008","30000"
"CBM","1987-12-01","13.0","13.75","13.0","1.7008","24000"
"CBM","1987-12-02","13.0","13.75","13.0","1.7008","12600"
"CBM","1987-12-03","13.0","13.0","12.5","1.6681","230600"
"CBM","1987-12-04","12.75","13.5","12.0","1.57","59400"
"CBM","1987-12-07","12.0","13.5","12.0","1.57","67400"
"CBM","1987-12-08","12.0","12.25","11.0","1.4391","163800"
"CBM","1987-12-09","12.0","12.75","12.0","1.57","3000"
"CBM","1987-12-10","12.13","12.75","12.13","1.6027","60200"
"CBM","1987-12-11","12.25","12.75","12.0","1.6027","51000"
"CBM","1987-12-14","12.25","14.0","12.25","1.8316","288800"
"CBM","1987-12-15","14.0","14.75","13.75","1.9297","285600"
"CBM","1987-12-16","14.5","14.5","14.5","1.897","3600"
"CBM","1987-12-17","14.75","15.5","14.75","1.9624","264600"
"CBM","1987-12-18","15.0","15.25","14.75","1.9952","292400"
"CBM","1987-12-21","15.25","15.75","15.0","2.0606","111000"
"CBM","1987-12-22","15.75","16.0","15.25","1.9952","7400"
"CBM","1987-12-23","15.5","16.0","15.5","2.0279","119400"
"CBM","1987-12-24","16.0","16.25","16.0","2.126","9600"
"CBM","1987-12-28","16.25","16.25","15.5","2.0279","42000"
"CBM","1987-12-29","15.75","16.0","15.75","2.0769","67400"
"CBM","1987-12-30","15.88","16.25","15.5","2.126","384800"
"CBM","1987-12-31","16.25","16.25","15.5","2.0279","238800"
"CBM","1988-01-04","16.0","16.0","16.0","2.0933","36200"
"CBM","1988-01-05","16.0","16.0","15.38","2.0442","1222200"
"CBM","1988-01-06","15.62","16.0","15.25","2.0279","40400"
"CBM","1988-01-07","15.25","15.25","15.25","1.9952","6000"
"CBM","1988-01-08","15.25","15.75","15.25","1.9952","16800"
"CBM","1988-01-11","15.25","15.75","15.0","1.9624","45800"
"CBM","1988-01-12","15.0","15.0","15.0","1.9624","13400"
"CBM","1988-01-13","15.0","15.5","14.75","2.0279","15800"
"CBM","1988-01-14","15.0","15.0","15.0","1.9624","200"
"CBM","1988-01-15","15.5","15.5","15.5","2.0279","200"
"CBM","1988-01-18","15.25","15.25","14.5","1.9624","76800"
"CBM","1988-01-19","14.5","14.5","14.5","1.897","3000"
"CBM","1988-01-20","14.5","14.75","14.5","1.9297","15000"
"CBM","1988-01-21","14.75","14.75","14.5","1.9297","163400"
"CBM","1988-01-22","14.75","14.75","14.75","1.9297","4400"
"CBM","1988-01-25","14.5","14.5","14.25","1.8643","14400"
"CBM","1988-01-26","14.25","14.25","14.25","1.8643","3000"
"CBM","1988-01-27","14.25","14.25","12.75","1.7008","23400"
"CBM","1988-01-28","12.5","12.5","11.75","1.57","20600"
"CBM","1988-01-29","12.0","12.0","11.5","1.57","1234800"
"CBM","1988-02-01","12.25","13.0","12.25","1.6354","487200"
"CBM","1988-02-02","12.5","12.75","12.0","1.6354","184800"
"CBM","1988-02-03","12.5","12.5","12.5","1.6354","6800"
"CBM","1988-02-04","12.25","12.25","12.0","1.57","15800"
"CBM","1988-02-05","12.25","12.25","12.25","1.6027","2400"
"CBM","1988-02-08","12.25","12.25","12.0","1.6027","12600"
"CBM","1988-02-09","12.25","12.25","12.0","1.57","33200"
"CBM","1988-02-10","12.0","12.25","11.75","1.57","32400"
"CBM","1988-02-11","12.0","12.25","11.5","1.5045","91400"
"CBM","1988-02-12","11.5","12.25","11.38","1.6027","537200"
"CBM","1988-02-16","12.25","13.5","12.25","1.7335","87200"
"CBM","1988-02-17","13.25","13.5","13.0","1.7498","415200"
"CBM","1988-02-18","13.37","13.5","13.0","1.7008","173600"
