"symbol","date","open","high","low","close","volume"
"AVP","1972-06-01","116.34","116.88","115.25","1.9152","180000"
"AVP","1972-06-02","117.0","118.38","117.0","1.9357","208800"
"AVP","1972-06-05","117.75","117.75","116.5","1.9152","88000"
"AVP","1972-06-06","116.63","118.0","116.63","1.9316","86400"
"AVP","1972-06-07","117.25","117.25","114.5","1.8987","173600"
"AVP","1972-06-08","115.38","115.38","114.13","1.8823","107200"
"AVP","1972-06-09","114.5","115.0","113.5","1.8885","125600"
"AVP","1972-06-12","114.88","115.0","114.13","1.8761","109600"
"AVP","1972-06-13","114.13","114.75","114.0","1.8761","74400"
"AVP","1972-06-14","114.63","116.5","114.63","1.907","217600"
"AVP","1972-06-15","116.0","117.25","115.75","1.9029","116000"
"AVP","1972-06-16","115.75","115.88","114.0","1.8741","96000"
"AVP","1972-06-19","114.0","114.13","111.25","1.8453","186400"
"AVP","1972-06-20","112.25","117.0","112.0","1.9008","145600"
"AVP","1972-06-21","115.63","117.5","115.5","1.9255","68800"
"AVP","1972-06-22","117.13","118.0","115.63","1.9316","73600"
"AVP","1972-06-23","117.75","118.88","117.75","1.9357","107200"
"AVP","1972-06-26","117.38","117.38","115.25","1.907","108800"
"AVP","1972-06-27","116.0","118.25","116.0","1.9255","166400"
"AVP","1972-06-28","117.13","117.75","116.25","1.9131","126400"
"AVP","1972-06-29","116.38","117.63","116.13","1.9275","102400"
"AVP","1972-06-30","117.25","117.75","114.25","1.8782","219200"
"AVP","1972-07-03","114.0","114.0","112.75","1.8576","189600"
"AVP","1972-07-05","112.63","112.63","108.0","1.7837","292800"
"AVP","1972-07-06","110.0","116.0","110.0","1.8659","1297600"
"AVP","1972-07-07","113.5","114.25","112.5","1.8535","153600"
"AVP","1972-07-10","113.38","115.0","113.38","1.8823","315200"
"AVP","1972-07-11","114.5","115.0","114.5","1.8844","48000"
"AVP","1972-07-12","114.25","114.25","112.5","1.8515","190400"
"AVP","1972-07-13","112.63","114.75","112.0","1.8741","88000"
"AVP","1972-07-14","114.0","115.75","113.5","1.9029","252800"
"AVP","1972-07-17","115.75","116.0","113.5","1.8659","120000"
"AVP","1972-07-18","113.5","115.5","112.88","1.8885","112000"
"AVP","1972-07-19","114.88","117.13","114.13","1.9029","208000"
"AVP","1972-07-20","115.75","118.0","115.0","1.9275","161600"
"AVP","1972-07-21","117.25","120.0","116.63","1.9501","120000"
"AVP","1972-07-24","118.25","118.25","116.25","1.9152","113600"
"AVP","1972-07-25","116.5","117.75","114.5","1.9193","116800"
"AVP","1972-07-26","116.75","118.0","115.75","1.9275","67200"
"AVP","1972-07-27","117.25","118.63","117.25","1.9357","612800"
"AVP","1972-07-28","117.75","118.88","117.75","1.9419","259200"
"AVP","1972-07-31","118.5","119.25","118.5","1.9604","222400"
"AVP","1972-08-01","119.25","122.0","119.0","1.9974","358400"
"AVP","1972-08-02","121.5","123.5","120.5","1.9892","465600"
"AVP","1972-08-03","121.0","122.75","120.0","2.0077","190400"
"AVP","1972-08-04","122.13","123.25","121.75","2.0261","155200"
"AVP","1972-08-07","123.25","123.5","120.5","2.0261","401600"
"AVP","1972-08-08","123.25","125.0","123.0","2.0385","221600"
"AVP","1972-08-09","124.0","124.0","122.5","2.0193","203200"
"AVP","1972-08-10","122.75","125.75","122.75","2.0708","228800"
"AVP","1972-08-11","125.63","126.0","124.25","2.0605","135200"
"AVP","1972-08-14","125.75","127.5","125.75","2.0811","148800"
"AVP","1972-08-15","126.25","126.25","124.75","2.0729","208000"
"AVP","1972-08-16","125.75","126.0","124.5","2.0523","140800"
"AVP","1972-08-17","124.5","125.25","124.5","2.0523","83200"
"AVP","1972-08-18","125.25","126.5","125.25","2.0688","71200"
"AVP","1972-08-21","125.5","125.75","123.5","2.0399","88000"
"AVP","1972-08-22","123.0","123.0","119.75","1.9781","307200"
"AVP","1972-08-23","119.75","119.75","115.5","1.9451","330400"
"AVP","1972-08-24","118.0","118.0","116.38","1.9204","173600"
"AVP","1972-08-25","116.5","118.0","115.5","1.939","299200"
"AVP","1972-08-28","117.63","119.25","117.25","1.9637","125600"
"AVP","1972-08-29","119.0","119.0","118.0","1.9451","110400"
"AVP","1972-08-30","118.0","118.0","117.25","1.9369","64800"
"AVP","1972-08-31","117.5","118.38","116.25","1.9513","196000"
"AVP","1972-09-01","118.75","120.88","118.75","1.9781","137600"
"AVP","1972-09-05","120.0","122.0","120.0","2.007","32800"
"AVP","1972-09-06","121.25","121.25","119.25","1.974","56000"
"AVP","1972-09-07","119.5","119.5","117.0","1.9493","102400"
"AVP","1972-09-08","118.25","118.75","118.25","1.9534","22400"
"AVP","1972-09-11","118.5","118.5","118.0","1.9451","24000"
"AVP","1972-09-12","118.0","118.0","116.25","1.9163","216000"
"AVP","1972-09-13","116.25","117.75","116.0","1.941","78400"
"AVP","1972-09-14","117.75","118.75","117.5","1.9451","110400"
"AVP","1972-09-15","118.0","118.0","117.0","1.9287","295200"
