"symbol","date","open","high","low","close","volume"
"CUNB","2005-11-10","18.2","19.0","18.0","19.0","1700"
"CUNB","2005-11-11","19.0","19.7","19.0","19.65","6500"
"CUNB","2005-11-14","19.0","19.0","19.0","19.0","200"
"CUNB","2005-11-15","18.75","19.45","18.0","18.0","5800"
"CUNB","2005-11-16","18.75","19.1","18.75","19.0","4400"
"CUNB","2005-11-17","19.1","19.1","18.75","18.75","700"
"CUNB","2005-11-18","18.75","18.75","18.75","18.75","0"
"CUNB","2005-11-21","18.75","18.75","18.75","18.75","0"
"CUNB","2005-11-22","18.75","18.75","18.75","18.75","0"
"CUNB","2005-11-23","18.5","18.5","18.5","18.5","2000"
"CUNB","2005-11-25","18.5","18.5","18.5","18.5","0"
"CUNB","2005-11-28","18.25","18.25","18.0","18.0","1700"
"CUNB","2005-11-29","18.0","18.0","18.0","18.0","300"
"CUNB","2005-11-30","18.0","18.0","18.0","18.0","400"
"CUNB","2005-12-01","17.75","17.75","17.6","17.6","600"
"CUNB","2005-12-02","17.6","17.6","17.6","17.6","200"
"CUNB","2005-12-05","17.6","17.6","17.6","17.6","0"
"CUNB","2005-12-06","18.2","18.2","18.2","18.2","200"
"CUNB","2005-12-07","18.2","18.2","18.2","18.2","0"
"CUNB","2005-12-08","18.2","18.2","18.2","18.2","0"
"CUNB","2005-12-09","18.15","18.2","18.15","18.2","500"
"CUNB","2005-12-12","18.2","18.2","18.2","18.2","0"
"CUNB","2005-12-13","18.2","18.2","18.2","18.2","0"
"CUNB","2005-12-14","18.2","18.2","18.2","18.2","0"
"CUNB","2005-12-15","18.2","18.2","18.0","18.0","1700"
"CUNB","2005-12-16","18.0","18.0","18.0","18.0","200"
"CUNB","2005-12-19","18.11","18.11","18.11","18.11","200"
"CUNB","2005-12-20","18.5","18.5","18.5","18.5","600"
"CUNB","2005-12-21","18.5","18.5","18.0","18.0","500"
"CUNB","2005-12-22","18.0","18.0","18.0","18.0","0"
"CUNB","2005-12-23","18.75","18.75","18.75","18.75","600"
"CUNB","2005-12-27","18.2","18.2","18.2","18.2","400"
"CUNB","2005-12-28","18.2","18.2","18.2","18.2","0"
"CUNB","2005-12-29","18.2","18.2","18.2","18.2","0"
"CUNB","2005-12-30","18.2","18.2","18.2","18.2","0"
"CUNB","2006-01-03","18.25","18.25","18.25","18.25","1000"
"CUNB","2006-01-04","18.25","18.25","18.25","18.25","0"
"CUNB","2006-01-05","18.25","18.25","18.25","18.25","0"
"CUNB","2006-01-06","18.25","18.25","18.25","18.25","0"
"CUNB","2006-01-09","18.25","18.25","18.25","18.25","0"
"CUNB","2006-01-10","18.75","18.75","18.75","18.75","1100"
"CUNB","2006-01-11","18.5","18.5","18.3","18.3","400"
"CUNB","2006-01-12","18.75","18.75","18.75","18.75","1000"
"CUNB","2006-01-13","18.75","18.75","18.75","18.75","0"
"CUNB","2006-01-17","18.7","18.7","18.7","18.7","3200"
"CUNB","2006-01-18","18.7","18.7","18.7","18.7","0"
"CUNB","2006-01-19","18.7","18.7","18.7","18.7","0"
"CUNB","2006-01-20","18.7","18.75","18.7","18.75","2300"
"CUNB","2006-01-23","18.75","18.75","18.75","18.75","0"
"CUNB","2006-01-24","19.0","19.0","18.75","19.0","2800"
"CUNB","2006-01-25","18.9","19.25","18.9","19.25","400"
"CUNB","2006-01-26","19.25","19.5","19.25","19.25","3800"
"CUNB","2006-01-27","19.25","19.25","19.25","19.25","0"
"CUNB","2006-01-30","19.0","19.0","18.75","18.75","400"
"CUNB","2006-01-31","18.5","18.5","18.5","18.5","400"
"CUNB","2006-02-01","18.5","18.75","18.5","18.75","1900"
"CUNB","2006-02-02","18.75","19.0","18.75","19.0","900"
"CUNB","2006-02-03","19.0","19.25","19.0","19.25","900"
"CUNB","2006-02-06","19.25","19.25","19.0","19.25","2700"
"CUNB","2006-02-07","19.3","19.3","19.3","19.3","2900"
