"symbol","date","open","high","low","close","volume"
"AKG","2008-01-02","4.28","4.34","4.28","4.34","1000"
"AKG","2008-01-03","4.34","4.4","4.3","4.33","56900"
"AKG","2008-01-04","4.25","4.27","4.25","4.26","2300"
"AKG","2008-01-07","4.15","4.2","4.0","4.05","8500"
"AKG","2008-01-08","4.15","4.18","3.96","4.04","16900"
"AKG","2008-01-09","3.95","4.99","3.85","4.1","70900"
"AKG","2008-01-10","4.1","4.19","4.05","4.05","68700"
"AKG","2008-01-11","4.14","4.14","4.01","4.03","18300"
"AKG","2008-01-14","4.01","4.16","4.01","4.16","62000"
"AKG","2008-01-15","4.18","4.18","4.0","4.0","31700"
"AKG","2008-01-16","3.99","4.0","3.85","3.97","24700"
"AKG","2008-01-17","4.06","4.06","3.9","3.96","10000"
"AKG","2008-01-18","3.87","3.95","3.75","3.87","36300"
"AKG","2008-01-22","3.4","3.62","3.33","3.5","29900"
"AKG","2008-01-23","3.44","3.45","3.2","3.35","24300"
"AKG","2008-01-24","3.39","3.78","3.39","3.75","56300"
"AKG","2008-01-25","3.84","3.84","3.7","3.7","20400"
"AKG","2008-01-28","3.7","3.7","3.65","3.65","7900"
"AKG","2008-01-29","3.7","3.74","3.7","3.74","700"
"AKG","2008-01-30","3.7","3.71","3.55","3.7","20000"
"AKG","2008-01-31","3.61","3.75","3.6","3.7","37400"
"AKG","2008-02-01","3.75","3.78","3.66","3.66","14400"
"AKG","2008-02-04","3.66","3.75","3.66","3.7","20200"
"AKG","2008-02-05","3.85","3.99","3.7","3.89","119900"
"AKG","2008-02-06","4.08","4.17","3.99","4.05","143000"
"AKG","2008-02-07","4.0","4.1","3.9","3.9","27800"
"AKG","2008-02-08","3.94","4.2","3.94","4.05","48900"
"AKG","2008-02-11","4.1","4.19","4.05","4.14","26000"
"AKG","2008-02-12","4.19","4.23","3.95","3.96","37400"
"AKG","2008-02-13","3.95","4.05","3.92","4.03","27400"
"AKG","2008-02-14","4.1","4.1","3.85","4.05","53300"
"AKG","2008-02-15","4.13","4.13","3.96","4.0","56700"
"AKG","2008-02-19","4.11","4.15","4.02","4.15","76800"
"AKG","2008-02-20","4.11","4.44","4.03","4.44","116100"
"AKG","2008-02-21","4.54","4.7","4.15","4.33","151000"
