"symbol","date","open","high","low","close","volume"
"CEQP","2001-07-26","37.72","38.56","37.32","31.4772","59000"
"CEQP","2001-07-27","38.64","40.0","38.64","32.995","19500"
"CEQP","2001-07-30","39.0","39.64","38.16","32.1371","9700"
"CEQP","2001-07-31","24.0","24.1","23.6","19.467","15500"
"CEQP","2001-08-01","23.6","24.0","22.88","19.1948","25900"
"CEQP","2001-08-02","23.5","23.5","22.42","18.6009","22600"
"CEQP","2001-08-03","22.35","22.5","22.1","18.3535","13600"
"CEQP","2001-08-06","22.5","22.52","21.9","18.3122","17400"
"CEQP","2001-08-07","22.35","22.74","22.1","18.5597","7900"
"CEQP","2001-08-08","22.51","22.92","22.3","18.4854","9500"
"CEQP","2001-08-09","22.35","22.55","22.25","18.6009","4800"
"CEQP","2001-08-10","22.46","22.63","22.45","18.5184","2500"
"CEQP","2001-08-13","22.82","23.07","22.5","18.9721","4400"
"CEQP","2001-08-14","23.07","23.07","22.4","18.9721","8800"
"CEQP","2001-08-15","22.99","23.43","22.6","19.2196","8400"
"CEQP","2001-08-16","23.4","24.25","23.0","19.797","21900"
"CEQP","2001-08-17","23.85","24.25","23.6","19.665","8300"
"CEQP","2001-08-20","23.88","24.27","23.85","19.962","29100"
"CEQP","2001-08-21","24.2","26.05","24.05","21.3643","41000"
"CEQP","2001-08-22","25.7","26.0","24.86","21.158","11700"
"CEQP","2001-08-23","25.01","27.26","25.01","21.8592","24600"
"CEQP","2001-08-24","26.05","26.72","25.55","21.4467","15000"
"CEQP","2001-08-27","26.3","27.0","25.81","21.8592","13700"
"CEQP","2001-08-28","26.49","28.0","26.0","21.9417","16100"
"CEQP","2001-08-29","26.77","27.43","26.3","22.1066","14400"
"CEQP","2001-08-30","26.9","26.9","25.9","22.0654","8100"
"CEQP","2001-08-31","26.75","26.75","26.2","21.9417","5700"
"CEQP","2001-09-04","26.5","27.32","26.2","22.4778","10400"
"CEQP","2001-09-05","26.7","27.62","26.5","22.1891","18400"
"CEQP","2001-09-06","26.5","27.0","26.5","22.0654","9700"
"CEQP","2001-09-07","26.65","26.98","26.5","21.8592","6500"
"CEQP","2001-09-10","26.98","27.1","26.05","21.6942","8700"
"CEQP","2001-09-17","26.13","27.25","26.0","22.2716","10700"
"CEQP","2001-09-18","26.5","27.45","26.0","22.6428","6700"
"CEQP","2001-09-19","27.0","27.0","25.25","22.2716","16400"
"CEQP","2001-09-20","27.0","27.22","25.02","21.1993","9300"
"CEQP","2001-09-21","26.55","27.1","24.66","20.3414","6900"
"CEQP","2001-09-24","25.0","26.03","25.0","21.2818","3000"
"CEQP","2001-09-25","26.2","26.2","24.41","20.2094","8500"
"CEQP","2001-09-26","25.64","25.64","24.05","20.6219","3900"
"CEQP","2001-09-27","25.0","25.2","24.75","20.7868","1500"
"CEQP","2001-09-28","25.2","26.0","24.9","21.4055","3800"
"CEQP","2001-10-01","26.07","26.07","25.0","20.6219","5700"
"CEQP","2001-10-02","25.99","27.27","25.15","22.2716","11400"
"CEQP","2001-10-03","26.99","27.45","26.3","22.1891","7600"
"CEQP","2001-10-04","26.75","28.0","26.75","22.6841","6400"
"CEQP","2001-10-05","27.98","28.0","27.08","22.8903","4400"
"CEQP","2001-10-08","27.3","28.25","27.0","22.9315","5000"
"CEQP","2001-10-09","27.5","27.92","26.9","22.2716","3900"
"CEQP","2001-10-10","26.55","28.18","26.55","22.5191","1900"
"CEQP","2001-10-11","28.18","28.65","27.0","23.0965","3500"
"CEQP","2001-10-12","28.0","28.15","26.5","22.6841","2200"
"CEQP","2001-10-15","27.62","28.0","27.0","22.2716","1300"
"CEQP","2001-10-16","27.01","27.75","26.55","22.7336","2300"
"CEQP","2001-10-17","28.0","28.0","27.15","22.6016","2000"
"CEQP","2001-10-18","28.0","28.24","27.0","22.6428","1600"
"CEQP","2001-10-19","27.62","28.5","26.83","22.6841","4300"
"CEQP","2001-10-22","27.45","27.75","27.0","22.6841","1600"
"CEQP","2001-10-23","27.5","28.0","26.75","22.0654","3800"
"CEQP","2001-10-24","27.2","27.8","26.38","21.7602","4000"
"CEQP","2001-10-25","26.33","26.45","25.28","21.1168","10100"
"CEQP","2001-10-26","25.9","26.3","25.0","21.6942","6100"
"CEQP","2001-10-29","26.54","27.84","26.54","22.6841","4500"
"CEQP","2001-10-30","27.5","27.5","26.3","22.0654","1300"
"CEQP","2001-10-31","26.5","27.26","26.25","21.6942","5900"
"CEQP","2001-11-01","27.07","27.95","26.51","22.2716","4600"
"CEQP","2001-11-02","27.25","27.5","26.6","22.6841","800"
"CEQP","2001-11-05","26.75","27.4","26.51","22.8096","3100"
"CEQP","2001-11-06","26.75","27.25","26.45","22.6422","4400"
"CEQP","2001-11-07","27.0","27.5","26.65","22.6004","2000"
"CEQP","2001-11-08","27.0","28.02","27.0","23.0189","4100"
"CEQP","2001-11-09","28.02","28.44","27.55","23.6467","3900"
"CEQP","2001-11-12","27.5","27.9","27.1","23.2365","2000"
"CEQP","2001-11-13","27.84","28.0","27.0","22.6422","4600"
"CEQP","2001-11-14","27.49","27.49","26.95","22.6004","3700"
"CEQP","2001-11-15","27.5","27.75","26.35","22.3911","5800"
"CEQP","2001-11-16","26.5","27.0","26.35","22.0563","2100"
"CEQP","2001-11-19","26.9","26.98","26.5","22.1818","900"
"CEQP","2001-11-20","26.5","27.25","26.5","22.6004","3500"
"CEQP","2001-11-21","27.0","27.0","26.6","22.4329","2100"
"CEQP","2001-11-23","26.8","27.1","26.8","22.4329","1300"
"CEQP","2001-11-26","27.3","27.65","27.0","22.8515","1400"
"CEQP","2001-11-27","27.7","27.7","26.76","22.6004","2400"
"CEQP","2001-11-28","27.31","27.5","26.75","22.5166","3100"
"CEQP","2001-11-29","27.05","27.25","26.8","22.4329","1100"
