"symbol","date","open","high","low","close","volume"
"AVT","1973-05-03","8.88","8.88","8.63","1.4104","30000"
"AVT","1973-05-04","8.88","9.12","8.88","1.4104","26400"
"AVT","1973-05-07","8.88","9.12","8.88","1.4104","18400"
"AVT","1973-05-08","8.88","9.12","8.88","1.4501","13200"
"AVT","1973-05-09","9.12","9.25","8.88","1.4104","15200"
"AVT","1973-05-10","8.88","8.88","8.75","1.3905","18800"
"AVT","1973-05-11","8.75","8.75","8.63","1.3905","19200"
"AVT","1973-05-14","8.75","8.75","8.38","1.3309","32000"
"AVT","1973-05-15","8.38","8.5","8.12","1.3309","49200"
"AVT","1973-05-16","8.38","8.5","8.12","1.2912","31200"
"AVT","1973-05-17","8.12","8.12","7.87","1.2515","83600"
"AVT","1973-05-18","7.87","8.12","7.62","1.2515","67600"
"AVT","1973-05-21","7.75","7.75","7.13","1.1522","116400"
"AVT","1973-05-22","7.25","7.38","7.0","1.1124","145600"
"AVT","1973-05-23","7.0","7.25","6.88","1.1323","104800"
"AVT","1973-05-24","7.13","7.87","7.13","1.2515","42400"
"AVT","1973-05-25","7.87","8.38","7.75","1.3309","72400"
"AVT","1973-05-29","8.38","8.38","8.0","1.2713","20400"
"AVT","1973-05-30","8.0","8.0","7.75","1.2515","10800"
"AVT","1973-05-31","7.62","7.62","7.5","1.1919","42400"
"AVT","1973-06-01","7.5","7.5","7.25","1.1522","52800"
"AVT","1973-06-04","7.25","7.38","7.13","1.1522","31200"
"AVT","1973-06-05","7.25","7.5","7.13","1.1919","45600"
"AVT","1973-06-06","7.5","7.5","7.25","1.1522","22800"
"AVT","1973-06-07","7.25","7.62","7.25","1.172","28400"
"AVT","1973-06-08","7.5","7.75","7.5","1.2118","19200"
"AVT","1973-06-11","7.62","7.87","7.62","1.2316","21200"
"AVT","1973-06-12","7.75","7.87","7.38","1.172","48800"
"AVT","1973-06-13","7.75","8.0","7.75","1.2515","30800"
"AVT","1973-06-14","8.12","8.38","8.12","1.2912","57600"
"AVT","1973-06-15","8.12","8.12","8.0","1.2713","28400"
"AVT","1973-06-18","8.0","8.0","7.62","1.2118","25200"
"AVT","1973-06-19","7.62","7.62","7.25","1.172","75600"
"AVT","1973-06-20","7.38","7.62","7.38","1.2118","28400"
"AVT","1973-06-21","7.62","7.75","7.25","1.1522","23200"
"AVT","1973-06-22","7.25","7.62","7.25","1.1522","33600"
"AVT","1973-06-25","7.25","7.5","7.13","1.1323","60000"
"AVT","1973-06-26","7.13","7.5","7.13","1.1919","46000"
"AVT","1973-06-27","7.5","7.5","7.25","1.1522","25600"
"AVT","1973-06-28","7.25","7.5","7.25","1.172","22000"
"AVT","1973-06-29","7.38","7.5","7.25","1.172","15200"
"AVT","1973-07-02","7.38","7.38","7.25","1.1522","12000"
"AVT","1973-07-03","7.25","7.38","7.25","1.172","24800"
"AVT","1973-07-05","7.38","7.38","7.25","1.1522","14400"
"AVT","1973-07-06","7.25","7.38","7.25","1.172","12400"
"AVT","1973-07-09","7.38","7.38","7.25","1.1522","18400"
"AVT","1973-07-10","7.38","7.5","7.38","1.172","25600"
"AVT","1973-07-11","7.38","7.75","7.38","1.2316","56000"
"AVT","1973-07-12","7.75","8.0","7.62","1.2316","66000"
