"symbol","date","open","high","low","close","volume"
"ALXA","2006-03-08","8.0","8.89","8.0","86.7","118000"
"ALXA","2006-03-09","8.84","8.84","8.25","82.8","26700"
"ALXA","2006-03-10","8.55","8.58","8.1","83.0","4300"
"ALXA","2006-03-13","8.14","8.75","8.14","87.5","5700"
"ALXA","2006-03-14","8.8","8.8","8.5","87.0","3300"
"ALXA","2006-03-15","8.54","8.84","8.51","86.5","6300"
"ALXA","2006-03-16","8.75","8.75","8.55","87.0","2900"
"ALXA","2006-03-17","8.74","9.5","8.66","91.1","3900"
"ALXA","2006-03-20","9.5","10.03","9.25","95.0","7800"
"ALXA","2006-03-21","10.2","10.59","9.79","98.0","7800"
"ALXA","2006-03-22","9.88","10.0","9.5","98.9","3800"
"ALXA","2006-03-23","9.96","10.0","9.5","99.0","5400"
"ALXA","2006-03-24","9.82","10.2","9.78","98.4","6300"
"ALXA","2006-03-27","9.99","9.99","9.5","95.0","3900"
"ALXA","2006-03-28","9.56","9.91","9.19","98.1","3100"
"ALXA","2006-03-29","9.99","10.0","9.63","98.7","3300"
"ALXA","2006-03-30","9.78","9.9","9.64","96.4","600"
"ALXA","2006-03-31","9.64","9.89","9.64","97.5","500"
"ALXA","2006-04-03","10.0","10.0","9.7","98.0","1500"
"ALXA","2006-04-04","10.0","10.0","9.81","98.1","700"
"ALXA","2006-04-05","9.8","9.83","9.64","97.4","500"
"ALXA","2006-04-06","9.72","10.0","9.52","97.3","1500"
"ALXA","2006-04-07","9.52","9.68","9.52","96.1","700"
"ALXA","2006-04-10","9.88","9.88","8.86","89.5","6100"
"ALXA","2006-04-11","9.36","9.36","8.0","84.2","6000"
"ALXA","2006-04-12","8.32","8.73","7.74","82.7","8400"
"ALXA","2006-04-13","8.12","8.96","8.12","89.6","1100"
"ALXA","2006-04-17","9.41","9.5","8.95","92.5","2700"
"ALXA","2006-04-18","9.77","9.85","9.14","93.4","4400"
"ALXA","2006-04-19","9.7","9.72","9.0","90.1","4900"
"ALXA","2006-04-20","8.85","9.2","8.64","91.1","10100"
"ALXA","2006-04-21","8.75","9.02","8.75","89.0","2300"
"ALXA","2006-04-24","9.19","9.25","8.83","89.2","2100"
"ALXA","2006-04-25","9.0","9.2","8.9","91.0","4700"
"ALXA","2006-04-26","9.02","9.29","8.9","89.0","1600"
"ALXA","2006-04-27","8.98","9.3","8.75","87.5","2600"
"ALXA","2006-04-28","8.79","9.4","8.76","90.0","3000"
"ALXA","2006-05-01","8.91","8.95","8.75","87.5","2100"
"ALXA","2006-05-02","8.85","8.9","8.75","88.1","1700"
"ALXA","2006-05-03","8.9","9.09","8.79","89.9","900"
"ALXA","2006-05-04","9.12","9.34","8.8","90.9","2400"
"ALXA","2006-05-05","9.11","9.2","8.99","90.2","700"
"ALXA","2006-05-08","8.91","9.16","8.76","88.3","600"
"ALXA","2006-05-09","9.03","9.03","8.75","87.8","1100"
"ALXA","2006-05-10","8.78","8.94","8.78","88.4","200"
"ALXA","2006-05-11","8.79","8.79","8.45","85.9","2200"
"ALXA","2006-05-12","8.45","9.2","8.45","92.0","500"
"ALXA","2006-05-15","8.8","9.0","8.59","89.8","3100"
"ALXA","2006-05-16","8.59","8.93","8.56","86.0","500"
"ALXA","2006-05-17","8.6","8.69","8.6","86.8","300"
"ALXA","2006-05-18","8.6","8.61","8.5","85.0","1500"
"ALXA","2006-05-19","8.5","8.6","8.5","85.1","700"
"ALXA","2006-05-22","8.51","8.78","8.49","86.5","1300"
"ALXA","2006-05-23","8.8","8.8","8.61","86.2","100"
"ALXA","2006-05-24","8.7","8.7","8.45","86.0","600"
"ALXA","2006-05-25","8.45","8.56","8.45","85.0","1500"
"ALXA","2006-05-26","8.47","8.65","8.47","85.5","1700"
"ALXA","2006-05-30","8.6","8.78","8.25","82.5","9900"
"ALXA","2006-05-31","8.31","8.53","8.14","81.6","6200"
"ALXA","2006-06-01","8.1","9.73","8.0","94.3","5400"
"ALXA","2006-06-02","9.27","9.4","8.76","91.5","15700"
"ALXA","2006-06-05","8.84","9.18","8.35","86.7","40000"
"ALXA","2006-06-06","8.75","9.5","8.3","91.1","38800"
"ALXA","2006-06-07","9.09","9.27","8.64","87.0","6100"
"ALXA","2006-06-08","8.7","9.34","8.67","87.4","11200"
"ALXA","2006-06-09","8.86","9.12","8.61","87.4","6200"
"ALXA","2006-06-12","8.93","9.09","8.24","82.5","27900"
"ALXA","2006-06-13","8.29","8.55","8.05","82.0","13900"
"ALXA","2006-06-14","8.0","8.41","7.73","77.9","15400"
"ALXA","2006-06-15","7.91","8.01","7.5","77.4","13700"
"ALXA","2006-06-16","7.88","8.22","7.66","77.9","15400"
"ALXA","2006-06-19","8.01","8.16","6.51","68.7","64000"
"ALXA","2006-06-20","6.87","8.1","6.81","76.9","58800"
"ALXA","2006-06-21","7.59","7.99","7.17","77.5","29200"
"ALXA","2006-06-22","7.58","7.85","7.58","78.4","2500"
"ALXA","2006-06-23","7.86","7.87","7.77","77.7","400"
"ALXA","2006-06-26","7.78","7.78","7.78","77.8","0"
"ALXA","2006-06-27","7.84","7.98","7.25","74.1","4700"
"ALXA","2006-06-28","7.15","7.54","7.0","72.4","4600"
"ALXA","2006-06-29","7.35","7.44","7.08","73.0","6500"
