"symbol","date","open","high","low","close","volume"
"CRDC","2006-02-03","10.19","11.0","10.0","10.35","614500"
"CRDC","2006-02-06","10.59","10.59","10.11","101.8","5600"
"CRDC","2006-02-07","10.2","10.22","10.1","101.0","22300"
"CRDC","2006-02-08","10.16","10.16","10.1","101.0","8600"
"CRDC","2006-02-09","10.05","10.17","10.05","101.0","4300"
"CRDC","2006-02-10","10.17","10.17","10.1","101.0","3200"
"CRDC","2006-02-13","10.1","10.11","10.05","100.6","4800"
"CRDC","2006-02-14","10.06","10.18","10.05","100.5","5600"
"CRDC","2006-02-15","10.06","10.1","10.05","100.5","5100"
"CRDC","2006-02-16","10.05","10.25","10.05","100.9","2000"
"CRDC","2006-02-17","10.21","10.21","10.0","100.0","9000"
"CRDC","2006-02-21","10.16","10.16","10.05","100.5","300"
"CRDC","2006-02-22","10.08","10.14","10.05","100.5","300"
"CRDC","2006-02-23","10.05","10.1","10.01","100.1","7200"
"CRDC","2006-02-24","10.03","10.05","10.02","100.4","1300"
"CRDC","2006-02-27","10.04","10.06","10.0","100.0","2300"
"CRDC","2006-02-28","10.04","10.12","9.7","97.1","6600"
"CRDC","2006-03-01","9.9","9.9","9.4","96.0","3300"
"CRDC","2006-03-02","9.6","9.75","9.5","96.0","3800"
"CRDC","2006-03-03","9.5","10.0","9.5","95.0","3200"
"CRDC","2006-03-06","9.52","9.6","9.3","94.0","5100"
"CRDC","2006-03-07","9.36","9.36","9.0","90.0","6800"
"CRDC","2006-03-08","9.15","9.2","8.86","88.7","4400"
"CRDC","2006-03-09","8.99","8.99","8.75","87.5","1900"
"CRDC","2006-03-10","8.9","8.95","8.7","87.0","1800"
"CRDC","2006-03-13","8.7","8.72","8.6","86.0","800"
"CRDC","2006-03-14","8.8","8.8","8.5","85.5","1200"
"CRDC","2006-03-15","8.95","8.95","8.52","86.5","8200"
"CRDC","2006-03-16","9.1","9.1","8.58","85.9","3500"
"CRDC","2006-03-17","8.6","8.9","8.5","85.6","5800"
"CRDC","2006-03-20","8.55","8.6","8.47","84.7","9400"
"CRDC","2006-03-21","8.56","8.56","8.51","85.2","2100"
"CRDC","2006-03-22","8.5","8.5","8.32","83.9","3300"
"CRDC","2006-03-23","8.38","8.5","8.35","83.9","2200"
"CRDC","2006-03-24","8.55","8.55","8.45","84.5","600"
"CRDC","2006-03-27","8.51","8.51","8.41","84.1","300"
"CRDC","2006-03-28","8.45","8.5","8.24","82.4","2200"
"CRDC","2006-03-29","8.27","8.27","7.75","80.0","4900"
"CRDC","2006-03-30","7.85","8.0","7.75","79.7","7600"
"CRDC","2006-03-31","8.0","8.1","7.87","78.7","9100"
"CRDC","2006-04-03","8.0","8.01","7.89","79.0","1800"
"CRDC","2006-04-04","8.15","8.25","7.96","80.3","3800"
"CRDC","2006-04-05","8.01","8.1","7.95","80.0","2100"
"CRDC","2006-04-06","8.0","8.08","7.95","79.5","400"
"CRDC","2006-04-07","8.4","8.4","7.9","80.0","1900"
