"symbol","date","open","high","low","close","volume"
"CY","1989-04-05","10.62","10.62","10.38","0.9449","455300"
"CY","1989-04-06","10.38","10.5","10.25","0.9224","350700"
"CY","1989-04-07","10.25","10.87","10.25","0.9786","1173500"
"CY","1989-04-10","10.87","11.13","10.87","0.9786","1104100"
"CY","1989-04-11","11.0","11.62","11.0","1.0236","2935600"
"CY","1989-04-12","11.5","11.87","11.5","1.0574","4677400"
"CY","1989-04-13","11.87","12.38","11.87","1.0799","4487700"
"CY","1989-04-14","12.13","12.25","11.87","1.0799","1627000"
"CY","1989-04-17","12.0","12.0","11.5","1.0349","804200"
"CY","1989-04-18","11.87","12.13","11.87","1.0911","4765300"
"CY","1989-04-19","12.0","12.13","11.87","1.0799","1030000"
"CY","1989-04-20","12.0","12.13","11.75","1.0911","1267900"
"CY","1989-04-21","12.0","12.13","12.0","1.0799","757000"
"CY","1989-04-24","11.87","12.13","11.87","1.0799","877300"
"CY","1989-04-25","12.0","12.13","12.0","1.0799","274800"
"CY","1989-04-26","12.0","12.38","12.0","1.0911","1392800"
"CY","1989-04-27","12.25","12.25","12.0","1.0911","1992500"
"CY","1989-04-28","12.25","12.25","11.87","1.0911","363700"
"CY","1989-05-01","12.0","12.0","11.87","1.0686","361800"
"CY","1989-05-02","11.87","12.13","11.75","1.0799","978200"
"CY","1989-05-03","12.0","12.5","11.87","1.1248","3428900"
"CY","1989-05-04","12.5","13.0","12.5","1.1586","1926800"
"CY","1989-05-05","13.0","13.5","13.0","1.1923","3099400"
"CY","1989-05-08","13.25","13.38","12.87","1.1698","1445600"
"CY","1989-05-09","12.87","13.0","12.87","1.1698","1832400"
"CY","1989-05-10","13.0","13.5","13.0","1.2148","1217000"
"CY","1989-05-11","13.62","13.62","13.13","1.1811","565400"
"CY","1989-05-12","13.38","13.38","13.25","1.2036","1632500"
"CY","1989-05-15","13.38","13.5","13.13","1.1923","1382600"
"CY","1989-05-16","13.0","13.0","12.75","1.1473","2014800"
"CY","1989-05-17","13.0","13.25","13.0","1.1811","2443300"
"CY","1989-05-18","13.25","13.38","13.25","1.1923","826400"
"CY","1989-05-19","13.25","13.5","13.13","1.1923","1006000"
"CY","1989-05-22","13.38","13.87","13.38","1.2261","1572400"
"CY","1989-05-23","13.62","13.87","13.25","1.2373","2282200"
"CY","1989-05-24","13.25","13.62","13.25","1.2148","781100"
"CY","1989-05-25","13.5","13.62","13.38","1.2148","265600"
"CY","1989-05-26","13.5","13.5","13.25","1.2148","472900"
"CY","1989-05-30","13.62","13.75","13.25","1.2036","474700"
