"symbol","date","open","high","low","close","volume"
"CNA","1985-07-11","55.88","57.5","55.88","14.184","14658000"
"CNA","1985-07-12","56.75","57.38","56.62","14.309","606000"
"CNA","1985-07-15","57.25","57.88","57.25","14.3402","211500"
"CNA","1985-07-16","57.38","58.12","57.38","14.4652","359400"
"CNA","1985-07-17","58.0","58.63","58.0","14.5589","708300"
"CNA","1985-07-18","58.25","58.25","57.25","14.4027","37500"
"CNA","1985-07-19","57.38","57.75","56.75","14.2152","48900"
"CNA","1985-07-22","56.62","56.62","55.75","14.0278","219300"
"CNA","1985-07-23","56.12","56.25","55.75","13.9653","442800"
"CNA","1985-07-24","55.75","55.75","55.0","13.8716","597600"
"CNA","1985-07-25","55.25","55.25","54.75","13.7154","111300"
"CNA","1985-07-26","54.62","54.88","54.62","13.6841","41400"
"CNA","1985-07-29","54.75","54.75","52.37","13.2467","60300"
"CNA","1985-07-30","52.88","53.38","52.88","13.278","27000"
"CNA","1985-07-31","52.88","55.25","52.88","13.8091","120600"
"CNA","1985-08-01","55.5","56.12","55.5","13.9965","74100"
"CNA","1985-08-02","55.75","55.75","55.5","13.9028","34800"
"CNA","1985-08-05","55.63","55.63","54.5","13.7154","118800"
"CNA","1985-08-06","55.0","55.25","52.75","13.1842","136500"
"CNA","1985-08-07","52.0","52.75","51.0","12.8093","180600"
"CNA","1985-08-08","51.5","53.25","51.5","13.278","75900"
"CNA","1985-08-09","53.25","53.5","53.25","13.3717","15600"
"CNA","1985-08-12","53.5","54.0","53.5","13.4342","36900"
"CNA","1985-08-13","54.0","55.0","54.0","13.6841","72900"
"CNA","1985-08-14","55.0","56.0","55.0","13.8716","105000"
"CNA","1985-08-15","55.25","56.75","55.0","14.184","202200"
"CNA","1985-08-16","56.75","56.75","55.88","13.9965","55200"
"CNA","1985-08-19","55.75","56.12","55.75","13.9965","461400"
"CNA","1985-08-20","55.75","56.0","55.5","13.8716","171600"
"CNA","1985-08-21","55.75","55.88","55.63","13.9028","75300"
"CNA","1985-08-22","55.75","55.75","55.25","13.8091","6000"
"CNA","1985-08-23","55.25","55.25","54.0","13.4967","24000"
"CNA","1985-08-26","54.25","54.25","53.75","13.4967","16800"
"CNA","1985-08-27","54.0","54.0","53.62","13.4029","6300"
"CNA","1985-08-28","53.75","54.0","53.12","13.3405","123600"
"CNA","1985-08-29","53.25","54.38","53.12","13.5279","25800"
"CNA","1985-08-30","54.88","55.25","54.0","13.6841","105900"
"CNA","1985-09-03","54.88","54.88","54.75","13.6841","53700"
"CNA","1985-09-04","55.0","55.25","54.75","13.7466","51300"
"CNA","1985-09-05","55.0","55.12","55.0","13.7466","29100"
"CNA","1985-09-06","54.75","55.0","54.5","13.6216","65700"
"CNA","1985-09-09","54.5","55.25","54.5","13.7154","52200"
"CNA","1985-09-10","55.0","55.12","55.0","13.7466","19200"
"CNA","1985-09-11","55.0","55.0","54.75","13.6841","86100"
"CNA","1985-09-12","54.75","54.75","53.12","13.278","90600"
"CNA","1985-09-13","53.0","53.0","50.5","12.6219","132000"
"CNA","1985-09-16","50.75","52.0","50.75","12.9968","93900"
"CNA","1985-09-17","52.0","52.0","51.5","12.8718","89100"
"CNA","1985-09-18","51.62","51.62","50.0","12.5906","197700"
"CNA","1985-09-19","50.62","51.0","50.62","12.6531","59100"
"CNA","1985-09-20","51.0","51.5","50.87","12.8718","128400"
"CNA","1985-09-23","51.75","52.0","51.62","12.9031","83400"
"CNA","1985-09-24","51.62","52.12","51.0","12.7468","76200"
"CNA","1985-09-25","51.25","51.25","49.5","12.4032","83400"
"CNA","1985-09-26","49.75","49.75","49.0","12.247","78600"
"CNA","1985-09-30","49.37","50.87","49.37","12.7156","110700"
"CNA","1985-10-01","50.5","50.62","50.0","12.5281","80700"
"CNA","1985-10-02","50.0","50.5","50.0","12.6219","139200"
"CNA","1985-10-03","50.38","50.38","49.88","12.4657","86400"
"CNA","1985-10-04","49.88","49.88","48.75","12.4344","154800"
"CNA","1985-10-07","49.5","49.5","48.13","12.122","369300"
"CNA","1985-10-08","48.75","48.75","48.0","12.1532","118200"
"CNA","1985-10-09","48.75","48.88","48.0","11.997","138900"
"CNA","1985-10-10","48.0","48.25","48.0","12.0595","8100"
"CNA","1985-10-11","48.25","48.88","48.0","12.2157","20100"
"CNA","1985-10-14","49.12","49.88","49.0","12.4657","82500"
"CNA","1985-10-15","50.38","51.0","50.25","12.7468","28800"
"CNA","1985-10-16","51.25","51.88","51.13","12.9655","77700"
"CNA","1985-10-17","52.0","53.0","52.0","13.0593","51000"
"CNA","1985-10-18","52.37","52.75","52.37","13.1842","44100"
"CNA","1985-10-21","52.5","54.13","52.5","13.5279","81300"
"CNA","1985-10-22","53.87","54.88","53.87","13.6529","54600"
"CNA","1985-10-23","54.5","54.62","54.13","13.5904","72600"
"CNA","1985-10-24","54.38","54.5","54.13","13.5591","45900"
