"symbol","date","open","high","low","close","volume"
"CISG","2007-10-31","25.0","28.74","24.03","25.29","10200900"
"CISG","2007-11-01","25.35","25.5","22.58","23.2401","3264700"
"CISG","2007-11-02","24.81","24.81","23.55","23.9208","711700"
"CISG","2007-11-05","23.05","23.45","20.88","22.2677","1254000"
"CISG","2007-11-06","22.3","22.65","20.15","20.9453","820300"
"CISG","2007-11-07","19.91","20.49","18.51","19.0686","724400"
"CISG","2007-11-08","18.5","18.98","18.0","18.2712","654900"
"CISG","2007-11-09","18.0","19.0","16.79","18.1837","538300"
"CISG","2007-11-12","18.06","20.33","17.5","19.195","458600"
"CISG","2007-11-13","19.78","20.76","19.13","19.8076","406300"
"CISG","2007-11-14","20.42","22.18","19.1","18.7185","245200"
"CISG","2007-11-15","19.0","19.0","18.0","17.503","293300"
"CISG","2007-11-16","18.0","18.14","17.0","16.8029","192900"
"CISG","2007-11-19","17.16","17.16","15.5","15.461","614200"
"CISG","2007-11-20","16.0","16.66","13.98","13.594","408900"
"CISG","2007-11-21","13.0","13.28","12.0","12.6411","735900"
"CISG","2007-11-23","13.28","16.46","13.2","15.4416","214400"
"CISG","2007-11-26","16.2","17.76","15.46","17.1919","261800"
"CISG","2007-11-27","16.64","17.82","16.45","17.1141","132900"
"CISG","2007-11-28","17.14","18.82","17.11","17.9892","200700"
"CISG","2007-11-29","18.25","18.45","17.47","17.9406","84800"
"CISG","2007-11-30","18.58","18.82","16.36","17.4544","237500"
"CISG","2007-12-03","17.8","17.8","16.8","16.5306","93400"
"CISG","2007-12-04","17.0","17.0","16.12","16.0444","134700"
"CISG","2007-12-05","16.8","17.23","16.5","16.0542","49000"
"CISG","2007-12-06","16.53","16.87","16.37","16.1708","46400"
"CISG","2007-12-07","16.41","17.86","16.41","16.7835","99000"
"CISG","2007-12-10","17.0","18.0","17.0","17.1141","62000"
"CISG","2007-12-11","17.5","19.95","17.5","18.3782","273500"
"CISG","2007-12-12","19.16","19.18","18.41","18.1837","56400"
"CISG","2007-12-13","18.37","18.37","17.24","16.7737","105100"
"CISG","2007-12-14","18.78","19.0","15.88","15.4513","433900"
"CISG","2007-12-17","15.71","15.99","13.86","13.594","385900"
"CISG","2007-12-18","14.87","15.0","14.21","14.0997","304200"
"CISG","2007-12-19","14.19","15.1","14.06","13.6913","55100"
"CISG","2007-12-20","14.0","14.39","12.89","13.0106","239800"
"CISG","2007-12-21","13.96","14.25","13.0","12.9328","319900"
"CISG","2007-12-24","14.0","15.34","13.65","13.8566","163200"
"CISG","2007-12-26","14.59","15.0","14.03","14.5275","119100"
"CISG","2007-12-27","14.91","14.91","14.25","14.0024","107200"
"CISG","2007-12-28","14.74","14.74","13.95","13.6135","160800"
"CISG","2007-12-31","14.33","16.25","13.92","15.3151","247800"
"CISG","2008-01-02","15.65","15.69","14.25","14.0997","136400"
"CISG","2008-01-03","14.38","14.57","13.26","13.6135","389200"
"CISG","2008-01-04","14.1","14.1","13.3","13.137","59900"
"CISG","2008-01-07","13.75","14.25","13.56","13.8371","230700"
"CISG","2008-01-08","14.01","14.72","14.0","14.0413","58400"
"CISG","2008-01-09","14.4","14.78","14.25","14.1969","159200"
"CISG","2008-01-10","14.6","14.87","14.34","14.3914","91800"
"CISG","2008-01-11","15.0","15.0","14.01","13.7788","287200"
"CISG","2008-01-14","14.02","14.02","12.55","12.5244","350100"
"CISG","2008-01-15","12.61","12.98","9.83","9.9962","943700"
"CISG","2008-01-16","9.91","10.5","9.8","9.6267","325200"
"CISG","2008-01-17","10.1","10.65","9.91","9.8989","221800"
"CISG","2008-01-18","10.05","11.79","10.05","10.8519","158600"
"CISG","2008-01-22","9.7","10.74","8.51","10.1323","107700"
"CISG","2008-01-23","9.62","11.48","9.6","10.6574","116200"
"CISG","2008-01-24","11.05","11.59","10.91","11.1825","47100"
"CISG","2008-01-25","11.6","12.68","11.6","12.1646","134300"
"CISG","2008-01-28","12.03","12.62","11.96","12.1063","84800"
"CISG","2008-01-29","13.15","13.15","12.13","11.8048","171000"
"CISG","2008-01-30","11.88","11.88","11.0","10.8713","78700"
"CISG","2008-01-31","11.0","11.06","10.6","10.4435","200800"
"CISG","2008-02-01","11.0","11.0","10.45","10.531","124800"
"CISG","2008-02-04","11.45","11.64","10.92","10.8713","164600"
"CISG","2008-02-05","11.0","11.04","10.6","10.3073","153300"
"CISG","2008-02-06","10.6","10.75","10.5","10.3171","78500"
"CISG","2008-02-07","10.73","10.73","10.4","10.2393","34600"
"CISG","2008-02-08","10.66","10.66","10.25","9.9864","45100"
"CISG","2008-02-11","10.44","10.5","10.01","9.792","44100"
"CISG","2008-02-12","10.01","10.5","9.91","9.7725","93700"
"CISG","2008-02-13","9.97","10.14","9.75","9.7433","152700"
"CISG","2008-02-14","10.17","10.17","9.93","9.6558","141600"
"CISG","2008-02-15","9.95","9.97","9.8","9.5586","35600"
"CISG","2008-02-19","10.0","10.0","9.8","9.6267","58400"
"CISG","2008-02-20","10.17","10.17","9.84","9.6267","41500"
