"symbol","date","open","high","low","close","volume"
"AXR","1973-05-03","7.13","7.75","7.13","2.4089","4800"
"AXR","1973-05-04","7.75","8.13","7.62","2.3701","11700"
"AXR","1973-05-07","7.62","7.75","7.37","2.2924","5400"
"AXR","1973-05-08","7.37","7.5","7.37","2.2924","2700"
"AXR","1973-05-09","7.37","7.37","7.25","2.2535","5400"
"AXR","1973-05-10","7.25","7.37","7.25","2.2535","2100"
"AXR","1973-05-11","7.13","7.13","7.0","2.1758","8400"
"AXR","1973-05-14","6.88","6.88","6.75","2.0981","8400"
"AXR","1973-05-15","6.75","7.0","6.62","2.137","8100"
"AXR","1973-05-16","6.62","6.62","6.5","2.0204","6700"
"AXR","1973-05-17","6.5","6.5","6.0","1.865","17500"
"AXR","1973-05-18","6.0","6.13","6.0","1.865","13500"
"AXR","1973-05-21","6.0","6.0","5.25","1.6707","29700"
"AXR","1973-05-22","5.37","5.75","5.37","1.7873","27000"
"AXR","1973-05-23","5.75","6.0","5.5","1.865","18300"
"AXR","1973-05-24","6.0","6.0","5.5","1.7873","56100"
"AXR","1973-05-25","5.75","6.5","5.75","2.0204","21000"
"AXR","1973-05-29","6.5","6.62","6.13","1.9427","113800"
"AXR","1973-05-30","6.25","6.5","6.25","1.9427","4000"
"AXR","1973-05-31","6.25","6.25","6.0","1.865","5700"
"AXR","1973-06-01","5.75","5.75","5.5","1.7873","12600"
"AXR","1973-06-04","5.5","5.5","5.13","1.593","10800"
"AXR","1973-06-05","5.13","5.13","4.88","1.5541","28300"
"AXR","1973-06-06","5.13","5.25","5.13","1.593","9000"
"AXR","1973-06-07","5.25","5.37","5.25","1.6319","8500"
"AXR","1973-06-08","5.25","5.5","5.0","1.5541","37200"
"AXR","1973-06-11","5.25","5.5","5.25","1.7096","4000"
"AXR","1973-06-12","5.5","5.75","5.37","1.7873","7500"
"AXR","1973-06-13","5.75","6.13","5.75","1.865","9400"
"AXR","1973-06-14","6.0","6.0","5.75","1.7873","8500"
"AXR","1973-06-15","5.75","5.75","5.75","1.7873","1300"
"AXR","1973-06-18","5.75","5.75","5.5","1.7873","9400"
"AXR","1973-06-19","5.75","5.75","5.5","1.7873","7500"
"AXR","1973-06-20","5.75","5.75","5.5","1.7096","2100"
"AXR","1973-06-21","5.5","5.5","5.37","1.7096","2100"
"AXR","1973-06-22","5.5","5.75","5.13","1.593","9400"
"AXR","1973-06-25","5.13","5.25","5.0","1.593","4500"
"AXR","1973-06-26","5.13","5.25","5.13","1.593","4000"
"AXR","1973-06-27","4.88","4.88","4.37","1.4376","172000"
"AXR","1973-06-28","4.62","4.62","4.62","1.4376","16600"
"AXR","1973-06-29","4.62","4.62","4.62","1.4376","7500"
"AXR","1973-07-02","4.62","4.62","4.37","1.4376","10800"
"AXR","1973-07-03","4.62","4.75","4.62","1.4376","5700"
"AXR","1973-07-05","4.62","4.75","4.62","1.4764","400"
"AXR","1973-07-06","4.75","5.13","4.75","1.593","4800"
"AXR","1973-07-09","5.37","5.5","5.37","1.7096","8100"
