"symbol","date","open","high","low","close","volume"
"CMC","1987-11-05","15.75","16.38","15.75","0.5469","58400"
"CMC","1987-11-06","15.88","16.0","15.88","0.5426","602400"
"CMC","1987-11-09","15.75","15.75","15.25","0.5257","160000"
"CMC","1987-11-10","15.25","15.75","15.25","0.5342","87200"
"CMC","1987-11-11","15.75","16.0","15.75","0.5342","105600"
"CMC","1987-11-12","16.0","16.0","15.75","0.5426","44800"
"CMC","1987-11-13","15.88","15.88","15.75","0.5342","26400"
"CMC","1987-11-16","15.88","16.5","15.88","0.5596","71200"
"CMC","1987-11-17","16.25","16.25","15.75","0.5342","73600"
"CMC","1987-11-18","15.75","16.12","15.75","0.5469","137600"
"CMC","1987-11-19","15.75","15.88","15.0","0.5214","1084800"
"CMC","1987-11-20","15.0","15.75","15.0","0.5342","99200"
"CMC","1987-11-23","15.75","16.25","15.75","0.5511","119200"
"CMC","1987-11-24","16.25","16.38","15.88","0.5511","128000"
"CMC","1987-11-25","16.25","16.5","16.12","0.5596","16000"
"CMC","1987-11-27","16.25","16.38","16.25","0.5554","68000"
"CMC","1987-11-30","16.0","16.25","15.75","0.5511","195200"
"CMC","1987-12-01","16.0","16.0","15.5","0.5342","51200"
"CMC","1987-12-02","15.62","15.75","15.25","0.5342","54400"
"CMC","1987-12-03","15.88","15.88","15.5","0.5299","16000"
"CMC","1987-12-04","15.5","15.5","15.12","0.5214","426400"
"CMC","1987-12-07","15.5","15.62","15.38","0.5299","22400"
"CMC","1987-12-08","15.75","15.75","15.25","0.5299","38400"
"CMC","1987-12-09","15.38","16.5","15.25","0.5554","230400"
"CMC","1987-12-10","16.5","17.38","16.38","0.5808","128800"
"CMC","1987-12-11","17.38","17.75","17.25","0.585","151200"
"CMC","1987-12-14","17.0","18.25","17.0","0.6062","329600"
"CMC","1987-12-15","17.62","18.0","17.5","0.6105","58400"
"CMC","1987-12-16","17.75","17.88","17.5","0.602","128000"
"CMC","1987-12-17","17.62","17.75","17.25","0.5935","537600"
"CMC","1987-12-18","17.5","17.5","17.25","0.5935","100000"
"CMC","1987-12-21","17.5","17.88","17.5","0.6062","227200"
"CMC","1987-12-22","17.88","18.0","17.75","0.602","272000"
"CMC","1987-12-23","17.88","19.5","17.88","0.6189","384800"
"CMC","1987-12-24","18.5","18.75","18.5","0.6359","35200"
"CMC","1987-12-28","18.75","18.75","18.5","0.6274","179200"
"CMC","1987-12-29","18.5","18.5","18.12","0.6147","112800"
"CMC","1987-12-30","18.0","18.5","18.0","0.6274","167200"
"CMC","1987-12-31","18.75","18.88","18.5","0.6401","144000"
"CMC","1988-01-04","19.0","19.75","19.0","0.6727","420000"
"CMC","1988-01-05","20.0","20.5","19.62","0.6982","108800"
"CMC","1988-01-06","20.25","20.5","20.25","0.6982","36000"
"CMC","1988-01-07","20.75","20.75","20.0","0.6897","112800"
"CMC","1988-01-08","20.12","20.12","19.5","0.6684","45600"
"CMC","1988-01-11","19.38","19.38","19.0","0.6599","116000"
"CMC","1988-01-12","19.12","19.25","18.75","0.6556","71200"
"CMC","1988-01-13","19.12","20.0","19.12","0.6812","278400"
"CMC","1988-01-14","20.0","20.0","19.62","0.6727","150400"
"CMC","1988-01-15","19.75","20.0","19.62","0.6769","52000"
"CMC","1988-01-18","19.62","19.88","19.62","0.6769","42400"
"CMC","1988-01-19","20.0","20.0","19.62","0.6769","76800"
"CMC","1988-01-20","19.75","19.75","19.25","0.6556","58400"
"CMC","1988-01-21","19.25","19.62","19.25","0.6556","2320000"
"CMC","1988-01-22","19.12","19.88","19.12","0.6769","64800"
"CMC","1988-01-25","19.88","19.88","19.62","0.6727","44800"
"CMC","1988-01-26","19.5","20.0","19.5","0.6727","100000"
"CMC","1988-01-27","19.88","19.88","19.88","0.6769","800"
"CMC","1988-01-28","19.75","19.88","19.38","0.6727","157600"
"CMC","1988-01-29","19.5","19.75","19.5","0.6642","131200"
"CMC","1988-02-01","19.75","19.75","19.5","0.6642","3200"
"CMC","1988-02-02","19.5","19.62","19.25","0.6684","55200"
"CMC","1988-02-03","19.38","19.62","19.25","0.6556","12800"
"CMC","1988-02-04","19.25","19.38","19.12","0.6514","19200"
"CMC","1988-02-05","19.12","19.62","19.12","0.6514","45600"
"CMC","1988-02-08","19.12","19.12","18.5","0.6301","48800"
"CMC","1988-02-09","18.75","18.75","18.5","0.6386","20000"
"CMC","1988-02-10","18.75","18.88","18.62","0.6429","80800"
"CMC","1988-02-11","18.88","19.12","18.88","0.6471","57600"
"CMC","1988-02-12","19.0","19.5","19.0","0.6642","144800"
"CMC","1988-02-16","19.38","20.0","19.25","0.6812","1030400"
"CMC","1988-02-17","20.0","21.0","20.0","0.7067","199200"
"CMC","1988-02-18","20.5","20.5","20.25","0.6897","109600"
"CMC","1988-02-19","20.12","20.25","20.12","0.6897","173600"
"CMC","1988-02-22","20.12","20.5","20.12","0.6982","71200"
"CMC","1988-02-23","20.5","20.88","20.5","0.7025","147200"
"CMC","1988-02-24","20.62","20.62","20.62","0.7025","41600"
"CMC","1988-02-25","20.5","20.62","20.5","0.6982","148000"
"CMC","1988-02-26","20.75","21.5","20.75","0.728","838400"
"CMC","1988-02-29","21.38","21.75","21.12","0.7323","391200"
"CMC","1988-03-01","21.25","21.38","21.0","0.7238","55200"
"CMC","1988-03-02","21.25","21.88","21.25","0.7451","228000"
"CMC","1988-03-03","21.88","22.0","21.75","0.7493","268800"
"CMC","1988-03-04","22.0","22.25","21.75","0.7408","112000"
"CMC","1988-03-07","22.0","22.25","21.75","0.7578","144800"
"CMC","1988-03-08","22.5","23.25","22.5","0.7749","500000"
"CMC","1988-03-09","22.75","23.25","22.5","0.7791","438400"
"CMC","1988-03-10","23.0","23.12","22.88","0.7791","137600"
"CMC","1988-03-11","23.0","23.12","22.75","0.7876","300800"
"CMC","1988-03-14","23.0","23.25","22.62","0.7749","588800"
"CMC","1988-03-15","23.0","23.0","22.75","0.7834","144800"
"CMC","1988-03-16","23.0","23.62","22.88","0.8004","198400"
"CMC","1988-03-17","23.75","23.75","23.38","0.8004","83200"
"CMC","1988-03-18","23.38","23.75","23.38","0.8004","128800"
"CMC","1988-03-21","23.88","24.0","23.38","0.8174","276000"
"CMC","1988-03-22","24.25","25.25","24.0","0.8557","1623200"
"CMC","1988-03-23","25.5","27.12","25.5","0.9196","1549600"
"CMC","1988-03-24","27.0","27.0","26.0","0.8855","762400"
"CMC","1988-03-25","26.0","26.88","26.0","0.8898","931200"
"CMC","1988-03-28","26.12","26.38","25.62","0.877","582400"
"CMC","1988-03-29","26.25","26.75","25.75","0.9026","812800"
"CMC","1988-03-30","26.5","26.88","26.5","0.9068","144800"
"CMC","1988-03-31","26.62","27.38","26.62","0.9324","404000"
"CMC","1988-04-04","27.75","28.25","27.0","0.9281","451200"
"CMC","1988-04-05","27.38","27.5","26.75","0.9196","157600"
"CMC","1988-04-06","27.25","27.5","26.75","0.9196","652800"
"CMC","1988-04-07","27.0","27.0","26.25","0.9111","762400"
"CMC","1988-04-08","26.88","26.88","26.5","0.9111","317600"
"CMC","1988-04-11","26.62","26.75","26.38","0.9063","263200"
"CMC","1988-04-12","26.62","26.75","26.38","0.9149","884000"
"CMC","1988-04-13","26.5","26.62","26.38","0.9106","199200"
"CMC","1988-04-14","26.12","26.25","25.75","0.8807","224000"
"CMC","1988-04-15","25.5","25.5","24.88","0.8507","486400"
"CMC","1988-04-18","24.38","24.5","24.0","0.8208","294400"
"CMC","1988-04-19","24.0","25.0","24.0","0.8465","755200"
"CMC","1988-04-20","24.88","24.88","24.38","0.8336","77600"
"CMC","1988-04-21","24.62","24.88","24.38","0.8507","288000"
"CMC","1988-04-22","24.75","24.88","24.62","0.8422","26400"
"CMC","1988-04-25","24.75","25.0","24.38","0.855","483200"
"CMC","1988-04-26","25.0","26.0","25.0","0.8807","812800"
"CMC","1988-04-27","25.62","26.5","25.62","0.8978","697600"
"CMC","1988-04-28","26.25","26.25","25.75","0.8892","167200"
"CMC","1988-04-29","26.25","26.38","26.0","0.902","931200"
"CMC","1988-05-02","26.38","26.62","26.12","0.8978","484000"
"CMC","1988-05-03","26.5","26.88","26.38","0.9106","284800"
"CMC","1988-05-04","26.75","26.88","26.62","0.9149","138400"
"CMC","1988-05-05","26.88","26.88","26.5","0.9191","182400"
"CMC","1988-05-06","26.88","26.88","26.38","0.9063","96000"
"CMC","1988-05-09","26.75","26.88","26.12","0.9063","166400"
"CMC","1988-05-10","26.5","26.62","26.0","0.8892","356000"
"CMC","1988-05-11","25.75","25.88","24.75","0.855","311200"
"CMC","1988-05-12","25.25","26.0","25.0","0.8849","132000"
"CMC","1988-05-13","26.0","26.25","25.88","0.8978","313600"
"CMC","1988-05-16","26.25","26.25","25.75","0.8807","316800"
"CMC","1988-05-17","26.0","26.12","25.5","0.8721","201600"
"CMC","1988-05-18","25.5","25.75","25.38","0.8678","192800"
"CMC","1988-05-19","25.0","25.12","24.25","0.8593","307200"
"CMC","1988-05-20","25.0","25.25","24.75","0.8465","25600"
"CMC","1988-05-23","25.0","25.0","24.0","0.8379","121600"
"CMC","1988-05-24","24.75","25.0","24.75","0.8507","36000"
"CMC","1988-05-25","25.0","25.25","25.0","0.8593","182400"
"CMC","1988-05-26","25.25","25.75","25.25","0.8807","64000"
"CMC","1988-05-27","25.5","25.75","25.25","0.8721","38400"
"CMC","1988-05-31","25.75","26.75","25.62","0.9106","976000"
"CMC","1988-06-01","26.5","27.5","26.5","0.9234","1004800"
"CMC","1988-06-02","26.75","27.5","26.75","0.9405","304000"
"CMC","1988-06-03","27.75","27.75","27.12","0.9277","324000"
"CMC","1988-06-06","27.38","27.62","27.25","0.9362","93600"
"CMC","1988-06-07","27.38","27.75","27.38","0.9448","144800"
"CMC","1988-06-08","27.75","28.12","27.62","0.9576","215200"
"CMC","1988-06-09","28.12","28.12","27.75","0.9576","246400"
"CMC","1988-06-10","28.25","28.5","28.12","0.9704","336800"
"CMC","1988-06-13","28.5","28.75","28.5","0.979","108800"
"CMC","1988-06-14","29.0","29.62","29.0","0.9961","688000"
"CMC","1988-06-15","29.25","30.0","29.12","1.026","548000"
"CMC","1988-06-16","30.0","30.25","29.5","1.0132","202400"
