"symbol","date","open","high","low","close","volume"
"BANR","1995-11-01","12.63","12.63","12.38","47.451","875000"
"BANR","1995-11-02","12.5","13.0","12.38","49.597","438500"
"BANR","1995-11-03","12.75","13.0","12.63","48.4048","49400"
"BANR","1995-11-06","12.63","12.88","12.63","48.6432","93900"
"BANR","1995-11-07","12.75","12.88","12.63","48.4048","97700"
"BANR","1995-11-08","12.88","12.88","12.63","48.4048","59600"
"BANR","1995-11-09","12.88","13.0","12.75","49.597","99300"
"BANR","1995-11-10","13.0","13.0","12.75","49.597","14900"
"BANR","1995-11-13","13.0","13.0","12.63","48.1664","36700"
"BANR","1995-11-14","12.75","12.88","12.63","49.1201","13100"
"BANR","1995-11-15","12.88","12.88","12.63","49.1201","10400"
"BANR","1995-11-16","12.75","12.88","12.63","48.6432","17800"
"BANR","1995-11-17","12.88","12.94","12.63","49.1201","35100"
"BANR","1995-11-20","12.88","12.88","12.75","49.1201","11900"
"BANR","1995-11-21","12.88","13.0","12.75","49.597","20300"
"BANR","1995-11-22","12.97","13.13","12.75","49.597","33700"
"BANR","1995-11-24","13.13","13.13","12.81","49.1201","1700"
"BANR","1995-11-27","13.0","13.0","12.75","49.597","29600"
"BANR","1995-11-28","12.94","13.06","12.75","49.1201","17900"
"BANR","1995-11-29","12.88","13.13","12.88","49.597","38000"
"BANR","1995-11-30","13.0","13.13","12.88","49.597","14700"
"BANR","1995-12-01","13.13","13.13","12.88","50.0739","17800"
"BANR","1995-12-04","13.13","13.13","12.88","49.597","31900"
"BANR","1995-12-05","12.88","13.13","12.88","49.597","26700"
"BANR","1995-12-06","13.13","13.25","13.0","50.5508","14100"
"BANR","1995-12-07","13.0","13.25","12.88","49.597","16500"
"BANR","1995-12-08","12.88","13.25","12.88","50.0739","21900"
"BANR","1995-12-11","13.13","13.13","12.88","49.2394","12600"
"BANR","1995-12-12","13.13","13.13","12.88","50.0739","6400"
"BANR","1995-12-13","13.13","13.25","13.0","50.0739","8000"
"BANR","1995-12-14","13.13","13.25","13.0","50.0739","13700"
"BANR","1995-12-15","13.13","13.13","13.0","49.597","2200"
"BANR","1995-12-18","13.0","13.0","12.75","48.6432","7600"
"BANR","1995-12-19","12.88","12.88","12.81","49.1201","9200"
"BANR","1995-12-20","13.0","13.0","12.88","49.597","21700"
"BANR","1995-12-21","13.0","13.06","12.75","49.8355","12300"
"BANR","1995-12-22","13.13","13.13","13.0","49.597","12500"
"BANR","1995-12-26","13.13","13.25","12.88","50.5508","1800"
"BANR","1995-12-27","12.88","13.13","12.88","50.0739","2900"
"BANR","1995-12-28","13.0","13.13","12.88","50.0739","2800"
"BANR","1995-12-29","13.13","13.25","13.13","50.0739","6000"
"BANR","1996-01-02","13.0","13.13","13.0","49.8355","21300"
"BANR","1996-01-03","13.25","13.25","13.0","50.5508","17100"
"BANR","1996-01-04","13.25","13.25","13.0","50.5508","34900"
"BANR","1996-01-05","13.25","13.38","13.0","50.5508","7000"
"BANR","1996-01-08","13.25","13.25","13.13","50.5508","1900"
