"symbol","date","open","high","low","close","volume"
"BLL","1984-09-07","36.0","36.25","36.0","1.1371","91200"
"BLL","1984-09-10","36.0","36.0","35.75","1.1371","43200"
"BLL","1984-09-11","36.0","36.25","36.0","1.1371","64000"
"BLL","1984-09-12","36.0","36.25","35.75","1.1371","67200"
"BLL","1984-09-13","36.0","36.12","35.75","1.1411","28800"
"BLL","1984-09-14","36.25","36.88","36.25","1.1568","123200"
"BLL","1984-09-17","36.75","38.0","36.75","1.1884","142400"
"BLL","1984-09-18","37.75","38.75","37.75","1.1963","155200"
"BLL","1984-09-19","37.62","37.62","36.75","1.1608","104000"
"BLL","1984-09-20","36.62","36.62","35.75","1.1489","108800"
"BLL","1984-09-21","36.62","38.5","36.62","1.2042","241600"
"BLL","1984-09-24","38.0","38.0","37.62","1.1924","62400"
"BLL","1984-09-25","37.75","38.12","37.75","1.1924","107200"
"BLL","1984-09-26","37.75","38.12","37.75","1.2042","89600"
"BLL","1984-09-27","38.12","38.12","37.88","1.1963","163200"
"BLL","1984-09-28","37.88","38.12","37.62","1.1884","83200"
"BLL","1984-10-01","37.62","37.62","37.12","1.1726","54400"
"BLL","1984-10-02","37.12","37.12","36.88","1.1647","65600"
"BLL","1984-10-03","36.88","37.12","36.12","1.1411","128000"
"BLL","1984-10-04","36.5","37.75","36.5","1.1884","579200"
"BLL","1984-10-05","37.62","37.88","37.5","1.1924","60800"
"BLL","1984-10-08","37.75","38.0","37.5","1.2003","33600"
"BLL","1984-10-09","38.0","38.0","37.75","1.1963","46400"
"BLL","1984-10-10","37.88","38.0","37.75","1.2003","304000"
"BLL","1984-10-11","38.0","38.5","37.75","1.2161","312000"
"BLL","1984-10-12","38.38","38.38","38.12","1.2121","64000"
"BLL","1984-10-15","38.38","38.5","38.25","1.2082","68800"
"BLL","1984-10-16","38.25","38.5","38.25","1.2161","212800"
"BLL","1984-10-17","38.5","38.5","38.25","1.2121","124800"
"BLL","1984-10-18","38.38","39.0","38.38","1.2319","300800"
"BLL","1984-10-19","39.25","39.75","39.25","1.2398","248000"
"BLL","1984-10-22","39.25","39.25","39.0","1.2319","344000"
"BLL","1984-10-23","39.0","39.5","39.0","1.2437","27200"
"BLL","1984-10-24","39.5","41.0","39.5","1.2871","537600"
"BLL","1984-10-25","40.5","40.5","40.0","1.2713","96000"
"BLL","1984-10-26","40.25","40.25","40.0","1.2674","132800"
"BLL","1984-10-29","40.12","40.38","40.12","1.2674","153600"
"BLL","1984-10-30","40.12","41.0","40.12","1.295","203200"
"BLL","1984-10-31","41.5","42.5","41.5","1.3187","251200"
"BLL","1984-11-01","42.0","42.75","42.0","1.3503","163200"
"BLL","1984-11-02","42.5","42.5","41.62","1.3148","67200"
"BLL","1984-11-05","41.62","42.25","41.38","1.3345","252800"
"BLL","1984-11-06","42.25","43.12","42.12","1.3622","56000"
"BLL","1984-11-07","43.12","43.38","42.38","1.3622","176000"
"BLL","1984-11-08","43.12","43.38","42.75","1.3701","128000"
"BLL","1984-11-09","43.38","43.38","42.75","1.3543","171200"
"BLL","1984-11-12","42.88","43.25","42.75","1.3503","73600"
"BLL","1984-11-13","42.75","43.0","42.75","1.3582","36800"
"BLL","1984-11-14","43.0","43.38","43.0","1.3701","224000"
"BLL","1984-11-15","43.5","44.25","43.5","1.3937","251200"
"BLL","1984-11-16","44.25","44.88","44.25","1.4056","740800"
"BLL","1984-11-19","44.5","44.75","43.25","1.374","270400"
"BLL","1984-11-20","43.5","44.0","43.25","1.374","377600"
"BLL","1984-11-21","43.5","43.62","42.75","1.3661","248000"
"BLL","1984-11-23","43.25","43.5","43.25","1.374","131200"
"BLL","1984-11-26","43.38","43.38","42.62","1.3543","96000"
"BLL","1984-11-27","42.88","42.88","42.25","1.3345","208000"
"BLL","1984-11-28","42.25","42.62","41.75","1.3306","696000"
"BLL","1984-11-29","42.12","42.38","42.0","1.3385","88000"
"BLL","1984-11-30","42.75","43.75","42.75","1.3819","184000"
"BLL","1984-12-03","43.75","43.88","43.38","1.3701","110400"
"BLL","1984-12-04","43.38","44.25","43.38","1.3977","145600"
"BLL","1984-12-05","44.25","45.0","44.0","1.3898","419200"
"BLL","1984-12-06","44.0","45.0","43.0","1.4016","776000"
"BLL","1984-12-07","44.38","44.5","44.0","1.3898","94400"
"BLL","1984-12-10","44.0","44.0","43.62","1.3779","148800"
"BLL","1984-12-11","43.88","44.25","43.88","1.3977","35200"
"BLL","1984-12-12","44.25","44.25","43.75","1.3819","91200"
"BLL","1984-12-13","43.75","44.25","43.62","1.3858","89600"
"BLL","1984-12-14","43.88","44.5","43.75","1.3937","179200"
"BLL","1984-12-17","44.12","44.88","44.0","1.4174","94400"
"BLL","1984-12-18","44.88","45.0","44.5","1.4056","454400"
"BLL","1984-12-19","44.5","44.88","43.75","1.3819","100800"
"BLL","1984-12-20","43.75","44.0","43.5","1.3779","246400"
"BLL","1984-12-21","43.62","43.75","42.62","1.3464","84800"
"BLL","1984-12-24","42.62","42.88","42.62","1.3543","38400"
"BLL","1984-12-26","43.12","43.5","43.12","1.374","60800"
"BLL","1984-12-27","43.38","43.38","43.0","1.3582","25600"
"BLL","1984-12-28","43.0","44.38","43.0","1.4016","340800"
"BLL","1984-12-31","44.75","45.5","44.75","1.4214","315200"
"BLL","1985-01-02","45.0","45.12","43.88","1.3858","174400"
"BLL","1985-01-03","43.88","44.12","43.62","1.3779","35200"
"BLL","1985-01-04","43.62","44.25","43.5","1.3898","259200"
"BLL","1985-01-07","44.0","44.25","43.5","1.3977","291200"
"BLL","1985-01-08","44.25","44.38","44.12","1.3937","59200"
"BLL","1985-01-09","44.38","44.5","44.38","1.4016","27200"
"BLL","1985-01-10","44.5","44.75","44.5","1.4095","211200"
"BLL","1985-01-11","44.62","45.0","44.5","1.4095","89600"
"BLL","1985-01-14","44.62","45.75","44.5","1.4451","172800"
"BLL","1985-01-15","46.0","48.25","46.0","1.5003","744000"
"BLL","1985-01-16","47.62","48.75","47.62","1.5122","315200"
"BLL","1985-01-17","47.88","48.38","47.62","1.524","211200"
"BLL","1985-01-18","48.5","49.38","48.5","1.5596","913600"
"BLL","1985-01-21","49.38","49.38","49.0","1.5517","294400"
"BLL","1985-01-22","49.12","50.0","49.12","1.5517","320000"
"BLL","1985-01-23","49.12","49.25","48.75","1.5556","444800"
"BLL","1985-01-24","49.25","49.38","48.88","1.5477","166400"
"BLL","1985-01-25","49.0","49.25","48.75","1.5477","120000"
"BLL","1985-01-28","48.88","48.88","48.5","1.5438","168000"
