"symbol","date","open","high","low","close","volume"
"LTC","1992-08-25","10.0","10.0","10.0","1.77","40700"
"LTC","1992-08-26","10.0","10.0","10.0","1.77","800"
"LTC","1992-08-27","10.0","10.13","10.0","1.79","19000"
"LTC","1992-08-28","10.0","10.13","10.0","1.79","9900"
"LTC","1992-08-31","10.0","10.13","10.0","1.79","9700"
"LTC","1992-09-01","10.13","10.13","10.0","1.79","11000"
"LTC","1992-09-02","10.0","10.13","10.0","1.79","40500"
"LTC","1992-09-03","10.13","10.13","10.13","1.79","11600"
"LTC","1992-09-04","10.0","10.13","10.0","1.79","2400"
"LTC","1992-09-08","10.13","10.13","10.13","1.79","5500"
"LTC","1992-09-09","10.13","10.13","10.13","1.79","4200"
"LTC","1992-09-10","10.13","10.13","10.13","1.79","4900"
"LTC","1992-09-11","10.13","10.13","10.0","1.77","15100"
"LTC","1992-09-14","10.13","10.13","10.0","1.79","7100"
"LTC","1992-09-15","10.13","10.38","10.13","1.82","28700"
"LTC","1992-09-16","10.25","10.38","10.25","1.82","18500"
"LTC","1992-09-17","10.25","10.25","10.25","1.82","2900"
"LTC","1992-09-18","10.38","10.38","10.13","1.84","19500"
"LTC","1992-09-21","10.38","10.38","10.25","1.84","5300"
"LTC","1992-09-22","10.38","10.38","10.25","1.84","56600"
"LTC","1992-09-23","10.38","10.38","10.25","1.84","15400"
"LTC","1992-09-24","10.38","10.38","10.25","1.84","7900"
"LTC","1992-09-25","10.38","10.38","10.25","1.84","4600"
"LTC","1992-09-28","10.38","10.38","10.38","1.84","0"
"LTC","1992-09-29","10.25","10.25","10.25","1.82","1700"
"LTC","1992-09-30","10.25","10.25","10.13","1.82","18500"
"LTC","1992-10-01","10.25","10.38","9.75","1.79","46900"
"LTC","1992-10-02","10.0","10.13","10.0","1.84","21400"
"LTC","1992-10-05","9.87","9.87","9.87","1.79","2700"
"LTC","1992-10-06","9.87","10.25","9.87","1.84","18400"
"LTC","1992-10-07","10.25","10.25","10.13","1.84","16200"
"LTC","1992-10-08","10.25","10.25","10.25","1.86","7400"
"LTC","1992-10-09","10.25","10.25","10.25","1.86","1100"
"LTC","1992-10-12","10.25","10.38","10.25","1.86","8800"
"LTC","1992-10-13","10.25","10.25","10.25","1.86","9300"
"LTC","1992-10-14","10.25","10.25","10.13","1.84","7700"
"LTC","1992-10-15","10.25","10.25","10.25","1.86","4400"
"LTC","1992-10-16","10.25","10.25","10.25","1.86","600"
"LTC","1992-10-19","10.25","10.25","10.25","1.86","10800"
"LTC","1992-10-20","10.13","10.38","10.13","1.84","6100"
"LTC","1992-10-21","10.25","10.25","10.25","1.86","4700"
"LTC","1992-10-22","10.25","10.38","10.25","1.88","5900"
"LTC","1992-10-23","10.25","10.25","10.25","1.86","35200"
"LTC","1992-10-26","10.13","10.25","10.13","1.86","7300"
"LTC","1992-10-27","10.25","10.25","10.0","1.82","27000"
"LTC","1992-10-28","10.13","10.25","10.13","1.86","7800"
