"symbol","date","open","high","low","close","volume"
"KSU","1987-11-05","43.5","44.75","43.5","0.19","303600"
"KSU","1987-11-06","44.5","45.25","44.0","0.19","591600"
"KSU","1987-11-09","44.0","44.0","42.62","0.18","193200"
"KSU","1987-11-10","42.75","43.25","42.25","0.18","453600"
"KSU","1987-11-11","42.62","43.5","42.0","0.19","444000"
"KSU","1987-11-12","43.5","44.0","43.0","0.19","459600"
"KSU","1987-11-13","42.75","43.25","42.5","0.19","547200"
"KSU","1987-11-16","43.75","44.12","43.0","0.18","198000"
"KSU","1987-11-17","42.75","42.88","42.5","0.18","517200"
"KSU","1987-11-18","42.75","42.75","41.5","0.18","306000"
"KSU","1987-11-19","42.25","42.25","40.75","0.17","344400"
"KSU","1987-11-20","40.12","40.12","39.25","0.17","289200"
"KSU","1987-11-23","39.13","39.5","38.75","0.17","669600"
"KSU","1987-11-24","40.0","40.25","39.75","0.17","522000"
"KSU","1987-11-25","39.75","41.25","39.75","0.18","193200"
"KSU","1987-11-27","41.0","41.0","40.5","0.18","52800"
"KSU","1987-11-30","40.0","40.0","38.5","0.17","284400"
"KSU","1987-12-01","38.75","39.0","38.0","0.17","270000"
"KSU","1987-12-02","38.5","39.5","38.25","0.17","904800"
"KSU","1987-12-03","39.75","39.75","38.0","0.16","102000"
"KSU","1987-12-04","37.75","37.75","37.0","0.16","724800"
"KSU","1987-12-07","36.75","37.0","36.0","0.16","162000"
"KSU","1987-12-08","36.25","37.25","36.25","0.16","544800"
"KSU","1987-12-09","37.0","40.0","37.0","0.17","369600"
"KSU","1987-12-10","38.75","39.25","38.0","0.16","336000"
"KSU","1987-12-11","38.0","38.0","37.63","0.16","73200"
"KSU","1987-12-14","37.88","38.0","37.0","0.16","724800"
"KSU","1987-12-15","38.25","39.5","38.25","0.17","157200"
"KSU","1987-12-16","39.75","42.75","39.25","0.18","667200"
"KSU","1987-12-17","42.25","42.5","41.75","0.18","799200"
"KSU","1987-12-18","41.75","41.75","40.88","0.18","141600"
"KSU","1987-12-21","40.88","42.75","40.88","0.18","411600"
"KSU","1987-12-22","42.75","42.75","41.75","0.18","102000"
"KSU","1987-12-23","42.0","42.25","40.5","0.18","432000"
"KSU","1987-12-24","40.5","41.25","40.5","0.18","146400"
"KSU","1987-12-28","42.25","43.0","41.0","0.18","1006800"
"KSU","1987-12-29","40.75","40.75","40.25","0.17","249600"
"KSU","1987-12-30","40.5","41.75","40.25","0.18","879600"
