"symbol","date","open","high","low","close","volume"
"HEB","1996-07-12","2.5","2.5","2.5","2.5","0"
"HEB","1996-07-15","2.75","2.88","2.75","2.75","2400"
"HEB","1996-07-16","2.62","2.62","2.5","2.5","5000"
"HEB","1996-07-17","2.38","2.5","2.38","2.5","3500"
"HEB","1996-07-18","2.5","2.5","2.38","2.38","2800"
"HEB","1996-07-19","2.38","2.38","2.25","2.25","2000"
"HEB","1996-07-22","2.25","2.25","2.12","2.12","18500"
"HEB","1996-07-23","2.0","2.25","2.0","2.0","14800"
"HEB","1996-07-24","2.0","2.0","1.94","2.0","2300"
"HEB","1996-07-25","2.0","2.0","1.75","1.81","18000"
"HEB","1996-07-26","1.88","1.88","1.88","1.88","500"
"HEB","1996-07-29","1.88","1.88","1.88","1.88","0"
"HEB","1996-07-30","1.88","1.88","1.75","1.75","6200"
"HEB","1996-07-31","1.75","1.88","1.75","1.88","8700"
"HEB","1996-08-01","1.81","1.88","1.69","1.69","38500"
"HEB","1996-08-02","1.81","1.81","1.81","1.81","700"
"HEB","1996-08-05","1.81","1.88","1.72","1.88","37600"
"HEB","1996-08-06","1.88","1.88","1.81","1.88","8300"
"HEB","1996-08-07","1.81","1.81","1.81","1.81","1000"
"HEB","1996-08-08","1.75","1.88","1.75","1.81","5100"
"HEB","1996-08-09","1.62","1.62","1.62","1.62","1000"
"HEB","1996-08-12","1.88","1.88","1.69","1.69","21100"
"HEB","1996-08-13","1.69","1.94","1.69","1.88","22400"
"HEB","1996-08-14","2.0","2.31","2.0","2.19","18800"
"HEB","1996-08-15","2.44","2.81","2.44","2.69","47600"
"HEB","1996-08-16","2.75","3.31","2.62","3.31","266400"
"HEB","1996-08-19","3.62","4.31","3.5","4.31","793500"
"HEB","1996-08-20","4.0","5.12","3.88","3.94","742200"
"HEB","1996-08-21","4.06","4.06","3.44","3.62","273800"
"HEB","1996-08-22","3.56","3.81","3.44","3.44","166800"
"HEB","1996-08-23","3.5","3.62","3.38","3.5","142400"
"HEB","1996-08-26","3.44","3.5","3.44","3.5","127200"
"HEB","1996-08-27","3.5","3.56","3.31","3.56","108800"
"HEB","1996-08-28","3.56","3.94","3.56","3.88","214900"
"HEB","1996-08-29","3.88","4.06","3.75","3.94","168300"
"HEB","1996-08-30","4.06","4.06","3.69","4.0","33000"
"HEB","1996-09-03","3.75","3.94","3.62","3.81","59400"
"HEB","1996-09-04","3.88","3.88","3.31","3.47","112000"
"HEB","1996-09-05","3.5","3.5","3.25","3.5","85800"
"HEB","1996-09-06","3.44","3.5","3.25","3.5","253100"
"HEB","1996-09-09","3.44","3.62","3.44","3.62","62400"
"HEB","1996-09-10","3.62","3.62","3.25","3.44","201800"
"HEB","1996-09-11","3.44","3.5","3.19","3.38","216200"
"HEB","1996-09-12","3.44","3.62","3.25","3.38","179500"
"HEB","1996-09-13","3.38","3.44","3.31","3.38","63600"
"HEB","1996-09-16","3.44","3.59","3.38","3.59","226700"
"HEB","1996-09-17","3.59","3.75","3.25","3.41","215000"
"HEB","1996-09-18","3.44","3.5","3.25","3.5","165100"
"HEB","1996-09-19","3.47","3.47","3.38","3.44","69700"
"HEB","1996-09-20","3.47","3.47","3.38","3.44","37800"
"HEB","1996-09-23","3.44","3.47","3.44","3.47","3000"
"HEB","1996-09-24","3.47","3.47","3.25","3.47","56300"
"HEB","1996-09-25","3.47","3.47","3.38","3.38","38600"
"HEB","1996-09-26","3.41","3.56","3.38","3.56","161100"
"HEB","1996-09-27","3.44","3.53","3.25","3.41","246500"
"HEB","1996-09-30","3.47","3.47","3.38","3.41","254100"
"HEB","1996-10-01","3.44","3.44","3.38","3.38","61700"
"HEB","1996-10-02","3.38","3.44","3.38","3.38","252100"
"HEB","1996-10-03","3.38","3.44","3.38","3.38","209400"
"HEB","1996-10-04","3.38","3.44","3.25","3.38","625500"
"HEB","1996-10-07","3.38","3.47","3.38","3.44","404100"
"HEB","1996-10-08","3.5","4.06","3.47","4.0","521200"
"HEB","1996-10-09","4.0","4.25","3.88","4.12","353600"
"HEB","1996-10-10","4.25","4.56","4.06","4.53","374700"
"HEB","1996-10-11","4.53","4.81","4.28","4.69","322100"
"HEB","1996-10-14","4.62","4.69","4.31","4.38","210300"
"HEB","1996-10-15","4.38","4.44","3.81","3.81","240900"
"HEB","1996-10-16","4.0","4.25","3.75","4.19","67100"
"HEB","1996-10-17","4.19","4.19","3.94","3.97","85100"
"HEB","1996-10-18","4.12","4.12","3.88","4.12","89200"
"HEB","1996-10-21","4.25","4.31","3.94","3.94","94400"
"HEB","1996-10-22","4.06","4.09","3.88","3.94","94300"
"HEB","1996-10-23","3.88","4.06","3.88","4.06","58300"
"HEB","1996-10-24","3.94","4.09","3.94","4.0","108400"
"HEB","1996-10-25","4.0","4.31","4.0","4.19","115600"
"HEB","1996-10-28","4.12","4.25","4.0","4.06","113200"
"HEB","1996-10-29","4.19","4.19","3.88","3.88","44600"
"HEB","1996-10-30","3.88","4.06","3.88","3.88","89200"
"HEB","1996-10-31","4.0","4.0","3.75","3.81","114100"
"HEB","1996-11-01","3.94","3.94","3.53","3.66","96900"
"HEB","1996-11-04","3.5","3.69","3.44","3.5","52700"
"HEB","1996-11-05","3.44","3.5","3.12","3.19","100100"
"HEB","1996-11-06","3.19","3.38","3.19","3.19","28500"
"HEB","1996-11-07","3.25","3.38","3.19","3.31","21100"
"HEB","1996-11-08","3.38","3.56","3.31","3.31","55500"
"HEB","1996-11-11","3.34","3.38","3.16","3.19","89400"
"HEB","1996-11-12","3.25","3.31","3.19","3.31","10900"
"HEB","1996-11-13","3.38","3.38","3.12","3.19","53700"
"HEB","1996-11-14","3.19","3.38","3.19","3.31","53900"
"HEB","1996-11-15","3.38","3.38","3.12","3.16","93500"
"HEB","1996-11-18","3.22","3.31","3.16","3.16","33600"
"HEB","1996-11-19","3.31","3.31","3.16","3.16","30700"
"HEB","1996-11-20","3.25","3.25","2.31","2.31","424700"
"HEB","1996-11-21","2.41","2.69","2.38","2.5","56200"
"HEB","1996-11-22","2.62","3.06","2.56","2.94","98000"
"HEB","1996-11-25","2.75","2.75","2.44","2.62","82000"
"HEB","1996-11-26","2.75","2.81","2.5","2.62","70500"
"HEB","1996-11-27","2.62","3.44","2.62","3.38","96900"
"HEB","1996-11-29","3.62","3.62","3.38","3.5","120800"
"HEB","1996-12-02","3.5","3.5","3.34","3.38","69300"
