"symbol","date","open","high","low","close","volume"
"LULU","2007-07-27","25.0","28.64","24.92","14.0","29257200"
"LULU","2007-07-30","28.86","31.85","28.36","14.99","5767200"
"LULU","2007-07-31","32.0","34.17","30.21","16.07","4441600"
"LULU","2007-08-01","32.98","33.25","30.4","15.54","3063600"
"LULU","2007-08-02","32.0","33.83","31.98","16.52","1969400"
"LULU","2007-08-03","34.45","34.5","30.09","15.5","2349400"
"LULU","2007-08-06","32.0","32.85","30.09","16.38","3002200"
"LULU","2007-08-07","33.0","37.03","32.13","18.12","3980800"
"LULU","2007-08-08","37.0","38.85","36.4","18.88","4066800"
"LULU","2007-08-09","36.65","37.75","34.5","17.67","1828200"
"LULU","2007-08-10","34.0","36.2","32.26","18.08","2232800"
"LULU","2007-08-13","38.0","38.0","36.51","18.44","962800"
"LULU","2007-08-14","37.0","37.19","33.49","16.75","2153400"
"LULU","2007-08-15","35.25","35.25","32.11","16.73","1529200"
"LULU","2007-08-16","31.95","33.39","28.7","16.01","2732400"
"LULU","2007-08-17","34.99","34.99","31.68","16.47","1150000"
"LULU","2007-08-20","34.0","34.17","32.0","16.5","582200"
"LULU","2007-08-21","33.76","34.7","32.3","17.01","1251000"
"LULU","2007-08-22","34.8","36.0","34.1","17.15","819400"
"LULU","2007-08-23","35.24","35.24","33.62","16.9","619000"
"LULU","2007-08-24","34.23","34.49","33.29","17.18","354200"
"LULU","2007-08-27","34.5","34.5","32.87","16.52","375000"
"LULU","2007-08-28","32.92","32.98","32.08","16.15","637000"
"LULU","2007-08-29","32.35","33.75","32.35","16.75","1069600"
"LULU","2007-08-30","32.38","33.79","32.38","16.78","682200"
"LULU","2007-08-31","33.8","34.77","33.67","17.03","776200"
"LULU","2007-09-04","34.0","35.25","33.99","17.48","665400"
"LULU","2007-09-05","34.89","35.21","33.31","17.42","621400"
"LULU","2007-09-06","35.25","37.24","34.27","18.48","1376800"
"LULU","2007-09-07","35.55","36.6","34.76","17.95","1053600"
"LULU","2007-09-10","36.98","36.98","35.64","18.33","1852400"
"LULU","2007-09-11","34.5","36.44","34.36","17.81","2988400"
"LULU","2007-09-12","35.19","36.53","35.07","17.92","674000"
"LULU","2007-09-13","36.72","36.73","34.83","17.51","563400"
"LULU","2007-09-14","34.73","35.6","33.5","17.09","887400"
"LULU","2007-09-17","34.8","34.8","33.34","17.35","673600"
"LULU","2007-09-18","34.7","36.23","34.5","18.1","656200"
"LULU","2007-09-19","36.75","40.36","36.3","19.67","3555600"
"LULU","2007-09-20","39.74","41.34","39.0","19.9","1844000"
"LULU","2007-09-21","41.89","41.9","39.89","19.94","2671600"
"LULU","2007-09-24","41.09","41.48","39.05","19.68","1133200"
"LULU","2007-09-25","39.37","42.49","38.5","21.15","1704400"
"LULU","2007-09-26","43.15","44.23","42.79","21.51","2240000"
"LULU","2007-09-27","43.97","43.99","41.1","20.65","1058200"
"LULU","2007-09-28","42.0","42.15","40.79","21.01","4138800"
"LULU","2007-10-01","42.83","43.3","41.73","21.53","1160200"
"LULU","2007-10-02","43.1","47.28","43.08","22.8","2952600"
"LULU","2007-10-03","45.25","47.72","44.0","23.19","1942400"
"LULU","2007-10-04","47.0","47.18","44.08","22.25","1434400"
"LULU","2007-10-05","46.0","46.0","44.12","22.13","1068000"
"LULU","2007-10-08","44.51","46.5","44.3","23.1","943400"
"LULU","2007-10-09","46.5","47.25","45.07","22.92","1016000"
"LULU","2007-10-10","45.54","47.05","44.59","23.35","799800"
"LULU","2007-10-11","46.68","48.58","44.58","22.53","2062600"
"LULU","2007-10-12","45.0","46.0","42.78","21.66","1557200"
"LULU","2007-10-15","43.5","44.22","40.87","20.57","2093400"
"LULU","2007-10-16","45.35","50.81","44.0","23.65","11337200"
"LULU","2007-10-17","47.5","54.0","46.9","26.9","6713600"
