"symbol","date","open","high","low","close","volume"
"LXRX","2000-04-07","22.0","24.0","17.0","18.75","9939100"
"LXRX","2000-04-10","18.5","18.5","16.62","17.06","1294500"
"LXRX","2000-04-11","16.44","16.5","14.38","15.0","1781400"
"LXRX","2000-04-12","14.56","15.0","14.25","14.5","747800"
"LXRX","2000-04-13","14.72","14.75","11.0","11.25","797900"
"LXRX","2000-04-14","11.5","13.25","11.0","11.75","1001900"
"LXRX","2000-04-17","11.19","11.38","9.38","9.88","377200"
"LXRX","2000-04-18","9.97","11.75","9.88","11.06","399000"
"LXRX","2000-04-19","11.12","11.94","10.38","11.88","1494800"
"LXRX","2000-04-20","11.88","12.88","11.25","11.69","162900"
"LXRX","2000-04-24","11.66","11.75","10.5","10.5","195000"
"LXRX","2000-04-25","10.56","10.62","10.38","10.5","268500"
"LXRX","2000-04-26","10.5","10.62","10.19","10.31","542400"
"LXRX","2000-04-27","10.0","10.06","8.0","9.12","964300"
"LXRX","2000-04-28","9.25","10.19","9.12","9.75","562800"
"LXRX","2000-05-01","10.0","13.19","9.88","13.06","1084700"
"LXRX","2000-05-02","13.19","13.62","11.5","12.0","688000"
"LXRX","2000-05-03","11.69","12.5","10.75","12.5","291800"
"LXRX","2000-05-04","12.5","15.25","11.75","15.12","381600"
"LXRX","2000-05-05","14.72","15.5","13.62","14.75","285600"
"LXRX","2000-05-08","14.69","14.75","13.75","14.0","158100"
"LXRX","2000-05-09","14.12","14.62","13.75","13.75","291100"
"LXRX","2000-05-10","16.0","16.38","13.88","14.38","898200"
"LXRX","2000-05-11","14.81","14.81","13.75","14.12","105200"
"LXRX","2000-05-12","14.06","14.19","12.75","14.19","106300"
"LXRX","2000-05-15","14.12","14.25","13.12","14.25","79000"
"LXRX","2000-05-16","14.22","14.25","13.5","14.12","65300"
"LXRX","2000-05-17","14.09","14.25","13.81","14.25","56800"
"LXRX","2000-05-18","14.22","14.38","13.94","13.94","46200"
"LXRX","2000-05-19","13.94","14.0","12.62","13.12","152900"
"LXRX","2000-05-22","13.06","13.19","11.75","12.38","159900"
"LXRX","2000-05-23","12.5","13.38","12.25","13.0","143900"
"LXRX","2000-05-24","13.0","13.25","10.0","10.31","203100"
"LXRX","2000-05-25","10.56","11.38","10.56","11.12","124000"
"LXRX","2000-05-26","11.12","11.19","10.0","10.12","101100"
"LXRX","2000-05-30","10.28","10.28","9.12","10.0","374700"
"LXRX","2000-05-31","9.5","10.12","9.44","10.0","58600"
"LXRX","2000-06-01","10.12","11.12","9.62","11.12","108400"
"LXRX","2000-06-02","11.5","12.0","10.69","11.88","119300"
"LXRX","2000-06-05","11.62","14.69","11.12","14.5","246100"
"LXRX","2000-06-06","14.5","17.75","13.75","17.0","665200"
"LXRX","2000-06-07","16.88","17.5","16.25","17.06","174200"
"LXRX","2000-06-08","17.0","17.0","14.88","16.44","81600"
"LXRX","2000-06-09","17.0","17.5","15.38","15.62","274800"
"LXRX","2000-06-12","16.12","16.25","14.62","14.62","74400"
