"symbol","date","open","high","low","close","volume"
"JAKK","1996-05-02","6.63","7.75","6.5","4.75","836100"
"JAKK","1996-05-03","7.5","8.13","7.0","4.75","482700"
"JAKK","1996-05-06","8.5","8.5","7.0","4.43","131100"
"JAKK","1996-05-07","7.0","7.88","7.0","4.59","76600"
"JAKK","1996-05-08","7.0","7.5","7.0","4.43","99300"
"JAKK","1996-05-09","7.0","7.38","7.0","4.63","76000"
"JAKK","1996-05-10","7.0","7.47","7.0","4.59","150600"
"JAKK","1996-05-13","7.47","7.5","7.31","4.63","74100"
"JAKK","1996-05-14","7.31","7.5","7.12","4.55","158100"
"JAKK","1996-05-15","7.12","7.38","7.12","4.55","135600"
"JAKK","1996-05-16","7.38","7.75","7.12","4.83","158200"
"JAKK","1996-05-17","7.62","7.75","7.38","4.67","102300"
"JAKK","1996-05-20","7.75","7.75","7.25","4.67","36400"
"JAKK","1996-05-21","7.5","7.75","7.25","4.59","34900"
"JAKK","1996-05-22","7.62","7.62","7.25","4.59","81900"
"JAKK","1996-05-23","7.25","7.62","7.25","4.59","68200"
"JAKK","1996-05-24","7.62","7.62","7.12","4.83","98800"
"JAKK","1996-05-28","7.62","8.0","7.25","4.59","224200"
"JAKK","1996-05-29","7.88","7.88","7.25","4.59","54300"
"JAKK","1996-05-30","7.25","7.62","7.25","4.59","142900"
"JAKK","1996-05-31","7.25","7.75","7.25","4.67","109200"
"JAKK","1996-06-03","7.75","7.75","7.38","4.91","69900"
"JAKK","1996-06-04","7.75","8.88","7.38","4.99","301600"
"JAKK","1996-06-05","8.0","9.0","7.62","4.83","117600"
"JAKK","1996-06-06","8.0","8.0","7.0","4.83","215400"
"JAKK","1996-06-07","7.12","7.75","7.0","4.67","92100"
"JAKK","1996-06-10","7.75","7.75","7.25","4.59","14700"
"JAKK","1996-06-11","7.25","7.75","7.25","4.59","62800"
"JAKK","1996-06-12","7.62","7.62","7.25","4.67","75000"
"JAKK","1996-06-13","7.62","7.62","7.25","4.67","34500"
"JAKK","1996-06-14","7.38","7.38","7.0","4.67","68500"
"JAKK","1996-06-17","7.12","7.5","7.12","4.75","24100"
"JAKK","1996-06-18","7.12","8.0","7.12","4.91","121300"
"JAKK","1996-06-19","7.88","8.0","7.5","5.07","93300"
"JAKK","1996-06-20","7.88","8.0","7.12","4.59","74100"
"JAKK","1996-06-21","7.38","7.75","7.38","4.67","56700"
"JAKK","1996-06-24","7.38","7.75","7.25","4.59","65500"
"JAKK","1996-06-25","7.25","7.62","7.03","4.67","69000"
"JAKK","1996-06-26","7.12","7.38","6.75","4.28","76600"
"JAKK","1996-06-27","6.75","6.8","6.75","4.28","10300"
"JAKK","1996-06-28","6.87","7.25","6.75","4.59","54300"
"JAKK","1996-07-01","7.0","7.22","7.0","4.43","16500"
"JAKK","1996-07-02","7.16","7.25","7.0","4.43","23200"
"JAKK","1996-07-03","7.22","7.22","7.0","4.43","11500"
"JAKK","1996-07-05","7.0","7.0","7.0","4.43","1500"
"JAKK","1996-07-08","7.0","7.38","7.0","4.43","17100"
"JAKK","1996-07-09","7.0","7.38","7.0","4.43","34800"
"JAKK","1996-07-10","7.22","7.22","7.0","4.57","29700"
"JAKK","1996-07-11","7.22","7.22","7.0","4.43","53800"
"JAKK","1996-07-12","7.12","7.22","7.0","4.57","49300"
"JAKK","1996-07-15","7.0","7.22","7.0","4.43","65200"
"JAKK","1996-07-16","7.0","7.22","6.25","4.43","130900"
"JAKK","1996-07-17","7.0","7.12","6.63","4.51","111400"
"JAKK","1996-07-18","7.22","7.25","6.75","4.28","36000"
"JAKK","1996-07-19","7.25","7.25","7.25","4.59","25300"
"JAKK","1996-07-22","7.25","7.25","6.75","4.43","10500"
"JAKK","1996-07-23","7.0","7.5","6.75","4.51","63000"
"JAKK","1996-07-24","7.5","7.5","7.0","4.51","22300"
"JAKK","1996-07-25","7.12","7.5","7.12","4.51","29700"
"JAKK","1996-07-26","7.75","7.75","7.25","4.59","32400"
"JAKK","1996-07-29","7.25","7.44","7.25","4.59","4000"
"JAKK","1996-07-30","7.75","7.75","7.0","4.75","30100"
"JAKK","1996-07-31","7.5","7.5","7.0","4.43","36100"
"JAKK","1996-08-01","7.12","7.5","7.0","4.43","41400"
"JAKK","1996-08-02","7.38","7.38","7.0","4.43","73800"
"JAKK","1996-08-05","7.0","7.25","7.0","4.43","64900"
"JAKK","1996-08-06","7.25","7.25","7.0","4.59","14100"
"JAKK","1996-08-07","7.25","7.38","7.0","4.58","101200"
"JAKK","1996-08-08","7.12","7.38","7.12","4.67","41200"
"JAKK","1996-08-09","7.12","7.38","7.12","4.67","52300"
"JAKK","1996-08-12","7.12","7.38","7.12","4.67","26500"
"JAKK","1996-08-13","7.12","7.38","7.12","4.67","82000"
"JAKK","1996-08-14","7.38","7.38","7.12","4.51","26700"
"JAKK","1996-08-15","7.38","7.38","7.12","4.51","38400"
"JAKK","1996-08-16","7.38","7.38","7.12","4.51","24000"
"JAKK","1996-08-19","7.38","7.5","7.12","4.75","31200"
"JAKK","1996-08-20","7.5","7.5","7.25","4.59","53400"
"JAKK","1996-08-21","7.5","7.5","7.25","4.75","15300"
"JAKK","1996-08-22","7.5","7.62","7.25","4.83","37600"
"JAKK","1996-08-23","7.62","7.62","7.25","4.59","34600"
"JAKK","1996-08-26","7.62","7.75","7.0","4.91","121000"
"JAKK","1996-08-27","7.25","8.0","7.25","5.07","159600"
"JAKK","1996-08-28","7.75","8.0","7.5","4.75","37800"
"JAKK","1996-08-29","8.0","8.0","7.5","5.07","16900"
"JAKK","1996-08-30","8.0","8.0","7.5","5.07","6100"
"JAKK","1996-09-03","7.75","8.0","7.5","5.07","32100"
"JAKK","1996-09-04","8.0","8.25","7.5","5.07","75900"
"JAKK","1996-09-05","7.62","8.25","7.62","5.23","53400"
"JAKK","1996-09-06","8.25","8.25","7.62","4.95","112600"
"JAKK","1996-09-09","7.75","8.25","7.75","5.23","52600"
"JAKK","1996-09-10","8.25","8.25","7.75","4.91","19000"
"JAKK","1996-09-11","7.75","8.5","7.75","5.38","33100"
"JAKK","1996-09-12","8.5","8.5","7.88","5.21","122200"
"JAKK","1996-09-13","7.88","8.5","7.88","5.38","64000"
"JAKK","1996-09-16","7.88","8.5","7.88","5.38","42900"
"JAKK","1996-09-17","8.5","8.5","7.88","5.38","66100"
"JAKK","1996-09-18","7.88","8.5","7.88","5.15","34300"
"JAKK","1996-09-19","8.5","8.5","8.0","5.07","110800"
"JAKK","1996-09-20","8.0","8.5","8.0","5.38","50700"
"JAKK","1996-09-23","8.0","8.5","8.0","5.38","15100"
"JAKK","1996-09-24","8.13","8.5","8.13","5.38","158100"
"JAKK","1996-09-25","8.5","8.5","8.13","5.15","39700"
"JAKK","1996-09-26","8.13","8.5","8.13","5.38","31500"
"JAKK","1996-09-27","8.5","8.75","8.13","5.54","64300"
"JAKK","1996-09-30","8.62","8.62","8.13","5.46","35100"
"JAKK","1996-10-01","8.62","8.62","8.13","5.15","33300"
"JAKK","1996-10-02","8.62","8.62","8.13","5.46","14200"
"JAKK","1996-10-03","8.62","8.62","8.25","5.46","24300"
"JAKK","1996-10-04","8.62","8.62","8.13","5.15","16000"
"JAKK","1996-10-07","8.13","8.62","8.13","5.46","34800"
"JAKK","1996-10-08","8.62","8.62","8.13","5.15","27600"
"JAKK","1996-10-09","8.62","8.62","8.13","5.15","46000"
"JAKK","1996-10-10","8.62","8.62","8.13","5.46","26700"
"JAKK","1996-10-11","8.62","8.62","8.13","5.23","40600"
"JAKK","1996-10-14","8.95","9.0","8.25","5.23","25300"
"JAKK","1996-10-15","8.75","8.8","8.13","5.54","39600"
"JAKK","1996-10-16","8.75","8.75","8.25","5.54","28600"
"JAKK","1996-10-17","8.75","8.75","8.25","5.23","58800"
"JAKK","1996-10-18","8.75","8.75","8.25","5.54","36600"
