"symbol","date","open","high","low","close","volume"
"MTN","1997-02-04","23.5","24.25","22.38","21.31","6573500"
"MTN","1997-02-05","22.25","22.5","22.0","20.84","2471100"
"MTN","1997-02-06","22.0","22.25","22.0","20.84","2351300"
"MTN","1997-02-07","22.0","22.12","20.5","20.13","813300"
"MTN","1997-02-10","21.25","21.25","19.75","19.06","373500"
"MTN","1997-02-11","20.12","20.88","20.12","19.65","136500"
"MTN","1997-02-12","21.0","21.0","20.25","19.3","126600"
"MTN","1997-02-13","20.38","20.5","20.12","19.18","254800"
"MTN","1997-02-14","20.12","20.12","19.12","18.35","372200"
"MTN","1997-02-18","19.75","19.75","19.0","18.11","204400"
"MTN","1997-02-19","19.12","19.25","18.62","17.99","489100"
"MTN","1997-02-20","18.75","20.0","18.75","18.82","296200"
"MTN","1997-02-21","20.0","20.0","19.38","18.59","161100"
"MTN","1997-02-24","19.38","19.62","19.0","18.47","1415800"
"MTN","1997-02-25","19.62","21.0","19.62","19.77","288300"
"MTN","1997-02-26","20.75","21.88","20.62","20.72","147600"
"MTN","1997-02-27","21.75","22.38","21.75","21.07","339100"
"MTN","1997-02-28","22.25","22.38","21.88","20.72","135000"
"MTN","1997-03-03","22.0","22.0","21.75","20.6","146300"
"MTN","1997-03-04","21.75","21.75","21.38","20.24","63100"
"MTN","1997-03-05","21.38","21.5","21.25","20.24","31100"
"MTN","1997-03-06","21.38","21.5","20.88","19.89","129500"
"MTN","1997-03-07","21.0","21.0","20.5","19.41","89200"
"MTN","1997-03-10","20.5","20.88","20.25","19.77","76500"
"MTN","1997-03-11","20.75","21.12","20.75","20.01","76600"
"MTN","1997-03-12","21.0","21.12","20.62","19.65","77200"
"MTN","1997-03-13","20.62","20.62","20.25","19.18","139000"
"MTN","1997-03-14","20.25","20.75","20.25","19.41","65500"
"MTN","1997-03-17","20.5","20.5","20.0","19.18","173500"
"MTN","1997-03-18","20.25","20.5","20.25","19.41","89700"
"MTN","1997-03-19","20.5","21.25","20.5","19.65","77500"
"MTN","1997-03-20","20.62","20.62","20.5","19.41","38800"
"MTN","1997-03-21","20.62","20.88","20.38","19.77","70100"
"MTN","1997-03-24","20.75","20.88","20.75","19.65","26000"
"MTN","1997-03-25","20.75","20.88","20.62","19.53","21100"
"MTN","1997-03-26","20.75","20.75","20.25","19.3","58100"
"MTN","1997-03-27","20.5","20.75","20.0","18.94","50800"
