"symbol","date","open","high","low","close","volume"
"NHC","1987-01-20","15.25","15.38","14.62","1.15","5300"
"NHC","1987-01-21","14.75","15.0","14.38","1.14","14700"
"NHC","1987-01-22","14.62","15.0","14.5","1.18","12600"
"NHC","1987-01-23","15.0","15.0","14.0","1.13","9700"
"NHC","1987-01-26","14.38","15.0","14.38","1.17","5100"
"NHC","1987-01-27","14.62","14.62","14.38","1.14","1700"
"NHC","1987-01-28","14.5","14.5","14.38","1.13","2000"
"NHC","1987-01-29","14.12","14.62","14.12","1.14","4500"
"NHC","1987-01-30","14.62","15.0","14.62","1.18","3900"
"NHC","1987-02-02","14.75","14.88","14.75","1.17","700"
"NHC","1987-02-03","14.62","14.62","13.75","1.08","6600"
"NHC","1987-02-04","13.5","14.12","13.0","1.11","23900"
"NHC","1987-02-05","14.12","14.25","13.88","1.1","15500"
"NHC","1987-02-06","14.12","14.25","13.88","1.09","13300"
"NHC","1987-02-09","14.12","14.62","14.0","1.12","49500"
"NHC","1987-02-10","14.25","14.38","14.25","1.12","18000"
"NHC","1987-02-11","14.38","14.62","14.38","1.15","34000"
"NHC","1987-02-12","14.62","14.62","14.25","1.12","3000"
"NHC","1987-02-13","14.25","14.38","14.12","1.12","8700"
"NHC","1987-02-17","14.12","14.38","14.12","1.13","4900"
"NHC","1987-02-18","14.12","14.38","14.12","1.13","2500"
"NHC","1987-02-19","14.25","14.25","14.0","1.1","2400"
"NHC","1987-02-20","14.12","14.38","14.0","1.13","4700"
"NHC","1987-02-23","14.62","16.25","14.62","1.27","9100"
"NHC","1987-02-24","16.38","16.38","15.62","1.23","3900"
"NHC","1987-02-25","15.75","16.25","15.75","1.27","4200"
"NHC","1987-02-26","16.25","16.5","16.25","1.27","10600"
"NHC","1987-02-27","16.38","16.38","16.38","1.28","100"
"NHC","1987-03-02","16.38","16.38","16.38","1.28","2100"
"NHC","1987-03-03","16.38","16.38","16.38","1.28","1800"
"NHC","1987-03-04","16.62","16.75","16.38","1.29","5200"
"NHC","1987-03-05","16.75","17.25","16.75","1.33","3600"
"NHC","1987-03-06","16.75","17.0","16.75","1.33","3600"
"NHC","1987-03-09","17.12","17.12","17.0","1.33","10300"
"NHC","1987-03-10","17.12","17.12","17.12","1.34","1400"
"NHC","1987-03-11","17.0","17.12","17.0","1.34","4100"
"NHC","1987-03-12","17.0","17.12","16.75","1.33","1900"
"NHC","1987-03-13","16.88","17.0","16.75","1.31","2700"
"NHC","1987-03-16","16.62","16.62","16.5","1.29","2200"
"NHC","1987-03-17","16.5","16.5","16.0","1.25","7200"
"NHC","1987-03-18","16.0","16.0","16.0","1.25","500"
"NHC","1987-03-19","16.0","16.0","15.75","1.23","3200"
"NHC","1987-03-20","15.75","15.75","15.75","1.23","800"
"NHC","1987-03-23","15.25","15.25","14.88","1.18","16100"
"NHC","1987-03-24","15.12","15.38","15.12","1.21","5700"
"NHC","1987-03-25","15.0","15.0","14.88","1.18","15700"
"NHC","1987-03-26","14.88","15.0","14.88","1.18","5300"
"NHC","1987-03-27","15.0","15.12","15.0","1.18","35400"
"NHC","1987-03-30","14.62","14.62","14.38","1.14","3800"
"NHC","1987-03-31","14.5","14.88","14.5","1.17","3900"
"NHC","1987-04-01","14.88","14.88","14.12","1.13","4600"
"NHC","1987-04-02","14.5","15.25","14.5","1.17","11200"
"NHC","1987-04-03","14.62","14.62","14.5","1.15","2800"
"NHC","1987-04-06","14.62","14.62","14.25","1.14","5400"
"NHC","1987-04-07","14.5","14.5","14.25","1.12","2300"
"NHC","1987-04-08","14.25","14.25","14.12","1.11","3100"
"NHC","1987-04-09","14.12","14.12","13.75","1.08","9300"
"NHC","1987-04-10","14.0","14.5","14.0","1.14","2400"
"NHC","1987-04-13","14.38","14.38","14.0","1.1","1500"
