"symbol","date","open","high","low","close","volume"
"HRB","1986-11-12","48.62","48.75","48.25","1.34","299200"
"HRB","1986-11-13","48.25","48.38","46.88","1.29","840000"
"HRB","1986-11-14","46.62","47.0","46.0","1.27","568000"
"HRB","1986-11-17","45.88","46.5","45.75","1.28","251200"
"HRB","1986-11-18","46.38","46.38","43.75","1.21","779200"
"HRB","1986-11-19","43.62","46.0","43.62","1.26","657600"
"HRB","1986-11-20","46.25","48.25","46.25","1.33","800000"
"HRB","1986-11-21","48.5","48.5","47.75","1.33","761600"
"HRB","1986-11-24","48.38","48.5","48.12","1.33","625600"
"HRB","1986-11-25","48.5","48.5","48.0","1.34","792000"
"HRB","1986-11-26","48.38","48.5","47.88","1.34","240000"
"HRB","1986-11-28","52.5","52.88","50.62","1.42","7036800"
"HRB","1986-12-01","51.75","51.75","49.5","1.38","7646400"
"HRB","1986-12-02","50.0","50.38","49.5","1.38","1841600"
"HRB","1986-12-03","50.38","50.5","50.12","1.39","2963200"
"HRB","1986-12-04","50.25","50.62","50.12","1.38","2062400"
"HRB","1986-12-05","50.12","50.38","49.75","1.38","3825600"
"HRB","1986-12-08","49.62","50.0","48.62","1.38","776000"
"HRB","1986-12-09","49.38","49.62","48.12","1.34","835200"
"HRB","1986-12-10","48.38","49.0","48.0","1.35","929600"
"HRB","1986-12-11","48.75","48.75","47.5","1.33","787200"
"HRB","1986-12-12","47.5","47.62","46.5","1.31","588800"
"HRB","1986-12-15","46.25","46.62","46.0","1.29","939200"
"HRB","1986-12-16","46.88","46.88","45.5","1.29","764800"
"HRB","1986-12-17","46.0","46.12","45.5","1.27","902400"
"HRB","1986-12-18","45.75","46.0","44.0","1.22","2225600"
"HRB","1986-12-19","44.25","46.0","44.25","1.28","1790400"
"HRB","1986-12-22","46.0","46.12","45.25","1.28","838400"
"HRB","1986-12-23","46.12","46.25","45.12","1.26","1003200"
"HRB","1986-12-24","45.5","45.88","45.38","1.26","624000"
"HRB","1986-12-26","45.62","46.25","45.38","1.26","219200"
"HRB","1986-12-29","45.75","45.75","44.62","1.24","1419200"
"HRB","1986-12-30","44.88","45.0","44.5","1.25","776000"
"HRB","1986-12-31","45.0","45.38","44.5","1.25","872000"
"HRB","1987-01-02","45.0","47.25","45.0","1.31","248000"
"HRB","1987-01-05","48.12","50.62","48.12","1.39","1260800"
"HRB","1987-01-06","49.88","49.88","49.38","1.39","1315200"
"HRB","1987-01-07","49.88","49.88","49.0","1.37","1280000"
"HRB","1987-01-08","49.25","49.5","48.75","1.37","793600"
"HRB","1987-01-09","49.38","51.75","48.88","1.42","1078400"
"HRB","1987-01-12","50.75","51.25","49.88","1.42","584000"
"HRB","1987-01-13","50.75","50.75","48.88","1.37","628800"
"HRB","1987-01-14","49.62","50.62","49.5","1.4","635200"
"HRB","1987-01-15","50.25","50.62","50.0","1.4","603200"
"HRB","1987-01-16","50.12","50.62","49.62","1.4","2224000"
"HRB","1987-01-19","50.25","51.25","49.75","1.42","828800"
"HRB","1987-01-20","51.25","51.75","50.88","1.42","1832000"
"HRB","1987-01-21","50.75","51.38","50.5","1.41","1355200"
"HRB","1987-01-22","50.25","53.75","50.25","1.49","1619200"
"HRB","1987-01-23","53.5","55.0","52.88","1.5","2416000"
"HRB","1987-01-26","53.38","53.38","52.0","1.47","1008000"
"HRB","1987-01-27","52.38","53.38","52.12","1.47","1756800"
"HRB","1987-01-28","53.0","53.0","52.12","1.45","644800"
