"symbol","date","open","high","low","close","volume"
"HEP","2004-07-08","23.5","25.43","23.3","6.26","4917400"
"HEP","2004-07-09","24.7","25.75","24.7","6.5","714200"
"HEP","2004-07-12","25.46","26.1","25.05","6.5","448200"
"HEP","2004-07-13","25.5","25.65","25.0","6.41","386600"
"HEP","2004-07-14","25.1","25.78","25.0","6.37","441400"
"HEP","2004-07-15","25.01","25.58","25.0","6.42","209600"
"HEP","2004-07-16","25.2","25.95","25.07","6.57","251000"
"HEP","2004-07-19","25.95","26.8","25.85","6.74","283400"
"HEP","2004-07-20","26.55","26.7","25.85","6.64","173200"
"HEP","2004-07-21","26.25","26.55","26.0","6.71","123000"
"HEP","2004-07-22","26.25","26.25","25.88","6.63","146800"
"HEP","2004-07-23","25.91","26.05","25.8","6.64","79600"
"HEP","2004-07-26","26.1","26.1","25.5","6.51","90800"
"HEP","2004-07-27","25.7","25.98","25.35","6.62","136200"
"HEP","2004-07-28","25.88","26.1","25.85","6.64","115600"
"HEP","2004-07-29","26.15","26.25","26.06","6.68","108200"
"HEP","2004-07-30","26.25","26.25","26.0","6.63","75000"
"HEP","2004-08-02","26.0","26.2","25.95","6.66","56800"
"HEP","2004-08-03","26.29","26.3","26.05","6.7","59800"
"HEP","2004-08-04","26.3","26.3","25.97","6.63","76000"
"HEP","2004-08-05","26.1","26.1","25.88","6.62","110200"
"HEP","2004-08-06","25.95","26.0","25.53","6.58","89600"
"HEP","2004-08-09","25.73","25.8","25.47","6.51","199600"
"HEP","2004-08-10","25.6","25.65","25.5","6.5","130400"
"HEP","2004-08-11","25.51","25.55","25.31","6.45","128000"
"HEP","2004-08-12","25.3","25.55","25.15","6.47","175200"
"HEP","2004-08-13","25.45","25.6","25.26","6.44","106800"
"HEP","2004-08-16","25.77","26.5","25.77","6.73","208200"
"HEP","2004-08-17","26.5","27.15","26.5","6.85","241400"
"HEP","2004-08-18","27.12","27.65","27.1","7.03","158400"
"HEP","2004-08-19","27.6","27.8","27.15","7.01","173600"
"HEP","2004-08-20","27.6","28.35","27.59","7.19","100000"
"HEP","2004-08-23","28.35","28.4","27.95","7.13","133200"
"HEP","2004-08-24","28.0","28.4","27.72","7.15","105400"
"HEP","2004-08-25","28.02","28.4","27.8","7.22","58200"
"HEP","2004-08-26","28.0","28.32","28.0","7.16","66600"
"HEP","2004-08-27","28.16","28.5","28.1","7.24","51800"
"HEP","2004-08-30","28.3","28.55","28.26","7.2","54000"
"HEP","2004-08-31","28.4","28.93","28.4","7.34","86600"
"HEP","2004-09-01","28.91","28.99","28.61","7.36","206600"
"HEP","2004-09-02","28.8","28.8","28.24","7.27","118000"
"HEP","2004-09-03","28.5","28.93","28.2","7.33","48400"
"HEP","2004-09-07","28.63","29.14","28.55","7.34","114400"
"HEP","2004-09-08","28.8","28.93","28.59","7.36","71000"
"HEP","2004-09-09","28.84","29.3","28.65","7.35","115200"
"HEP","2004-09-10","28.82","28.95","28.6","7.34","73000"
"HEP","2004-09-13","28.91","29.35","28.75","7.39","114200"
"HEP","2004-09-14","29.2","29.4","28.1","7.19","105000"
"HEP","2004-09-15","28.0","28.6","27.83","7.29","84400"
"HEP","2004-09-16","28.65","28.88","28.05","7.2","68600"
"HEP","2004-09-17","28.17","29.12","28.15","7.42","56600"
"HEP","2004-09-20","29.02","29.25","28.74","7.4","47600"
"HEP","2004-09-21","29.16","29.19","28.85","7.39","32600"
"HEP","2004-09-22","28.92","29.35","28.8","7.47","41200"
"HEP","2004-09-23","29.25","29.35","28.99","7.39","32200"
"HEP","2004-09-24","29.0","29.2","28.82","7.37","63800"
"HEP","2004-09-27","28.82","29.1","28.55","7.4","59000"
"HEP","2004-09-28","29.2","29.99","28.8","7.53","94200"
"HEP","2004-09-29","29.6","29.6","29.4","7.53","25800"
"HEP","2004-09-30","29.56","29.6","29.25","7.46","37200"
"HEP","2004-10-01","29.3","29.7","28.85","7.57","38600"
"HEP","2004-10-04","30.1","30.49","29.7","7.64","108200"
"HEP","2004-10-05","30.35","30.48","30.0","7.68","55000"
"HEP","2004-10-06","30.26","31.4","30.25","7.86","125200"
"HEP","2004-10-07","30.85","31.15","30.7","7.9","67400"
"HEP","2004-10-08","31.0","31.45","30.75","7.98","69600"
"HEP","2004-10-11","31.45","31.65","30.95","7.9","42200"
"HEP","2004-10-12","31.02","31.02","30.59","7.87","39400"
"HEP","2004-10-13","30.9","30.9","28.25","7.71","389400"
"HEP","2004-10-14","30.0","30.15","29.7","7.67","37400"
"HEP","2004-10-15","30.2","30.2","29.9","7.64","49600"
"HEP","2004-10-18","29.85","29.95","29.0","7.41","64800"
"HEP","2004-10-19","29.0","29.3","28.8","7.43","81400"
"HEP","2004-10-20","29.2","29.79","29.2","7.53","18400"
"HEP","2004-10-21","29.6","29.95","29.56","7.61","28400"
"HEP","2004-10-22","29.81","30.25","29.76","7.71","16400"
"HEP","2004-10-25","30.35","30.4","29.94","7.75","33200"
"HEP","2004-10-26","30.34","30.75","30.24","7.8","32800"
"HEP","2004-10-27","30.7","30.8","30.01","7.7","40400"
"HEP","2004-10-28","30.15","30.49","30.08","7.75","20600"
"HEP","2004-10-29","30.35","30.75","30.1","7.84","48400"
"HEP","2004-11-01","31.0","31.29","31.0","7.96","20600"
"HEP","2004-11-02","31.3","31.62","31.2","8.03","38200"
"HEP","2004-11-03","31.51","31.95","31.51","8.13","51200"
"HEP","2004-11-04","32.0","32.25","31.93","8.19","37800"
"HEP","2004-11-05","32.1","32.1","31.77","8.15","37600"
"HEP","2004-11-08","31.95","32.13","31.75","8.14","43000"
"HEP","2004-11-09","31.41","31.8","31.29","8.11","37200"
"HEP","2004-11-10","31.49","31.49","30.9","7.98","24400"
"HEP","2004-11-11","31.0","32.2","30.9","8.32","75200"
"HEP","2004-11-12","33.15","33.25","32.1","8.51","71400"
"HEP","2004-11-15","33.01","33.05","32.65","8.5","43600"
"HEP","2004-11-16","32.94","33.5","32.9","8.65","27000"
"HEP","2004-11-17","33.65","34.41","33.4","8.79","69400"
"HEP","2004-11-18","34.11","34.51","33.15","8.61","84400"
"HEP","2004-11-19","33.4","33.85","33.2","8.68","45200"
"HEP","2004-11-22","33.6","34.3","33.6","8.86","19600"
"HEP","2004-11-23","34.4","35.15","34.1","8.91","72400"
"HEP","2004-11-24","34.48","34.6","33.99","8.83","45600"
"HEP","2004-11-26","34.25","34.4","34.24","8.89","6400"
"HEP","2004-11-29","34.25","34.25","33.2","8.66","52200"
"HEP","2004-11-30","33.48","33.48","32.95","8.6","40400"
"HEP","2004-12-01","33.09","33.09","32.75","8.5","33000"
"HEP","2004-12-02","32.8","32.8","31.16","8.26","147400"
"HEP","2004-12-03","31.85","32.29","31.85","8.27","50600"
"HEP","2004-12-06","32.0","32.41","31.95","8.37","30600"
"HEP","2004-12-07","32.51","32.85","32.51","8.49","32400"
"HEP","2004-12-08","32.75","32.75","32.25","8.33","11200"
"HEP","2004-12-09","32.16","32.36","32.06","8.36","13600"
"HEP","2004-12-10","32.48","32.98","32.48","8.47","19800"
"HEP","2004-12-13","32.95","32.95","32.65","8.43","10000"
"HEP","2004-12-14","32.75","33.0","32.64","8.49","10800"
"HEP","2004-12-15","33.0","33.45","33.0","8.54","14400"
"HEP","2004-12-16","33.3","33.49","33.2","8.64","15200"
"HEP","2004-12-17","33.49","33.49","33.3","8.63","6800"
"HEP","2004-12-20","33.51","33.51","33.0","8.52","14400"
"HEP","2004-12-21","32.9","33.29","32.9","8.58","22600"
"HEP","2004-12-22","33.0","34.0","32.9","8.73","58600"
"HEP","2004-12-23","33.7","33.8","33.7","8.71","3000"
"HEP","2004-12-27","33.85","33.85","33.58","8.67","14200"
"HEP","2004-12-28","33.4","33.6","33.14","8.68","56200"
"HEP","2004-12-29","33.7","33.85","33.6","8.74","24800"
"HEP","2004-12-30","33.75","34.5","33.69","8.89","42600"
"HEP","2004-12-31","34.48","34.5","34.25","8.9","14400"
"HEP","2005-01-03","34.4","34.4","33.8","8.81","51600"
"HEP","2005-01-04","34.2","34.2","33.15","8.6","62000"
"HEP","2005-01-05","33.06","33.45","32.5","8.42","172400"
"HEP","2005-01-06","32.51","33.05","32.51","8.5","28400"
"HEP","2005-01-07","33.16","33.3","32.9","8.54","31600"
"HEP","2005-01-10","33.26","33.9","33.06","8.76","46800"
"HEP","2005-01-11","34.0","34.5","33.15","8.63","96800"
"HEP","2005-01-12","33.5","33.55","33.3","8.64","21600"
"HEP","2005-01-13","33.48","33.5","33.15","8.65","89200"
