"symbol","date","open","high","low","close","volume"
"NYLD","2013-07-17","26.75","27.71","26.5","26.25","15692200"
"NYLD","2013-07-18","27.34","28.15","27.0","26.97","1562500"
"NYLD","2013-07-19","27.95","28.1","27.63","26.85","623300"
"NYLD","2013-07-22","27.71","28.1","27.41","26.49","416500"
"NYLD","2013-07-23","27.4","27.89","27.4","26.78","555500"
"NYLD","2013-07-24","27.64","27.73","27.5","26.62","209500"
"NYLD","2013-07-25","27.61","28.24","27.5","26.97","216100"
"NYLD","2013-07-26","28.01","29.45","27.96","27.92","127000"
"NYLD","2013-07-29","28.67","29.03","28.32","27.28","27000"
"NYLD","2013-07-30","28.75","28.88","28.4","27.57","261000"
"NYLD","2013-07-31","28.31","28.6","27.82","27.45","115000"
"NYLD","2013-08-01","28.54","29.0","27.87","27.45","278500"
"NYLD","2013-08-02","29.0","29.03","28.0","27.64","122100"
"NYLD","2013-08-05","28.7","29.03","28.11","27.49","219200"
"NYLD","2013-08-06","28.9","28.96","28.5","27.65","68400"
"NYLD","2013-08-07","28.69","28.88","28.25","27.55","97900"
"NYLD","2013-08-08","28.75","28.75","28.14","27.37","397400"
"NYLD","2013-08-09","28.12","28.55","28.09","27.33","258700"
"NYLD","2013-08-12","28.6","28.76","28.4","27.63","260300"
"NYLD","2013-08-13","28.75","28.75","28.2","27.26","294000"
"NYLD","2013-08-14","28.0","28.6","28.0","27.15","157200"
"NYLD","2013-08-15","28.4","28.56","27.99","27.11","376100"
"NYLD","2013-08-16","28.0","28.4","27.86","27.12","117400"
"NYLD","2013-08-19","28.25","28.56","28.02","27.18","254500"
"NYLD","2013-08-20","28.12","28.12","27.85","26.91","320600"
"NYLD","2013-08-21","27.89","27.89","27.25","26.43","364400"
"NYLD","2013-08-22","27.64","27.97","27.54","26.67","105800"
"NYLD","2013-08-23","27.87","28.1","27.54","26.78","124100"
"NYLD","2013-08-26","28.3","28.3","27.9","26.92","172900"
"NYLD","2013-08-27","27.93","28.11","27.64","26.77","207400"
"NYLD","2013-08-28","27.92","28.02","27.5","26.76","222700"
"NYLD","2013-08-29","27.85","28.26","27.7","26.77","285000"
"NYLD","2013-08-30","27.9","28.05","27.77","26.84","59600"
"NYLD","2013-09-03","28.1","28.12","27.86","27.01","329000"
"NYLD","2013-09-04","28.17","28.45","27.95","27.29","338600"
"NYLD","2013-09-05","28.48","28.59","28.28","27.25","196700"
"NYLD","2013-09-06","28.69","28.73","27.95","27.11","486600"
"NYLD","2013-09-09","28.32","29.71","28.06","28.02","464300"
"NYLD","2013-09-10","29.28","29.57","29.08","28.07","216700"
"NYLD","2013-09-11","29.25","29.75","29.16","28.42","324800"
"NYLD","2013-09-12","29.52","30.09","29.32","28.49","303200"
"NYLD","2013-09-13","29.55","29.71","28.64","28.42","489600"
"NYLD","2013-09-16","29.75","30.09","29.36","28.78","303000"
"NYLD","2013-09-17","29.99","30.25","29.63","28.78","224500"
"NYLD","2013-09-18","29.82","30.97","29.82","29.56","360200"
"NYLD","2013-09-19","30.93","31.26","30.79","29.73","271200"
"NYLD","2013-09-20","31.01","31.03","30.21","29.1","1018900"
"NYLD","2013-09-23","30.21","30.76","29.68","29.43","372900"
"NYLD","2013-09-24","30.59","30.89","29.62","28.97","233300"
"NYLD","2013-09-25","30.0","30.48","29.11","28.97","327300"
"NYLD","2013-09-26","30.07","30.84","29.82","29.44","266200"
"NYLD","2013-09-27","30.44","30.98","30.0","29.36","288600"
"NYLD","2013-09-30","30.29","30.4","29.43","29.18","1453300"
"NYLD","2013-10-01","30.41","31.72","30.41","30.55","289500"
"NYLD","2013-10-02","31.61","32.17","31.13","30.58","266200"
"NYLD","2013-10-03","31.63","32.62","31.16","31.24","158800"
"NYLD","2013-10-04","32.45","32.59","31.89","30.79","320100"
"NYLD","2013-10-07","31.88","32.54","31.72","30.64","248000"
"NYLD","2013-10-08","31.9","32.34","31.83","30.66","294400"
"NYLD","2013-10-09","31.83","32.13","31.38","30.39","133400"
"NYLD","2013-10-10","31.92","31.99","31.53","30.46","156800"
"NYLD","2013-10-11","31.59","31.75","31.25","30.44","121700"
"NYLD","2013-10-14","31.54","31.84","31.31","30.45","181300"
"NYLD","2013-10-15","31.63","31.63","30.82","30.02","153500"
"NYLD","2013-10-16","31.29","31.67","30.31","29.4","350400"
"NYLD","2013-10-17","30.47","31.44","30.07","30.15","172200"
"NYLD","2013-10-18","31.55","34.19","31.23","32.46","1398600"
"NYLD","2013-10-21","33.85","35.15","33.61","32.57","655500"
"NYLD","2013-10-22","34.88","35.45","33.99","33.95","436100"
"NYLD","2013-10-23","35.17","36.92","35.06","34.93","380600"
"NYLD","2013-10-24","36.22","37.1","35.87","35.47","232600"
"NYLD","2013-10-25","36.79","36.98","36.18","35.61","161800"
"NYLD","2013-10-28","37.14","37.49","36.08","35.0","122300"
"NYLD","2013-10-29","36.48","36.48","35.49","34.63","140500"
"NYLD","2013-10-30","35.99","35.99","35.29","34.33","169300"
