"symbol","date","open","high","low","close","volume"
"JMM","1989-06-30","11.25","11.38","11.0","1.29","12800"
"JMM","1989-07-03","11.38","11.38","11.25","1.29","7100"
"JMM","1989-07-05","11.38","11.5","11.12","1.26","22300"
"JMM","1989-07-06","11.12","11.38","11.12","1.29","11700"
"JMM","1989-07-07","11.25","11.5","11.12","1.3","25000"
"JMM","1989-07-10","11.38","11.62","11.12","1.32","19600"
"JMM","1989-07-11","11.25","11.62","11.25","1.3","21800"
"JMM","1989-07-12","11.38","11.38","11.25","1.29","5200"
"JMM","1989-07-13","11.25","11.5","11.25","1.32","11600"
"JMM","1989-07-14","11.25","11.5","11.25","1.29","4300"
"JMM","1989-07-17","11.25","11.5","11.25","1.3","9900"
"JMM","1989-07-18","11.38","11.62","11.38","1.3","13200"
"JMM","1989-07-19","11.38","11.5","11.25","1.32","10400"
"JMM","1989-07-20","11.5","11.62","11.25","1.29","9300"
"JMM","1989-07-21","11.25","11.38","11.25","1.29","4400"
"JMM","1989-07-24","11.25","11.5","11.25","1.3","8100"
"JMM","1989-07-25","11.38","11.5","11.38","1.3","10000"
"JMM","1989-07-26","11.5","11.5","11.12","1.27","9800"
"JMM","1989-07-27","11.12","11.38","11.12","1.29","6200"
"JMM","1989-07-28","11.38","11.5","11.38","1.3","6100"
"JMM","1989-07-31","11.5","11.5","11.25","1.32","9300"
"JMM","1989-08-01","11.38","11.5","11.12","1.27","13300"
"JMM","1989-08-02","11.0","11.12","11.0","1.26","12500"
"JMM","1989-08-03","11.12","11.25","11.0","1.27","11200"
"JMM","1989-08-04","11.0","11.12","10.88","1.27","27200"
"JMM","1989-08-07","11.12","11.25","11.0","1.27","14500"
"JMM","1989-08-08","11.12","11.25","11.12","1.27","6600"
"JMM","1989-08-09","11.12","11.12","10.88","1.26","13000"
"JMM","1989-08-10","10.5","11.0","10.5","1.26","35200"
"JMM","1989-08-11","10.88","10.88","10.75","1.26","5500"
"JMM","1989-08-14","10.88","10.88","10.75","1.26","10700"
"JMM","1989-08-15","10.75","11.0","10.75","1.27","12300"
"JMM","1989-08-16","11.0","11.0","10.88","1.27","10200"
"JMM","1989-08-17","11.0","11.0","10.88","1.27","14000"
"JMM","1989-08-18","11.0","11.25","10.88","1.26","18300"
"JMM","1989-08-21","10.88","11.0","10.88","1.26","6700"
"JMM","1989-08-22","11.0","11.0","10.75","1.27","18000"
