"symbol","date","open","high","low","close","volume"
"MMLP","2002-11-01","19.0","19.0","16.4","6.51","862800"
"MMLP","2002-11-04","17.75","18.05","17.05","6.56","182600"
"MMLP","2002-11-05","17.94","17.94","17.51","6.51","64900"
"MMLP","2002-11-06","17.85","17.85","17.5","6.48","52000"
"MMLP","2002-11-07","17.5","17.85","17.5","6.49","95200"
"MMLP","2002-11-08","17.65","17.9","17.65","6.56","27600"
"MMLP","2002-11-11","17.9","18.0","17.7","6.6","20400"
"MMLP","2002-11-12","18.0","18.15","17.9","6.67","9200"
"MMLP","2002-11-13","18.19","18.2","18.0","6.62","10800"
"MMLP","2002-11-14","17.95","18.15","17.95","6.6","15300"
"MMLP","2002-11-15","17.9","18.1","17.75","6.62","12800"
"MMLP","2002-11-18","18.1","18.25","18.0","6.62","5300"
"MMLP","2002-11-19","18.1","18.25","18.0","6.65","13500"
"MMLP","2002-11-20","18.25","18.3","18.0","6.62","15100"
"MMLP","2002-11-21","18.25","18.3","18.0","6.69","13000"
"MMLP","2002-11-22","18.2","18.2","18.0","6.65","12100"
"MMLP","2002-11-25","18.0","18.1","18.0","6.62","18200"
"MMLP","2002-11-26","18.0","18.07","18.0","6.62","9100"
"MMLP","2002-11-27","18.04","18.23","18.0","6.68","18100"
"MMLP","2002-11-29","18.3","18.35","18.1","6.69","3300"
"MMLP","2002-12-02","18.24","18.25","18.1","6.71","11600"
"MMLP","2002-12-03","18.25","18.38","18.1","6.65","6200"
"MMLP","2002-12-04","18.2","18.2","18.0","6.62","14900"
"MMLP","2002-12-05","18.0","18.09","18.0","6.65","5000"
"MMLP","2002-12-06","18.01","18.2","18.0","6.69","31800"
"MMLP","2002-12-09","18.2","18.2","17.75","6.58","25300"
"MMLP","2002-12-10","17.75","17.9","17.75","6.52","18600"
"MMLP","2002-12-11","17.75","17.75","17.5","6.43","44800"
"MMLP","2002-12-12","17.61","17.62","17.26","6.43","22700"
"MMLP","2002-12-13","17.5","17.5","17.05","6.27","19500"
"MMLP","2002-12-16","17.25","17.65","17.25","6.42","28600"
"MMLP","2002-12-17","17.7","17.77","17.5","6.47","35600"
"MMLP","2002-12-18","17.84","17.95","17.6","6.57","33100"
"MMLP","2002-12-19","17.55","17.89","17.11","6.43","42800"
"MMLP","2002-12-20","17.4","17.65","17.25","6.47","35500"
"MMLP","2002-12-23","17.5","17.7","17.16","6.45","21900"
"MMLP","2002-12-24","17.74","17.75","17.25","6.43","8400"
"MMLP","2002-12-26","17.5","17.5","17.1","6.43","17000"
"MMLP","2002-12-27","17.5","17.5","17.25","6.4","13300"
"MMLP","2002-12-30","17.3","17.4","17.1","6.4","28600"
"MMLP","2002-12-31","17.4","17.75","17.1","6.52","14500"
"MMLP","2003-01-02","17.75","17.93","17.5","6.59","19600"
"MMLP","2003-01-03","17.92","18.15","17.8","6.67","19600"
"MMLP","2003-01-06","18.0","18.25","17.8","6.62","24000"
"MMLP","2003-01-07","17.95","18.0","17.5","6.43","24300"
"MMLP","2003-01-08","17.7","17.75","17.5","6.52","12400"
"MMLP","2003-01-09","17.83","17.83","17.4","6.48","23000"
"MMLP","2003-01-10","17.62","17.62","17.5","6.45","14600"
"MMLP","2003-01-13","17.6","17.6","17.3","6.45","15700"
"MMLP","2003-01-14","17.5","17.66","17.45","6.49","11100"
"MMLP","2003-01-15","17.69","18.0","17.65","6.58","15500"
"MMLP","2003-01-16","18.0","18.45","17.9","6.71","11200"
"MMLP","2003-01-17","18.4","18.4","17.99","6.65","10000"
"MMLP","2003-01-21","18.4","18.4","18.0","6.63","19500"
"MMLP","2003-01-22","18.25","18.25","18.04","6.63","20200"
"MMLP","2003-01-23","18.25","18.35","18.0","6.62","32000"
"MMLP","2003-01-24","18.1","18.4","18.0","6.73","25400"
"MMLP","2003-01-27","18.38","18.38","18.0","6.67","13000"
"MMLP","2003-01-28","18.45","18.45","18.11","6.73","39000"
"MMLP","2003-01-29","18.07","18.25","18.0","6.82","10700"
"MMLP","2003-01-30","18.29","18.45","18.15","6.82","27300"
"MMLP","2003-01-31","18.13","18.45","18.08","6.86","19200"
"MMLP","2003-02-03","18.18","18.44","18.18","6.89","11800"
"MMLP","2003-02-04","18.45","18.48","18.25","6.88","17700"
"MMLP","2003-02-05","18.49","18.49","18.25","6.9","15000"
"MMLP","2003-02-06","18.48","18.48","18.16","6.82","14700"
"MMLP","2003-02-07","18.44","18.44","18.0","6.77","10700"
"MMLP","2003-02-10","18.01","18.3","18.0","6.73","30600"
"MMLP","2003-02-11","18.02","18.2","18.02","6.77","9500"
"MMLP","2003-02-12","18.1","18.3","18.07","6.76","18100"
"MMLP","2003-02-13","18.2","18.2","18.03","6.8","14700"
"MMLP","2003-02-14","18.11","18.18","18.02","6.8","8700"
"MMLP","2003-02-18","18.1","18.21","17.84","6.67","25200"
"MMLP","2003-02-19","18.0","18.23","17.8","6.8","24600"
