"symbol","date","open","high","low","close","volume"
"LCI","1997-01-02","1.25","1.25","1.12","0.83","7800"
"LCI","1997-01-03","1.25","1.25","1.25","0.83","0"
"LCI","1997-01-06","1.25","1.25","1.25","0.83","0"
"LCI","1997-01-07","1.25","1.25","1.25","0.83","0"
"LCI","1997-01-08","1.25","1.25","1.25","0.83","0"
"LCI","1997-01-09","1.44","1.44","1.38","0.96","14200"
"LCI","1997-01-10","1.38","1.38","1.38","0.92","1500"
"LCI","1997-01-13","1.38","1.38","1.38","0.92","0"
"LCI","1997-01-14","1.62","1.62","1.56","1.08","7200"
"LCI","1997-01-15","1.62","1.75","1.62","1.08","4500"
"LCI","1997-01-16","1.62","1.62","1.62","1.08","0"
"LCI","1997-01-17","1.62","1.75","1.5","1.08","6900"
"LCI","1997-01-20","1.75","1.88","1.75","1.17","6300"
"LCI","1997-01-21","2.0","2.0","2.0","1.33","4500"
"LCI","1997-01-22","1.69","2.0","1.69","1.13","5800"
"LCI","1997-01-23","1.62","1.62","1.62","1.08","3000"
"LCI","1997-01-24","1.88","2.13","1.75","1.25","35100"
"LCI","1997-01-27","2.0","2.0","1.88","1.25","12000"
"LCI","1997-01-28","1.88","1.88","1.88","1.25","0"
"LCI","1997-01-29","2.0","2.0","1.88","1.33","9600"
"LCI","1997-01-30","1.88","1.88","1.88","1.25","1500"
"LCI","1997-01-31","1.88","1.88","1.88","1.25","1500"
"LCI","1997-02-03","1.88","1.88","1.88","1.25","0"
"LCI","1997-02-04","1.88","1.88","1.88","1.25","0"
"LCI","1997-02-05","1.88","1.88","1.88","1.25","6000"
"LCI","1997-02-06","1.88","1.88","1.88","1.25","0"
"LCI","1997-02-07","1.88","1.88","1.88","1.25","0"
"LCI","1997-02-10","1.88","1.88","1.88","1.25","1500"
"LCI","1997-02-11","1.88","1.88","1.88","1.25","0"
"LCI","1997-02-12","1.88","1.88","1.88","1.25","0"
"LCI","1997-02-13","1.88","1.88","1.88","1.25","0"
"LCI","1997-02-14","2.0","2.0","2.0","1.33","2200"
"LCI","1997-02-18","1.75","1.75","1.75","1.17","1200"
"LCI","1997-02-19","1.75","1.75","1.75","1.17","0"
"LCI","1997-02-20","1.75","1.75","1.75","1.17","3000"
"LCI","1997-02-21","1.75","1.75","1.75","1.17","1500"
"LCI","1997-02-24","1.75","1.75","1.75","1.17","0"
"LCI","1997-02-25","1.88","1.88","1.88","1.25","1500"
"LCI","1997-02-26","1.88","1.88","1.88","1.25","0"
"LCI","1997-02-27","1.88","1.88","1.88","1.25","5200"
"LCI","1997-02-28","1.88","1.88","1.88","1.25","0"
"LCI","1997-03-03","1.75","1.75","1.75","1.17","2200"
"LCI","1997-03-04","1.81","1.88","1.69","1.13","30300"
"LCI","1997-03-05","1.69","1.69","1.69","1.13","0"
"LCI","1997-03-06","1.69","1.69","1.69","1.13","0"
"LCI","1997-03-07","1.69","1.69","1.69","1.13","0"
"LCI","1997-03-10","2.0","2.0","2.0","1.33","11200"
"LCI","1997-03-11","2.0","2.0","2.0","1.33","0"
"LCI","1997-03-12","2.0","2.0","2.0","1.33","0"
"LCI","1997-03-13","1.75","2.13","1.75","1.17","23200"
"LCI","1997-03-14","1.75","2.13","1.75","1.17","6700"
"LCI","1997-03-17","1.75","1.75","1.75","1.17","0"
"LCI","1997-03-18","2.0","2.0","1.75","1.33","16600"
"LCI","1997-03-19","2.0","2.0","2.0","1.33","0"
"LCI","1997-03-20","2.0","2.0","2.0","1.33","0"
"LCI","1997-03-21","1.75","1.75","1.75","1.17","1500"
"LCI","1997-03-24","1.88","1.88","1.88","1.25","1500"
"LCI","1997-03-25","1.88","1.88","1.88","1.25","0"
"LCI","1997-03-26","1.88","1.88","1.88","1.25","0"
"LCI","1997-03-27","1.88","1.88","1.88","1.25","0"
"LCI","1997-03-31","1.88","1.88","1.88","1.25","0"
"LCI","1997-04-01","1.75","1.75","1.75","1.17","2400"
"LCI","1997-04-02","1.62","1.62","1.62","1.08","1300"
"LCI","1997-04-03","1.62","1.62","1.62","1.08","0"
"LCI","1997-04-04","1.62","1.62","1.62","1.08","0"
"LCI","1997-04-07","2.0","2.0","2.0","1.33","8100"
"LCI","1997-04-08","2.0","2.0","2.0","1.33","0"
"LCI","1997-04-09","2.0","2.0","2.0","1.33","0"
"LCI","1997-04-10","2.0","2.0","2.0","1.33","0"
"LCI","1997-04-11","2.0","2.0","2.0","1.33","0"
"LCI","1997-04-14","1.75","2.0","1.75","1.17","7500"
"LCI","1997-04-15","1.75","1.75","1.75","1.17","0"
"LCI","1997-04-16","1.75","1.75","1.75","1.17","0"
"LCI","1997-04-17","1.75","1.75","1.75","1.17","4500"
"LCI","1997-04-18","1.75","1.75","1.75","1.17","0"
"LCI","1997-04-21","1.75","1.75","1.62","1.17","36100"
"LCI","1997-04-22","1.75","1.75","1.75","1.17","0"
"LCI","1997-04-23","1.75","1.75","1.75","1.17","0"
"LCI","1997-04-24","1.75","1.75","1.75","1.17","0"
"LCI","1997-04-25","1.75","1.75","1.75","1.17","0"
"LCI","1997-04-28","1.75","1.75","1.75","1.17","0"
"LCI","1997-04-29","1.62","1.62","1.62","1.08","9300"
"LCI","1997-04-30","1.5","1.5","1.5","1.0","600"
"LCI","1997-05-01","1.75","1.75","1.5","1.17","9700"
"LCI","1997-05-02","1.5","1.5","1.5","1.0","600"
"LCI","1997-05-05","1.5","1.5","1.5","1.0","0"
"LCI","1997-05-06","1.5","1.5","1.5","1.0","0"
"LCI","1997-05-07","1.5","1.5","1.5","1.0","0"
"LCI","1997-05-08","1.5","1.5","1.5","1.0","1500"
"LCI","1997-05-09","1.12","1.25","1.12","0.75","11400"
"LCI","1997-05-12","1.12","1.12","1.12","0.75","700"
"LCI","1997-05-13","1.12","1.12","1.12","0.75","0"
"LCI","1997-05-14","1.12","1.12","1.12","0.75","0"
"LCI","1997-05-15","1.12","1.12","1.12","0.75","0"
"LCI","1997-05-16","1.12","1.12","1.12","0.75","0"
"LCI","1997-05-19","1.12","1.12","1.12","0.75","0"
"LCI","1997-05-20","1.12","1.12","1.12","0.75","0"
"LCI","1997-05-21","1.25","1.62","1.25","0.83","19500"
"LCI","1997-05-22","1.25","1.25","1.25","0.83","0"
"LCI","1997-05-23","1.5","1.5","1.5","1.0","1500"
"LCI","1997-05-27","1.5","1.5","1.5","1.0","0"
"LCI","1997-05-28","1.5","1.5","1.5","1.0","0"
"LCI","1997-05-29","1.5","1.5","1.5","1.0","0"
"LCI","1997-05-30","1.5","1.5","1.5","1.0","0"
"LCI","1997-06-02","1.5","1.5","1.5","1.0","0"
"LCI","1997-06-03","1.25","1.25","1.25","0.83","400"
"LCI","1997-06-04","1.25","1.25","1.25","0.83","0"
"LCI","1997-06-05","1.25","1.25","1.25","0.83","2700"
"LCI","1997-06-06","1.62","1.62","1.62","1.08","8700"
"LCI","1997-06-09","1.62","1.62","1.62","1.08","3000"
"LCI","1997-06-10","1.62","1.62","1.62","1.08","0"
"LCI","1997-06-11","1.62","1.62","1.62","1.08","700"
"LCI","1997-06-12","1.62","1.62","1.62","1.08","0"
"LCI","1997-06-13","1.44","1.44","1.25","0.96","4800"
"LCI","1997-06-16","1.44","1.44","1.44","0.96","0"
"LCI","1997-06-17","1.44","1.44","1.44","0.96","0"
"LCI","1997-06-18","1.44","1.44","1.44","0.96","0"
"LCI","1997-06-19","1.44","1.44","1.44","0.96","0"
"LCI","1997-06-20","1.44","1.44","1.44","0.96","0"
"LCI","1997-06-23","1.44","1.44","1.44","0.96","0"
"LCI","1997-06-24","1.0","1.38","1.0","0.67","20200"
"LCI","1997-06-25","1.25","1.25","1.25","0.83","7500"
"LCI","1997-06-26","1.12","1.25","1.12","0.75","28500"
"LCI","1997-06-27","1.5","1.62","1.25","1.0","39000"
"LCI","1997-06-30","1.5","1.5","1.5","1.0","0"
"LCI","1997-07-01","1.5","1.5","1.5","1.0","0"
"LCI","1997-07-02","1.5","1.5","1.5","1.0","0"
"LCI","1997-07-03","1.5","1.5","1.5","1.0","0"
"LCI","1997-07-07","1.5","1.5","1.5","1.0","0"
"LCI","1997-07-08","1.5","1.5","1.5","1.0","0"
"LCI","1997-07-09","1.12","1.12","1.12","0.75","1300"
"LCI","1997-07-10","1.12","1.12","1.12","0.75","0"
"LCI","1997-07-11","1.12","1.12","1.12","0.75","0"
"LCI","1997-07-14","1.38","1.5","1.12","0.92","9100"
"LCI","1997-07-15","1.38","1.38","1.38","0.92","0"
"LCI","1997-07-16","1.38","1.38","1.38","0.92","0"
"LCI","1997-07-17","1.38","1.38","1.38","0.92","0"
"LCI","1997-07-18","1.38","1.38","1.38","0.92","0"
"LCI","1997-07-21","1.38","1.38","1.38","0.92","0"
"LCI","1997-07-22","1.0","1.0","1.0","0.67","1000"
"LCI","1997-07-23","1.0","1.0","1.0","0.67","0"
"LCI","1997-07-24","1.0","1.0","1.0","0.67","0"
"LCI","1997-07-25","1.0","1.0","1.0","0.67","0"
"LCI","1997-07-28","1.0","1.0","1.0","0.67","0"
"LCI","1997-07-29","1.0","1.0","1.0","0.67","0"
"LCI","1997-07-30","1.0","1.0","1.0","0.67","0"
"LCI","1997-07-31","1.0","1.0","1.0","0.67","0"
"LCI","1997-08-01","1.0","1.0","1.0","0.67","0"
"LCI","1997-08-04","1.5","1.5","1.5","1.0","1500"
"LCI","1997-08-05","1.5","1.5","1.5","1.0","0"
"LCI","1997-08-06","1.5","1.5","1.5","1.0","0"
"LCI","1997-08-07","1.5","1.5","1.5","1.0","0"
"LCI","1997-08-08","1.16","1.19","1.16","0.77","13500"
"LCI","1997-08-11","1.16","1.16","1.16","0.77","0"
"LCI","1997-08-12","1.16","1.16","1.16","0.77","0"
"LCI","1997-08-13","1.16","1.16","1.16","0.77","0"
"LCI","1997-08-14","1.16","1.16","1.16","0.77","0"
"LCI","1997-08-15","1.16","1.16","1.16","0.77","0"
"LCI","1997-08-18","1.16","1.16","1.16","0.77","0"
"LCI","1997-08-19","1.16","1.16","1.16","0.77","0"
"LCI","1997-08-20","1.16","1.16","1.16","0.77","0"
"LCI","1997-08-21","1.12","1.5","1.12","0.75","17700"
"LCI","1997-08-22","1.12","1.12","1.12","0.75","0"
"LCI","1997-08-25","1.12","1.12","1.12","0.75","0"
"LCI","1997-08-26","1.12","1.12","1.12","0.75","0"
