"symbol","date","open","high","low","close","volume"
"HMNF","1994-06-30","12.75","13.25","12.5","6.06","3975000"
"HMNF","1994-07-01","13.0","13.5","12.75","6.23","1165600"
"HMNF","1994-07-05","13.5","13.75","13.25","6.47","210900"
"HMNF","1994-07-06","13.25","13.75","13.0","6.11","199900"
"HMNF","1994-07-07","13.0","13.5","13.0","6.23","210700"
"HMNF","1994-07-08","13.5","13.5","13.0","6.29","118800"
"HMNF","1994-07-11","13.5","13.5","13.0","6.14","143200"
"HMNF","1994-07-12","13.0","13.25","13.0","6.11","219300"
"HMNF","1994-07-13","13.25","13.25","13.0","6.23","138700"
"HMNF","1994-07-14","13.0","13.25","12.75","6.11","145900"
"HMNF","1994-07-15","13.0","13.25","12.75","6.06","56800"
"HMNF","1994-07-18","13.12","13.12","12.75","6.11","75100"
"HMNF","1994-07-19","13.0","13.25","12.87","6.23","627000"
"HMNF","1994-07-20","13.25","13.25","13.0","6.11","199200"
"HMNF","1994-07-21","13.25","13.25","13.0","6.23","297600"
"HMNF","1994-07-22","13.38","13.5","13.12","6.35","144100"
"HMNF","1994-07-25","13.25","13.5","13.25","6.23","73600"
"HMNF","1994-07-26","13.5","13.5","13.0","6.11","170700"
"HMNF","1994-07-27","13.25","13.25","12.87","6.08","145600"
"HMNF","1994-07-28","12.94","13.12","12.87","6.17","290100"
"HMNF","1994-07-29","13.12","13.12","12.94","6.17","49200"
"HMNF","1994-08-01","12.87","13.12","12.87","6.08","84600"
"HMNF","1994-08-02","12.94","13.12","12.94","6.08","25900"
"HMNF","1994-08-03","13.0","13.12","12.87","6.17","50200"
"HMNF","1994-08-04","13.0","13.0","12.87","6.06","46500"
"HMNF","1994-08-05","12.75","13.0","12.63","6.11","58600"
"HMNF","1994-08-08","12.94","13.0","12.75","6.06","24900"
"HMNF","1994-08-09","13.0","13.0","12.75","6.06","15900"
"HMNF","1994-08-10","12.75","13.0","12.75","6.0","48400"
"HMNF","1994-08-11","13.0","13.0","12.75","6.0","89500"
"HMNF","1994-08-12","13.0","13.0","12.75","6.11","81900"
"HMNF","1994-08-15","12.87","13.0","12.75","6.11","58500"
"HMNF","1994-08-16","12.75","13.0","12.75","6.11","10500"
"HMNF","1994-08-17","12.75","13.0","12.75","6.11","42300"
"HMNF","1994-08-18","12.75","13.0","12.75","6.11","36100"
"HMNF","1994-08-19","12.75","13.0","12.75","6.11","47700"
"HMNF","1994-08-22","12.87","13.12","12.75","6.11","157000"
"HMNF","1994-08-23","13.12","13.25","12.87","6.2","466300"
"HMNF","1994-08-24","13.25","13.25","13.0","6.23","68100"
"HMNF","1994-08-25","13.25","13.5","13.0","6.29","110700"
"HMNF","1994-08-26","13.38","13.38","13.25","6.29","28500"
"HMNF","1994-08-29","13.25","13.38","13.12","6.17","42400"
"HMNF","1994-08-30","13.38","13.38","13.12","6.17","76800"
"HMNF","1994-08-31","13.12","13.38","13.0","6.11","118900"
"HMNF","1994-09-01","13.0","13.25","13.0","6.23","24000"
"HMNF","1994-09-02","13.25","13.25","13.0","6.11","37800"
"HMNF","1994-09-06","13.25","13.25","13.0","6.11","16800"
"HMNF","1994-09-07","13.0","13.25","12.56","5.91","206800"
"HMNF","1994-09-08","12.87","12.87","12.63","6.03","71400"
"HMNF","1994-09-09","12.87","12.87","12.5","5.88","88600"
"HMNF","1994-09-12","12.75","12.75","12.5","6.0","165400"
"HMNF","1994-09-13","12.75","12.87","12.63","6.03","64200"
"HMNF","1994-09-14","12.87","13.0","12.75","6.11","99300"
"HMNF","1994-09-15","13.0","13.12","12.75","6.17","100900"
"HMNF","1994-09-16","12.87","13.0","12.75","6.0","53700"
"HMNF","1994-09-19","12.87","13.0","12.75","6.06","77400"
"HMNF","1994-09-20","13.0","13.0","12.75","6.0","55200"
"HMNF","1994-09-21","12.75","12.87","12.5","5.94","150700"
"HMNF","1994-09-22","12.63","12.75","12.5","5.91","59400"
"HMNF","1994-09-23","12.75","12.75","12.38","5.82","147600"
"HMNF","1994-09-26","12.38","12.5","12.0","5.64","487300"
"HMNF","1994-09-27","12.0","12.25","11.88","5.61","169200"
"HMNF","1994-09-28","12.12","12.25","11.88","5.76","206400"
"HMNF","1994-09-29","12.25","12.38","12.12","5.76","52000"
"HMNF","1994-09-30","12.38","12.38","12.12","5.7","9400"
"HMNF","1994-10-03","12.12","12.38","12.12","5.73","14500"
"HMNF","1994-10-04","12.38","12.38","11.56","5.47","130300"
"HMNF","1994-10-05","11.5","11.75","10.88","5.29","307500"
"HMNF","1994-10-06","11.25","11.5","11.0","5.32","192100"
"HMNF","1994-10-07","11.5","11.62","11.25","5.47","53400"
"HMNF","1994-10-10","11.62","11.75","11.37","5.53","23700"
"HMNF","1994-10-11","11.75","12.38","11.75","5.76","91800"
"HMNF","1994-10-12","12.0","12.25","12.0","5.64","21300"
"HMNF","1994-10-13","12.25","12.38","12.0","5.82","12900"
"HMNF","1994-10-14","12.0","12.38","12.0","5.64","3600"
"HMNF","1994-10-17","12.38","12.38","12.0","5.73","27600"
"HMNF","1994-10-18","12.0","12.38","11.62","5.47","59200"
"HMNF","1994-10-19","11.62","12.0","11.62","5.47","8700"
"HMNF","1994-10-20","12.0","12.0","11.62","5.53","19000"
"HMNF","1994-10-21","11.62","11.75","11.37","5.38","33100"
"HMNF","1994-10-24","11.25","11.37","11.13","5.23","64200"
"HMNF","1994-10-25","11.13","11.13","10.88","5.11","213900"
"HMNF","1994-10-26","11.13","11.13","10.5","4.94","144900"
"HMNF","1994-10-27","10.75","11.25","10.5","5.23","145000"
"HMNF","1994-10-28","11.25","11.62","11.0","5.41","129700"
"HMNF","1994-10-31","11.37","11.75","11.37","5.47","70500"
"HMNF","1994-11-01","11.37","11.62","11.37","5.47","9900"
"HMNF","1994-11-02","11.5","11.62","11.37","5.35","6000"
"HMNF","1994-11-03","11.37","11.5","11.19","5.26","61900"
"HMNF","1994-11-04","11.13","11.13","10.88","5.11","18600"
"HMNF","1994-11-07","10.88","11.13","10.88","5.11","14200"
