"symbol","date","open","high","low","close","volume"
"MNTX","2005-02-15","6.2","6.95","6.2","6.9","43400"
"MNTX","2005-02-16","7.0","7.32","6.7","6.7","82000"
"MNTX","2005-02-17","6.7","6.7","6.28","6.28","17900"
"MNTX","2005-02-18","6.28","6.28","6.1","6.2","13700"
"MNTX","2005-02-22","6.25","6.25","6.15","6.15","4300"
"MNTX","2005-02-23","6.22","6.48","6.2","6.3","11500"
"MNTX","2005-02-24","6.35","6.4","6.3","6.3","11300"
"MNTX","2005-02-25","6.25","6.25","6.2","6.2","2400"
"MNTX","2005-02-28","6.15","6.22","6.12","6.2","18800"
"MNTX","2005-03-01","6.23","6.23","6.2","6.2","121300"
"MNTX","2005-03-02","6.24","6.24","6.2","6.2","200"
"MNTX","2005-03-03","6.2","6.2","6.2","6.2","0"
"MNTX","2005-03-04","6.2","6.2","6.2","6.2","1600"
"MNTX","2005-03-07","6.2","6.3","6.2","6.3","4200"
"MNTX","2005-03-08","6.22","6.32","6.15","6.2","7900"
"MNTX","2005-03-09","6.2","6.28","6.2","6.2","5800"
"MNTX","2005-03-10","6.2","6.4","6.2","6.4","13600"
"MNTX","2005-03-11","6.45","6.6","6.45","6.6","2400"
"MNTX","2005-03-14","6.65","6.65","6.52","6.55","2400"
"MNTX","2005-03-15","6.55","6.55","6.55","6.55","0"
"MNTX","2005-03-16","6.55","6.58","6.2","6.2","16700"
"MNTX","2005-03-17","6.25","6.25","6.2","6.2","9500"
"MNTX","2005-03-18","6.2","6.28","6.2","6.2","3200"
"MNTX","2005-03-21","6.25","6.3","6.25","6.3","1000"
"MNTX","2005-03-22","6.3","6.3","6.3","6.3","0"
"MNTX","2005-03-23","6.25","6.25","6.25","6.25","1000"
"MNTX","2005-03-24","6.2","6.2","6.2","6.2","1000"
"MNTX","2005-03-28","6.25","6.3","6.25","6.3","2000"
"MNTX","2005-03-29","6.3","6.35","6.3","6.35","3200"
"MNTX","2005-03-30","6.3","6.3","6.22","6.22","1600"
"MNTX","2005-03-31","6.25","6.25","6.25","6.25","100"
"MNTX","2005-04-01","6.29","6.3","6.29","6.3","2000"
"MNTX","2005-04-04","6.25","6.25","6.25","6.25","200"
"MNTX","2005-04-05","6.2","6.2","6.07","6.07","8500"
"MNTX","2005-04-06","6.0","6.0","6.0","6.0","16400"
"MNTX","2005-04-07","5.95","5.95","5.85","5.9","6000"
"MNTX","2005-04-08","5.9","6.02","5.9","6.02","4500"
"MNTX","2005-04-11","6.02","6.1","6.02","6.02","3100"
"MNTX","2005-04-12","6.02","6.13","6.01","6.13","50200"
"MNTX","2005-04-13","6.1","6.2","6.07","6.07","3800"
"MNTX","2005-04-14","6.15","6.35","6.1","6.35","6000"
"MNTX","2005-04-15","6.3","6.35","6.25","6.25","1700"
"MNTX","2005-04-18","6.25","6.3","6.25","6.27","11100"
"MNTX","2005-04-19","6.25","6.4","6.25","6.4","12000"
"MNTX","2005-04-20","6.4","6.4","6.4","6.4","0"
"MNTX","2005-04-21","6.35","6.35","6.22","6.3","5600"
"MNTX","2005-04-22","6.21","6.21","6.21","6.21","5000"
"MNTX","2005-04-25","6.28","6.28","6.25","6.25","10300"
"MNTX","2005-04-26","6.3","6.3","6.25","6.25","3500"
"MNTX","2005-04-27","6.25","6.35","6.25","6.35","3200"
"MNTX","2005-04-28","6.4","6.4","6.05","6.3","14100"
"MNTX","2005-04-29","6.25","6.25","6.15","6.15","2000"
"MNTX","2005-05-02","6.15","6.15","6.15","6.15","0"
"MNTX","2005-05-03","6.15","6.15","6.15","6.15","0"
"MNTX","2005-05-04","6.15","6.15","6.15","6.15","0"
"MNTX","2005-05-05","6.15","6.15","6.15","6.15","500"
"MNTX","2005-05-06","6.15","6.15","6.15","6.15","0"
"MNTX","2005-05-09","6.1","6.1","6.1","6.1","700"
"MNTX","2005-05-10","6.1","6.1","6.1","6.1","0"
"MNTX","2005-05-11","6.03","6.03","5.9","5.9","11500"
"MNTX","2005-05-12","5.9","5.9","5.9","5.9","0"
"MNTX","2005-05-13","5.95","6.0","5.95","6.0","5000"
"MNTX","2005-05-16","5.95","5.95","5.88","5.92","6200"
"MNTX","2005-05-17","5.92","5.92","5.92","5.92","0"
"MNTX","2005-05-18","5.97","6.0","5.88","6.0","22400"
"MNTX","2005-05-19","6.0","6.05","5.95","6.0","38000"
"MNTX","2005-05-20","6.05","6.4","6.05","6.4","20300"
"MNTX","2005-05-23","6.43","6.6","6.4","6.6","18100"
"MNTX","2005-05-24","6.55","6.55","6.5","6.55","5500"
"MNTX","2005-05-25","6.5","6.5","6.3","6.3","6000"
"MNTX","2005-05-26","6.27","6.32","6.27","6.32","2600"
"MNTX","2005-05-27","6.32","6.32","6.32","6.32","0"
"MNTX","2005-05-31","6.32","6.32","6.32","6.32","0"
"MNTX","2005-06-01","6.29","6.29","6.23","6.25","500"
"MNTX","2005-06-02","6.25","6.25","6.25","6.25","0"
"MNTX","2005-06-03","6.2","6.2","6.2","6.2","1000"
"MNTX","2005-06-06","6.15","6.15","6.05","6.05","3000"
"MNTX","2005-06-07","6.05","6.05","6.05","6.05","3500"
"MNTX","2005-06-08","6.05","6.12","6.05","6.12","2900"
"MNTX","2005-06-09","6.12","6.12","6.12","6.12","300"
"MNTX","2005-06-10","6.18","6.18","6.18","6.18","1200"
"MNTX","2005-06-13","6.18","6.18","6.05","6.05","2100"
"MNTX","2005-06-14","6.0","6.0","5.95","5.98","1500"
"MNTX","2005-06-15","6.0","6.0","6.0","6.0","600"
"MNTX","2005-06-16","6.05","6.1","6.05","6.1","4000"
"MNTX","2005-06-17","6.05","6.05","6.05","6.05","800"
"MNTX","2005-06-20","6.05","6.05","6.05","6.05","0"
"MNTX","2005-06-21","6.05","6.05","6.05","6.05","0"
"MNTX","2005-06-22","6.02","6.12","6.02","6.12","700"
"MNTX","2005-06-23","6.12","6.12","6.12","6.12","0"
"MNTX","2005-06-24","6.07","6.08","6.07","6.08","5000"
"MNTX","2005-06-27","6.05","6.05","6.05","6.05","2500"
"MNTX","2005-06-28","6.05","6.05","6.05","6.05","0"
"MNTX","2005-06-29","6.0","6.0","6.0","6.0","2000"
"MNTX","2005-06-30","6.02","6.02","6.02","6.02","2500"
"MNTX","2005-07-01","6.02","6.02","6.02","6.02","600"
"MNTX","2005-07-05","6.05","6.05","6.01","6.01","43400"
"MNTX","2005-07-06","6.01","6.01","6.0","6.0","1100"
"MNTX","2005-07-07","5.95","5.95","5.95","5.95","700"
"MNTX","2005-07-08","6.0","6.1","6.0","6.1","1500"
"MNTX","2005-07-11","6.08","6.1","6.08","6.1","22000"
"MNTX","2005-07-12","6.1","6.18","6.1","6.15","4700"
"MNTX","2005-07-13","6.15","6.2","6.15","6.2","5200"
"MNTX","2005-07-14","6.15","6.15","6.15","6.15","1000"
"MNTX","2005-07-15","6.15","6.3","6.15","6.3","6800"
"MNTX","2005-07-18","6.35","6.6","6.35","6.6","24300"
"MNTX","2005-07-19","6.57","6.68","6.57","6.68","21100"
"MNTX","2005-07-20","6.7","6.85","6.55","6.85","7700"
"MNTX","2005-07-21","6.89","6.89","6.75","6.8","11200"
"MNTX","2005-07-22","6.8","6.8","6.71","6.71","2100"
"MNTX","2005-07-25","6.7","6.7","6.55","6.65","16000"
"MNTX","2005-07-26","6.7","6.73","6.7","6.7","41800"
"MNTX","2005-07-27","6.7","6.75","6.7","6.7","23500"
"MNTX","2005-07-28","6.7","6.7","6.7","6.7","4000"
"MNTX","2005-07-29","6.7","6.75","6.7","6.75","4500"
"MNTX","2005-08-01","6.8","6.85","6.75","6.75","20900"
"MNTX","2005-08-02","6.75","6.75","6.75","6.75","20000"
"MNTX","2005-08-03","6.75","6.75","6.75","6.75","8500"
"MNTX","2005-08-04","6.75","6.75","6.75","6.75","4400"
"MNTX","2005-08-05","6.75","6.75","6.75","6.75","0"
"MNTX","2005-08-08","6.75","6.8","6.75","6.75","23600"
"MNTX","2005-08-09","6.75","6.75","6.75","6.75","5000"
"MNTX","2005-08-10","6.8","6.83","6.65","6.73","11600"
"MNTX","2005-08-11","6.72","6.8","6.67","6.8","7600"
"MNTX","2005-08-12","6.8","6.8","6.75","6.77","1200"
"MNTX","2005-08-15","6.77","6.77","6.77","6.77","0"
"MNTX","2005-08-16","6.8","6.8","6.7","6.7","12000"
"MNTX","2005-08-17","6.65","6.7","6.65","6.7","4300"
"MNTX","2005-08-18","6.7","6.7","6.7","6.7","700"
"MNTX","2005-08-19","6.7","6.7","6.65","6.7","4000"
"MNTX","2005-08-22","6.73","6.73","6.68","6.68","2300"
"MNTX","2005-08-23","6.68","6.82","6.66","6.75","20700"
