"symbol","date","open","high","low","close","volume"
"MTEX","1999-02-16","9.5","24.38","9.5","193.7","45000"
"MTEX","1999-02-17","30.0","44.5","22.13","273.33","191600"
"MTEX","1999-02-18","23.88","31.0","20.5","180.78","78500"
"MTEX","1999-02-19","21.0","22.38","14.5","125.9","56300"
"MTEX","1999-02-22","15.0","15.88","12.5","120.52","32500"
"MTEX","1999-02-23","14.0","16.25","13.25","130.21","45200"
"MTEX","1999-02-24","15.5","15.5","13.25","116.22","12600"
"MTEX","1999-02-25","13.94","14.5","13.25","119.45","6800"
"MTEX","1999-02-26","13.88","14.0","13.13","116.22","5900"
"MTEX","1999-03-01","13.63","13.63","12.0","103.3","10000"
"MTEX","1999-03-02","12.06","12.38","10.0","90.39","15400"
"MTEX","1999-03-03","11.38","11.38","10.38","96.85","4300"
"MTEX","1999-03-04","11.5","12.0","10.88","100.08","6100"
"MTEX","1999-03-05","11.63","12.0","10.75","99.0","4400"
"MTEX","1999-03-08","11.0","12.0","10.88","94.7","5600"
"MTEX","1999-03-09","11.94","11.94","11.25","97.39","2300"
"MTEX","1999-03-10","11.13","11.5","10.88","96.85","5300"
"MTEX","1999-03-11","11.44","11.44","10.5","90.93","3300"
"MTEX","1999-03-12","10.56","11.38","10.5","96.85","3300"
"MTEX","1999-03-15","11.0","11.38","10.5","96.85","4200"
"MTEX","1999-03-16","11.06","11.5","10.13","99.0","21200"
"MTEX","1999-03-17","10.75","11.75","10.63","101.15","5900"
"MTEX","1999-03-18","11.5","11.88","10.94","94.16","1600"
"MTEX","1999-03-19","10.75","11.38","10.75","94.7","1300"
"MTEX","1999-03-22","10.81","11.44","10.75","93.08","1100"
"MTEX","1999-03-23","11.0","11.44","10.63","94.7","1400"
"MTEX","1999-03-24","11.0","11.0","10.63","93.08","2100"
"MTEX","1999-03-25","10.63","11.5","10.63","93.08","1700"
"MTEX","1999-03-26","10.75","11.5","10.69","98.46","1900"
"MTEX","1999-03-29","11.31","11.31","10.75","97.39","1000"
"MTEX","1999-03-30","11.25","11.25","10.75","95.77","1900"
"MTEX","1999-03-31","10.88","17.0","10.88","144.2","38900"
"MTEX","1999-04-01","14.63","15.5","13.25","129.13","8500"
"MTEX","1999-04-05","14.38","14.5","13.5","120.52","4700"
"MTEX","1999-04-06","13.75","14.25","13.25","120.52","3100"
"MTEX","1999-04-07","13.69","14.19","13.13","120.52","4300"
"MTEX","1999-04-08","13.88","16.0","13.75","137.2","4900"
"MTEX","1999-04-09","15.0","19.5","15.0","152.8","15100"
"MTEX","1999-04-12","17.38","19.88","16.75","165.72","13000"
"MTEX","1999-04-13","19.25","26.0","19.0","205.53","16700"
"MTEX","1999-04-14","24.06","25.0","21.0","202.84","8300"
"MTEX","1999-04-15","23.75","23.88","21.75","203.38","5900"
"MTEX","1999-04-16","23.38","25.0","22.38","200.15","5900"
"MTEX","1999-04-19","23.75","24.19","22.75","195.85","5000"
"MTEX","1999-04-20","23.0","23.0","20.0","182.93","4700"
"MTEX","1999-04-21","21.25","21.5","20.75","182.4","1700"
"MTEX","1999-04-22","20.75","21.5","18.0","159.26","8500"
"MTEX","1999-04-23","18.31","19.0","16.88","150.11","4600"
"MTEX","1999-04-26","17.94","17.94","17.0","146.89","3000"
"MTEX","1999-04-27","17.5","17.5","14.5","131.28","9800"
"MTEX","1999-04-28","15.25","17.0","14.56","142.04","4600"
"MTEX","1999-04-29","17.0","17.25","16.0","142.04","3800"
"MTEX","1999-04-30","16.75","17.0","16.25","145.27","2800"
"MTEX","1999-05-03","16.75","19.0","16.63","158.18","2400"
"MTEX","1999-05-04","18.75","20.0","18.75","170.02","5900"
"MTEX","1999-05-05","20.13","20.13","19.0","172.17","1700"
