"symbol","date","open","high","low","close","volume"
"EVGN","2010-10-15","4.81","4.81","4.81","4.81","0"
"EVGN","2010-10-18","4.81","4.81","4.81","4.81","0"
"EVGN","2010-10-19","4.81","4.81","4.81","4.81","0"
"EVGN","2010-10-20","4.81","4.81","4.81","4.81","0"
"EVGN","2010-10-21","4.81","4.81","4.81","4.81","0"
"EVGN","2010-10-22","4.81","4.81","4.81","4.81","0"
"EVGN","2010-10-25","4.81","4.81","4.81","4.81","0"
"EVGN","2010-10-26","4.81","4.81","4.81","4.81","0"
"EVGN","2010-10-27","4.81","4.81","4.81","4.81","0"
"EVGN","2010-10-28","4.81","4.81","4.81","4.81","0"
"EVGN","2010-10-29","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-01","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-02","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-03","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-04","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-05","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-08","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-09","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-10","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-11","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-12","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-15","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-16","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-17","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-18","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-19","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-22","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-23","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-24","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-26","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-29","4.81","4.81","4.81","4.81","0"
"EVGN","2010-11-30","4.81","4.81","4.81","4.81","0"
"EVGN","2010-12-01","4.81","4.81","4.81","4.81","0"
"EVGN","2010-12-02","4.81","4.81","4.81","4.81","0"
"EVGN","2010-12-03","4.81","4.81","4.81","4.81","0"
"EVGN","2010-12-06","4.81","4.81","4.81","4.81","0"
"EVGN","2010-12-07","4.81","4.81","4.81","4.81","0"
"EVGN","2010-12-08","4.81","4.81","4.81","4.81","0"
"EVGN","2010-12-09","4.81","4.81","4.81","4.81","0"
"EVGN","2010-12-10","4.81","4.81","4.81","4.81","0"
"EVGN","2010-12-13","5.72","5.72","5.72","5.72","200"
"EVGN","2010-12-14","5.55","5.55","5.55","5.55","7000"
"EVGN","2010-12-15","5.55","5.55","5.55","5.55","0"
"EVGN","2010-12-16","5.55","5.55","5.55","5.55","0"
"EVGN","2010-12-17","5.55","5.55","5.55","5.55","1000"
"EVGN","2010-12-20","5.6","5.6","5.6","5.6","500"
"EVGN","2010-12-21","5.6","5.6","5.6","5.6","0"
"EVGN","2010-12-22","5.6","5.6","5.6","5.6","0"
"EVGN","2010-12-23","5.6","5.6","5.6","5.6","0"
"EVGN","2010-12-27","5.6","5.6","5.6","5.6","0"
"EVGN","2010-12-28","5.6","5.6","5.6","5.6","0"
"EVGN","2010-12-29","5.6","5.6","5.6","5.6","0"
"EVGN","2010-12-30","5.6","5.6","5.6","5.6","0"
"EVGN","2010-12-31","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-03","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-04","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-05","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-06","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-07","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-10","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-11","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-12","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-13","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-14","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-18","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-19","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-20","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-21","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-24","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-25","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-26","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-27","5.6","5.6","5.6","5.6","0"
"EVGN","2011-01-28","5.67","5.67","5.67","5.67","100"
"EVGN","2011-01-31","5.3","5.3","5.3","5.3","1000"
"EVGN","2011-02-01","5.3","5.3","5.3","5.3","0"
"EVGN","2011-02-02","5.24","5.24","5.24","5.24","500"
"EVGN","2011-02-03","5.24","5.24","5.24","5.24","0"
"EVGN","2011-02-04","5.24","5.24","5.24","5.24","0"
"EVGN","2011-02-07","5.24","5.24","5.24","5.24","0"
"EVGN","2011-02-08","5.24","5.24","5.24","5.24","0"
"EVGN","2011-02-09","5.6","5.6","5.6","5.6","200"
"EVGN","2011-02-10","5.6","5.6","5.6","5.6","0"
"EVGN","2011-02-11","5.6","5.6","5.6","5.6","0"
"EVGN","2011-02-14","5.6","5.6","5.6","5.6","0"
"EVGN","2011-02-15","5.6","5.6","5.6","5.6","0"
"EVGN","2011-02-16","5.6","5.6","5.6","5.6","0"
"EVGN","2011-02-17","5.6","5.6","5.6","5.6","0"
"EVGN","2011-02-18","5.6","5.6","5.6","5.6","0"
"EVGN","2011-02-22","5.6","5.6","5.6","5.6","0"
"EVGN","2011-02-23","5.6","5.6","5.6","5.6","0"
"EVGN","2011-02-24","5.19","5.19","5.19","5.19","1300"
"EVGN","2011-02-25","5.19","5.19","5.19","5.19","0"
"EVGN","2011-02-28","5.19","5.19","5.19","5.19","3400"
"EVGN","2011-03-01","5.18","5.18","5.18","5.18","7800"
"EVGN","2011-03-02","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-03","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-04","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-07","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-08","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-09","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-10","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-11","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-14","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-15","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-16","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-17","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-18","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-21","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-22","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-23","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-24","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-25","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-28","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-29","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-30","5.18","5.18","5.18","5.18","0"
"EVGN","2011-03-31","5.18","5.18","5.18","5.18","0"
