"symbol","date","open","high","low","close","volume"
"PLCE","1997-09-19","16.12","16.12","15.12","15.63","3815400"
"PLCE","1997-09-22","15.88","16.0","15.38","15.5","560500"
"PLCE","1997-09-23","15.88","16.0","15.38","15.5","190800"
"PLCE","1997-09-24","15.62","15.88","15.0","15.25","457300"
"PLCE","1997-09-25","15.38","15.62","15.25","15.44","274800"
"PLCE","1997-09-26","15.62","15.62","15.25","15.25","286700"
"PLCE","1997-09-29","15.12","15.12","14.0","14.01","295500"
"PLCE","1997-09-30","14.0","14.5","14.0","14.39","246200"
"PLCE","1997-10-01","14.5","14.5","14.0","13.89","296200"
"PLCE","1997-10-02","14.25","14.25","13.88","13.89","379600"
"PLCE","1997-10-03","14.25","14.25","14.0","14.14","367500"
"PLCE","1997-10-06","14.12","14.12","14.0","14.01","111100"
"PLCE","1997-10-07","14.06","14.19","14.0","13.95","134500"
"PLCE","1997-10-08","14.06","14.5","14.06","14.14","76700"
"PLCE","1997-10-09","14.19","14.25","14.0","14.01","241400"
"PLCE","1997-10-10","14.0","14.12","13.75","13.64","310300"
"PLCE","1997-10-13","13.75","13.75","12.88","13.27","217400"
"PLCE","1997-10-14","8.0","8.25","7.44","7.47","4399800"
"PLCE","1997-10-15","7.56","7.62","6.88","6.95","1079200"
"PLCE","1997-10-16","7.0","7.06","6.25","6.57","699800"
"PLCE","1997-10-17","6.38","6.56","6.12","6.33","173300"
"PLCE","1997-10-20","6.38","6.75","6.38","6.45","244000"
"PLCE","1997-10-21","6.62","7.12","6.5","6.57","418000"
"PLCE","1997-10-22","6.62","6.75","6.44","6.39","256900"
"PLCE","1997-10-23","5.94","6.5","5.94","6.14","135700"
"PLCE","1997-10-24","6.19","6.44","6.06","6.33","118500"
"PLCE","1997-10-27","6.12","6.38","5.12","5.08","302300"
"PLCE","1997-10-28","4.69","6.0","4.5","5.58","410400"
"PLCE","1997-10-29","5.75","5.75","5.5","5.52","43600"
"PLCE","1997-10-30","5.5","6.19","5.38","6.14","163000"
"PLCE","1997-10-31","6.19","6.25","5.97","5.95","59100"
"PLCE","1997-11-03","6.19","6.25","6.0","6.08","42700"
"PLCE","1997-11-04","6.12","6.19","5.88","5.89","73100"
"PLCE","1997-11-05","5.88","6.25","5.88","5.95","47300"
"PLCE","1997-11-06","6.12","6.88","6.0","6.57","111600"
"PLCE","1997-11-07","6.5","6.62","6.25","6.45","57700"
"PLCE","1997-11-10","6.62","6.62","6.0","5.95","61600"
"PLCE","1997-11-11","6.12","6.12","6.0","6.08","8700"
"PLCE","1997-11-12","6.12","6.25","5.81","5.77","28400"
"PLCE","1997-11-13","6.0","6.0","5.75","5.7","23100"
"PLCE","1997-11-14","5.75","5.88","5.62","5.58","9700"
"PLCE","1997-11-17","5.88","5.88","5.62","5.64","17700"
"PLCE","1997-11-18","5.75","5.88","5.62","5.58","27300"
"PLCE","1997-11-19","5.5","6.0","5.38","5.46","145900"
"PLCE","1997-11-20","5.5","5.81","5.38","5.46","262700"
"PLCE","1997-11-21","5.5","5.5","5.25","5.21","138500"
"PLCE","1997-11-24","5.25","5.31","4.88","4.9","47800"
"PLCE","1997-11-25","4.88","5.0","4.69","4.65","98200"
"PLCE","1997-11-26","4.69","4.81","4.69","4.71","103000"
"PLCE","1997-11-28","4.75","5.0","4.69","4.96","118300"
"PLCE","1997-12-01","5.0","5.0","4.88","4.9","31800"
"PLCE","1997-12-02","4.94","4.94","4.81","4.77","171700"
"PLCE","1997-12-03","4.81","5.0","4.81","4.81","85400"
"PLCE","1997-12-04","5.0","5.0","4.88","4.9","171300"
"PLCE","1997-12-05","4.91","5.25","4.84","5.15","193500"
"PLCE","1997-12-08","5.19","5.88","5.19","5.58","127100"
"PLCE","1997-12-09","5.69","5.69","5.38","5.46","78800"
"PLCE","1997-12-10","5.56","5.56","5.12","5.08","90900"
"PLCE","1997-12-11","5.12","5.12","4.75","4.9","23400"
"PLCE","1997-12-12","5.0","5.12","4.88","4.9","76000"
"PLCE","1997-12-15","4.94","5.0","4.81","4.9","13300"
"PLCE","1997-12-16","4.94","5.0","4.81","4.84","53300"
"PLCE","1997-12-17","4.88","5.0","4.81","4.77","62100"
