"symbol","date","open","high","low","close","volume"
"PVH","1987-07-10","23.5","25.25","23.5","9.56","4386000"
"PVH","1987-07-13","25.0","25.75","25.0","9.66","1955200"
"PVH","1987-07-14","25.12","25.25","24.5","9.61","732000"
"PVH","1987-07-15","24.88","25.0","24.88","9.61","197000"
"PVH","1987-07-16","25.0","25.0","24.88","9.61","274000"
"PVH","1987-07-17","25.0","25.0","25.0","9.61","126000"
"PVH","1987-07-20","25.0","25.0","24.75","9.56","793800"
"PVH","1987-07-21","24.62","25.0","24.62","9.61","197800"
"PVH","1987-07-22","25.0","25.12","24.88","9.66","12800"
"PVH","1987-07-23","25.25","25.25","24.5","9.51","496400"
"PVH","1987-07-24","24.75","25.0","24.5","9.61","178200"
"PVH","1987-07-27","25.0","25.12","24.88","9.61","129800"
"PVH","1987-07-28","24.88","25.0","24.5","9.42","119800"
"PVH","1987-07-29","24.5","24.62","24.12","9.37","228000"
"PVH","1987-07-30","25.0","26.5","24.0","9.37","1811000"
"PVH","1987-07-31","24.38","24.38","24.12","9.37","216800"
"PVH","1987-08-03","24.38","24.38","23.25","9.03","507800"
"PVH","1987-08-04","23.62","23.88","23.12","8.94","571200"
"PVH","1987-08-05","23.38","23.5","23.12","9.03","229600"
"PVH","1987-08-06","23.38","23.5","23.25","8.98","159600"
"PVH","1987-08-07","23.25","23.25","23.12","8.89","131200"
"PVH","1987-08-10","23.25","23.25","23.12","8.94","160400"
"PVH","1987-08-11","23.12","23.25","23.12","8.94","90800"
"PVH","1987-08-12","23.12","23.38","23.12","8.98","92800"
"PVH","1987-08-13","23.38","23.38","23.25","8.94","64600"
"PVH","1987-08-14","23.25","23.38","23.0","8.98","304800"
"PVH","1987-08-17","23.5","23.5","23.25","9.06","46600"
"PVH","1987-08-18","23.5","23.5","23.25","9.01","30000"
"PVH","1987-08-19","23.38","23.38","23.25","9.01","98800"
"PVH","1987-08-20","23.38","23.38","23.25","9.01","61600"
"PVH","1987-08-21","23.38","23.38","23.25","8.96","9800"
"PVH","1987-08-24","23.38","23.38","23.25","8.96","158800"
"PVH","1987-08-25","23.25","23.38","23.25","8.96","259600"
"PVH","1987-08-26","23.38","23.5","23.0","8.91","5610000"
"PVH","1987-08-27","23.12","23.12","23.12","8.91","0"
"PVH","1987-08-28","20.88","20.88","19.75","7.61","3400"
"PVH","1987-08-31","19.88","19.88","19.25","7.47","45000"
"PVH","1987-09-01","19.38","19.38","18.38","7.08","31000"
"PVH","1987-09-02","18.0","18.25","18.0","6.94","9800"
"PVH","1987-09-03","18.0","18.0","17.75","6.84","14000"
"PVH","1987-09-04","17.62","17.88","17.62","6.89","10600"
"PVH","1987-09-08","17.75","17.75","17.25","6.65","22600"
"PVH","1987-09-09","17.0","17.12","16.62","6.55","20000"
"PVH","1987-09-10","17.0","17.0","16.75","6.46","25400"
"PVH","1987-09-11","16.75","17.0","16.62","6.46","88400"
"PVH","1987-09-14","16.5","16.5","16.0","6.26","646400"
"PVH","1987-09-15","16.38","16.88","16.38","6.41","108000"
"PVH","1987-09-16","16.75","16.75","16.38","6.46","107000"
"PVH","1987-09-17","16.5","16.62","16.38","6.36","25800"
"PVH","1987-09-18","16.5","16.62","16.25","6.36","133400"
"PVH","1987-09-21","16.38","16.38","16.25","6.31","116800"
"PVH","1987-09-22","16.0","16.38","15.75","6.31","64200"
"PVH","1987-09-23","16.38","16.38","16.25","6.31","114400"
"PVH","1987-09-24","16.38","16.38","16.25","6.26","6600"
"PVH","1987-09-25","16.38","16.38","15.75","6.17","60600"
"PVH","1987-09-28","16.0","16.0","15.88","6.17","100400"
"PVH","1987-09-29","16.0","16.0","15.62","6.12","115000"
"PVH","1987-09-30","15.38","15.38","14.75","5.78","252200"
"PVH","1987-10-01","14.88","14.88","14.62","5.69","87000"
"PVH","1987-10-02","14.75","15.25","14.62","5.88","196000"
"PVH","1987-10-05","15.0","15.12","14.88","5.73","69800"
"PVH","1987-10-06","14.88","15.0","14.75","5.69","40400"
"PVH","1987-10-07","14.88","14.88","14.5","5.69","30400"
"PVH","1987-10-08","14.88","14.88","14.5","5.69","36600"
"PVH","1987-10-09","14.75","14.88","14.12","5.45","261000"
"PVH","1987-10-12","14.12","14.12","13.25","5.3","210400"
"PVH","1987-10-13","14.25","14.38","13.88","5.54","374800"
"PVH","1987-10-14","14.38","14.38","14.0","5.49","69600"
"PVH","1987-10-15","14.0","14.12","13.88","5.4","104800"
"PVH","1987-10-16","14.0","14.0","13.5","5.2","262400"
"PVH","1987-10-19","13.25","13.25","9.0","3.47","181400"
"PVH","1987-10-20","9.5","10.75","7.75","3.47","139000"
"PVH","1987-10-21","9.75","9.75","9.38","3.76","82400"
"PVH","1987-10-22","9.38","9.75","9.0","3.47","150200"
"PVH","1987-10-23","9.0","9.0","8.5","3.37","96400"
"PVH","1987-10-26","8.62","8.62","8.38","3.28","42400"
"PVH","1987-10-27","8.5","8.75","8.5","3.32","71400"
"PVH","1987-10-28","8.38","8.5","7.5","3.28","642200"
"PVH","1987-10-29","8.5","9.0","8.5","3.47","45400"
"PVH","1987-10-30","9.38","10.0","9.38","3.86","84200"
"PVH","1987-11-02","10.0","10.0","9.88","3.86","71200"
"PVH","1987-11-03","10.0","10.0","9.38","3.66","35600"
"PVH","1987-11-04","9.38","9.62","9.25","3.71","26000"
"PVH","1987-11-05","9.5","9.62","9.38","3.66","48000"
"PVH","1987-11-06","9.5","9.5","9.25","3.66","64000"
"PVH","1987-11-09","9.25","9.38","9.12","3.57","8200"
"PVH","1987-11-10","9.0","9.25","9.0","3.47","21000"
"PVH","1987-11-11","9.25","9.38","9.0","3.52","16000"
"PVH","1987-11-12","9.0","9.38","8.75","3.61","61800"
"PVH","1987-11-13","9.38","9.62","9.12","3.61","21200"
"PVH","1987-11-16","9.38","9.62","9.25","3.61","37800"
"PVH","1987-11-17","9.25","9.38","9.12","3.52","6000"
"PVH","1987-11-18","9.25","9.25","8.75","3.52","35000"
"PVH","1987-11-19","9.12","9.25","9.12","3.57","32800"
"PVH","1987-11-20","9.12","9.12","8.75","3.52","44600"
"PVH","1987-11-23","9.12","9.12","9.0","3.47","4800"
"PVH","1987-11-24","9.0","9.75","9.0","3.57","884800"
"PVH","1987-11-25","9.25","9.25","8.75","3.57","105800"
"PVH","1987-11-27","8.75","9.0","8.75","3.37","23600"
"PVH","1987-11-30","8.75","8.75","8.5","3.37","44000"
"PVH","1987-12-01","8.75","9.0","8.75","3.45","29800"
"PVH","1987-12-02","8.88","8.88","8.62","3.45","23000"
"PVH","1987-12-03","8.75","8.75","8.12","3.16","40600"
"PVH","1987-12-04","8.25","8.25","7.75","3.11","70400"
"PVH","1987-12-07","8.0","8.0","7.88","3.11","94400"
"PVH","1987-12-08","7.88","8.0","7.75","3.06","34000"
"PVH","1987-12-09","7.88","8.38","7.88","3.25","145000"
"PVH","1987-12-10","8.0","8.38","8.0","3.21","38600"
"PVH","1987-12-11","8.25","8.25","7.75","3.11","24400"
"PVH","1987-12-14","8.0","8.62","8.0","3.3","336400"
"PVH","1987-12-15","8.38","8.5","8.38","3.25","28800"
"PVH","1987-12-16","8.38","8.88","8.25","3.45","158000"
"PVH","1987-12-17","8.88","8.88","8.62","3.35","50000"
"PVH","1987-12-18","8.88","9.88","8.75","3.84","73200"
"PVH","1987-12-21","10.0","10.88","10.0","4.18","98600"
"PVH","1987-12-22","10.75","10.75","10.12","3.98","58800"
"PVH","1987-12-23","10.25","11.5","10.25","4.27","62600"
"PVH","1987-12-24","11.0","11.0","10.75","4.18","34200"
"PVH","1987-12-28","11.0","11.0","10.25","3.98","47200"
"PVH","1987-12-29","10.0","10.25","9.88","3.89","48200"
"PVH","1987-12-30","10.0","10.25","9.88","3.98","51600"
"PVH","1987-12-31","10.0","10.0","9.75","3.89","111200"
"PVH","1988-01-04","10.38","10.62","10.12","4.08","43000"
"PVH","1988-01-05","10.62","11.0","10.38","4.03","64000"
"PVH","1988-01-06","10.62","10.62","10.25","4.03","25600"
"PVH","1988-01-07","10.5","10.88","10.5","4.23","71600"
"PVH","1988-01-08","10.88","10.88","10.0","3.89","48800"
"PVH","1988-01-11","10.0","10.0","9.5","3.84","54000"
"PVH","1988-01-12","10.12","10.12","9.75","3.84","44000"
"PVH","1988-01-13","10.0","10.5","9.75","4.08","31800"
"PVH","1988-01-14","10.5","10.75","10.5","4.08","68800"
"PVH","1988-01-15","10.75","10.88","10.25","3.98","89200"
"PVH","1988-01-18","10.25","10.25","10.0","3.89","14800"
"PVH","1988-01-19","10.12","10.12","9.88","3.89","20400"
"PVH","1988-01-20","9.88","10.0","9.75","3.84","58400"
"PVH","1988-01-21","9.62","10.38","9.62","4.03","57000"
"PVH","1988-01-22","10.25","10.38","9.75","3.89","22400"
"PVH","1988-01-25","9.62","10.0","9.62","3.84","104800"
"PVH","1988-01-26","9.62","9.88","9.62","3.74","77600"
"PVH","1988-01-27","9.62","10.12","9.62","3.93","70800"
"PVH","1988-01-28","10.0","10.0","9.88","3.84","5200"
"PVH","1988-01-29","9.62","9.75","9.5","3.69","81200"
"PVH","1988-02-01","9.62","9.75","9.5","3.69","17200"
"PVH","1988-02-02","9.5","10.12","9.25","3.89","61800"
"PVH","1988-02-03","10.0","10.12","9.88","3.89","27600"
"PVH","1988-02-04","10.0","10.0","9.62","3.79","14600"
"PVH","1988-02-05","9.88","10.38","9.75","4.03","219800"
"PVH","1988-02-08","10.12","10.75","10.0","4.08","109200"
"PVH","1988-02-09","10.75","11.0","10.62","4.23","203600"
"PVH","1988-02-10","11.0","11.12","10.88","4.27","78200"
"PVH","1988-02-11","10.88","11.12","10.75","4.3","59200"
