"symbol","date","open","high","low","close","volume"
"PFPT","2012-04-20","16.85","17.11","13.25","14.08","7461800"
"PFPT","2012-04-23","13.98","13.99","13.52","13.75","284900"
"PFPT","2012-04-24","14.1","14.14","13.58","13.78","217900"
"PFPT","2012-04-25","13.85","13.98","13.62","13.82","262300"
"PFPT","2012-04-26","13.69","13.84","13.2","13.59","95600"
"PFPT","2012-04-27","13.64","13.64","13.03","13.13","251000"
"PFPT","2012-04-30","13.0","13.18","13.0","13.1","138600"
"PFPT","2012-05-01","13.14","13.52","13.1","13.1","63000"
"PFPT","2012-05-02","12.93","13.32","12.9","13.15","74000"
"PFPT","2012-05-03","13.19","13.38","13.05","13.18","80500"
"PFPT","2012-05-04","13.02","13.82","13.02","13.51","79600"
"PFPT","2012-05-07","13.36","14.37","13.3","14.22","149600"
"PFPT","2012-05-08","14.72","14.72","14.1","14.49","114100"
"PFPT","2012-05-09","14.2","14.55","13.59","13.84","58400"
"PFPT","2012-05-10","13.95","14.19","13.65","13.77","63000"
"PFPT","2012-05-11","13.63","14.07","13.5","13.59","35900"
"PFPT","2012-05-14","13.51","14.07","13.4","13.54","57000"
"PFPT","2012-05-15","13.95","14.9","13.75","14.34","160400"
"PFPT","2012-05-16","14.29","14.82","13.95","14.09","244000"
"PFPT","2012-05-17","13.84","13.84","13.04","13.42","46200"
"PFPT","2012-05-18","13.17","13.94","12.95","13.1","129000"
"PFPT","2012-05-21","13.0","13.12","12.95","13.0","33000"
"PFPT","2012-05-22","12.95","13.44","12.94","13.07","32200"
"PFPT","2012-05-23","12.8","13.05","12.08","12.92","82200"
"PFPT","2012-05-24","12.98","12.98","12.3","12.45","26400"
"PFPT","2012-05-25","12.49","12.66","12.29","12.58","262800"
"PFPT","2012-05-29","13.56","14.91","13.34","13.76","173100"
"PFPT","2012-05-30","13.6","14.56","13.53","13.84","374300"
"PFPT","2012-05-31","13.77","14.51","13.19","14.27","33900"
"PFPT","2012-06-01","13.68","13.68","12.37","12.48","90500"
"PFPT","2012-06-04","12.49","12.86","12.26","12.66","112600"
"PFPT","2012-06-05","12.64","13.24","12.42","13.17","155600"
"PFPT","2012-06-06","13.25","14.38","13.24","14.32","61200"
"PFPT","2012-06-07","14.42","14.75","13.72","14.48","68300"
"PFPT","2012-06-08","14.31","14.8","14.31","14.71","65000"
"PFPT","2012-06-11","14.78","14.79","13.83","14.04","149500"
"PFPT","2012-06-12","14.0","14.58","13.83","14.17","28100"
"PFPT","2012-06-13","14.18","14.65","14.17","14.56","34600"
"PFPT","2012-06-14","14.56","14.82","14.31","14.71","53100"
"PFPT","2012-06-15","14.68","14.83","14.08","14.67","74400"
"PFPT","2012-06-18","14.68","14.79","14.46","14.6","207800"
"PFPT","2012-06-19","14.64","15.15","14.42","15.14","59800"
"PFPT","2012-06-20","15.12","15.91","14.59","15.13","99000"
"PFPT","2012-06-21","15.24","15.74","15.13","15.4","60600"
"PFPT","2012-06-22","15.52","15.52","14.7","15.17","869900"
"PFPT","2012-06-25","14.91","15.85","14.27","15.64","55100"
"PFPT","2012-06-26","15.66","16.52","15.42","16.35","65100"
"PFPT","2012-06-27","16.49","17.38","16.19","17.14","64900"
"PFPT","2012-06-28","16.99","17.75","16.75","16.93","26800"
"PFPT","2012-06-29","17.15","17.15","16.29","16.95","55000"
"PFPT","2012-07-02","16.99","16.99","15.86","16.07","33400"
"PFPT","2012-07-03","16.27","16.75","16.27","16.5","11800"
"PFPT","2012-07-05","16.54","17.04","16.37","16.9","24200"
"PFPT","2012-07-06","16.7","16.9","16.24","16.84","22800"
"PFPT","2012-07-09","16.89","16.91","15.77","15.95","21300"
"PFPT","2012-07-10","16.0","16.05","15.01","15.16","26200"
"PFPT","2012-07-11","15.12","15.5","14.49","14.8","65700"
"PFPT","2012-07-12","14.65","15.44","14.61","15.28","39800"
"PFPT","2012-07-13","15.43","15.94","14.92","15.44","117400"
"PFPT","2012-07-16","15.4","15.4","14.94","14.94","16300"
"PFPT","2012-07-17","15.01","15.36","14.48","14.71","30900"
"PFPT","2012-07-18","14.73","15.23","14.57","15.14","21100"
"PFPT","2012-07-19","15.14","15.14","14.34","14.5","254800"
"PFPT","2012-07-20","14.49","14.63","14.06","14.25","35000"
"PFPT","2012-07-23","13.99","14.16","13.88","13.96","18600"
"PFPT","2012-07-24","13.96","14.0","13.48","13.7","31600"
"PFPT","2012-07-25","13.79","13.92","13.79","13.82","6900"
"PFPT","2012-07-26","14.0","14.68","14.0","14.53","28100"
