"symbol","date","open","high","low","close","volume"
"GPL","2006-05-31","1.61","1.69","1.58","1.61","34600"
"GPL","2006-06-01","1.54","1.62","1.5","1.54","102900"
"GPL","2006-06-02","1.59","1.65","1.55","1.59","22900"
"GPL","2006-06-05","1.75","1.75","1.58","1.75","127700"
"GPL","2006-06-06","1.58","1.73","1.54","1.58","44400"
"GPL","2006-06-07","1.55","1.63","1.51","1.55","55400"
"GPL","2006-06-08","1.5","1.56","1.45","1.5","66200"
"GPL","2006-06-09","1.5","1.57","1.5","1.5","34800"
"GPL","2006-06-12","1.44","1.56","0.59","1.44","72900"
"GPL","2006-06-13","1.25","1.44","1.25","1.25","120300"
"GPL","2006-06-14","1.39","1.46","1.34","1.39","54400"
"GPL","2006-06-15","1.61","1.62","1.48","1.61","42500"
"GPL","2006-06-16","1.5","1.65","1.47","1.5","71800"
"GPL","2006-06-19","1.4","1.5","1.35","1.4","69900"
"GPL","2006-06-20","1.46","1.51","1.37","1.46","30000"
"GPL","2006-06-21","1.45","1.65","1.45","1.45","42700"
"GPL","2006-06-22","1.51","1.54","1.44","1.51","40300"
"GPL","2006-06-23","1.58","1.6","1.54","1.58","24000"
"GPL","2006-06-26","1.6","1.6","1.52","1.6","170800"
"GPL","2006-06-27","1.54","1.63","1.54","1.54","71000"
"GPL","2006-06-28","1.56","1.61","1.54","1.56","34100"
"GPL","2006-06-29","1.57","1.6","1.55","1.57","18100"
"GPL","2006-06-30","1.56","1.62","1.52","1.56","28800"
"GPL","2006-07-03","1.56","1.56","1.56","1.56","0"
"GPL","2006-07-05","1.58","1.59","1.52","1.58","84500"
"GPL","2006-07-06","1.56","1.58","1.5","1.56","12900"
"GPL","2006-07-07","1.54","1.57","1.48","1.54","17600"
"GPL","2006-07-10","1.45","1.5","1.4","1.45","19300"
"GPL","2006-07-11","1.39","1.43","1.37","1.39","48500"
"GPL","2006-07-12","1.39","1.4","1.35","1.39","43600"
"GPL","2006-07-13","1.33","1.39","1.33","1.33","20600"
"GPL","2006-07-14","1.36","1.38","1.32","1.36","35600"
"GPL","2006-07-17","1.34","1.37","1.33","1.34","20500"
"GPL","2006-07-18","1.32","1.35","1.29","1.32","58700"
"GPL","2006-07-19","1.33","1.38","1.29","1.33","68000"
"GPL","2006-07-20","1.33","1.37","1.33","1.33","9300"
"GPL","2006-07-21","1.4","1.4","1.36","1.4","16700"
"GPL","2006-07-24","1.33","1.4","1.31","1.33","38700"
"GPL","2006-07-25","1.31","1.32","1.29","1.31","19600"
"GPL","2006-07-26","1.32","1.37","1.32","1.32","20400"
"GPL","2006-07-27","1.37","1.38","1.32","1.37","41800"
"GPL","2006-07-28","1.35","1.38","1.33","1.35","45400"
"GPL","2006-07-31","1.4","1.42","1.37","1.4","16100"
"GPL","2006-08-01","1.38","1.41","1.38","1.38","121100"
"GPL","2006-08-02","1.48","1.48","1.39","1.48","173600"
"GPL","2006-08-03","1.46","1.5","1.43","1.46","12100"
"GPL","2006-08-04","1.58","1.6","1.52","1.58","5500"
"GPL","2006-08-07","1.58","1.58","1.58","1.58","0"
"GPL","2006-08-08","1.61","1.68","1.59","1.61","28200"
"GPL","2006-08-09","1.72","1.73","1.66","1.72","11600"
"GPL","2006-08-10","1.73","1.78","1.68","1.73","12600"
"GPL","2006-08-11","1.6","1.74","1.6","1.6","12200"
"GPL","2006-08-14","1.52","1.55","1.49","1.52","5800"
"GPL","2006-08-15","1.54","1.54","1.47","1.54","12300"
"GPL","2006-08-16","1.5","1.56","1.5","1.5","19100"
"GPL","2006-08-17","1.48","1.51","1.48","1.48","20700"
"GPL","2006-08-18","1.45","1.47","1.39","1.45","40100"
"GPL","2006-08-21","1.53","1.54","1.47","1.53","7100"
"GPL","2006-08-22","1.52","1.6","1.51","1.52","26700"
"GPL","2006-08-23","1.56","1.64","1.54","1.56","34700"
"GPL","2006-08-24","1.59","1.61","1.55","1.59","24700"
"GPL","2006-08-25","1.55","1.55","1.5","1.55","18100"
"GPL","2006-08-28","1.51","1.59","1.49","1.51","83600"
"GPL","2006-08-29","1.59","1.59","1.48","1.59","19900"
"GPL","2006-08-30","1.66","1.68","1.57","1.66","19900"
"GPL","2006-08-31","1.84","1.87","1.66","1.84","28900"
"GPL","2006-09-01","1.83","1.97","1.83","1.83","67100"
"GPL","2006-09-05","1.93","1.94","1.85","1.93","34100"
"GPL","2006-09-06","1.93","1.96","1.92","1.93","20000"
"GPL","2006-09-07","1.81","1.95","1.75","1.81","39600"
"GPL","2006-09-08","1.89","1.89","1.76","1.89","40900"
"GPL","2006-09-11","1.6","1.7","1.58","1.6","40100"
"GPL","2006-09-12","1.56","1.61","1.56","1.56","17700"
"GPL","2006-09-13","1.65","1.65","1.6","1.65","22100"
"GPL","2006-09-14","1.64","1.77","1.64","1.64","32300"
"GPL","2006-09-15","1.68","1.73","1.64","1.68","32100"
"GPL","2006-09-18","1.71","1.81","1.71","1.71","12000"
"GPL","2006-09-19","1.59","1.68","1.59","1.59","57900"
"GPL","2006-09-20","1.53","1.6","1.48","1.53","68000"
"GPL","2006-09-21","1.52","1.55","1.47","1.52","36300"
"GPL","2006-09-22","1.51","1.57","1.51","1.51","21800"
"GPL","2006-09-25","1.58","1.62","1.48","1.58","48300"
"GPL","2006-09-26","1.58","1.6","1.52","1.58","35300"
"GPL","2006-09-27","1.61","1.62","1.57","1.61","28300"
"GPL","2006-09-28","1.58","1.62","1.58","1.58","26800"
"GPL","2006-09-29","1.54","1.58","1.54","1.54","54300"
"GPL","2006-10-02","1.54","1.56","1.5","1.54","25200"
"GPL","2006-10-03","1.47","1.53","1.44","1.47","42000"
"GPL","2006-10-04","1.4","1.45","1.39","1.4","25000"
"GPL","2006-10-05","1.44","1.5","1.41","1.44","22500"
"GPL","2006-10-06","1.53","1.56","1.46","1.53","16200"
"GPL","2006-10-09","1.53","1.53","1.53","1.53","0"
"GPL","2006-10-10","1.52","1.53","1.49","1.52","38100"
"GPL","2006-10-11","1.5","1.51","1.47","1.5","33700"
"GPL","2006-10-12","1.53","1.53","1.48","1.53","27300"
"GPL","2006-10-13","1.55","1.55","1.53","1.55","83500"
"GPL","2006-10-16","1.55","1.56","1.49","1.55","57900"
"GPL","2006-10-17","1.6","1.69","1.53","1.6","57800"
"GPL","2006-10-18","1.64","1.65","1.57","1.64","42000"
"GPL","2006-10-19","1.65","1.66","1.61","1.65","50600"
"GPL","2006-10-20","1.62","1.66","1.62","1.62","2600"
"GPL","2006-10-23","1.61","1.63","1.6","1.61","52600"
"GPL","2006-10-24","1.64","1.66","1.61","1.64","183100"
"GPL","2006-10-25","1.65","1.7","1.6","1.65","95100"
"GPL","2006-10-26","1.74","1.76","1.7","1.74","38500"
"GPL","2006-10-27","1.78","1.83","1.74","1.78","20100"
"GPL","2006-10-30","1.88","1.88","1.78","1.88","18000"
"GPL","2006-10-31","1.81","1.92","1.81","1.81","92000"
"GPL","2006-11-01","1.74","1.78","1.74","1.74","9500"
"GPL","2006-11-02","1.75","1.78","1.75","1.75","50900"
"GPL","2006-11-03","1.9","1.96","1.73","1.9","62800"
"GPL","2006-11-06","1.95","1.96","1.82","1.95","66100"
"GPL","2006-11-07","1.89","1.96","1.89","1.89","31200"
"GPL","2006-11-08","1.83","1.88","1.8","1.83","51500"
"GPL","2006-11-09","1.96","2.0","1.83","1.96","152500"
"GPL","2006-11-10","2.22","2.22","1.9","2.22","153700"
"GPL","2006-11-13","2.11","2.23","2.03","2.11","127500"
"GPL","2006-11-14","2.03","2.2","2.03","2.03","86000"
"GPL","2006-11-15","2.03","2.07","2.0","2.03","26900"
"GPL","2006-11-16","2.07","2.12","2.04","2.07","11000"
"GPL","2006-11-17","2.07","2.11","2.04","2.07","114400"
