"symbol","date","open","high","low","close","volume"
"GBL","1999-02-11","17.75","18.75","17.62","13.29","5634600"
"GBL","1999-02-12","17.88","17.88","17.5","13.06","1037100"
"GBL","1999-02-16","17.56","17.56","17.5","13.06","204200"
"GBL","1999-02-17","17.5","17.56","17.5","13.06","68100"
"GBL","1999-02-18","17.5","17.56","17.5","13.06","133400"
"GBL","1999-02-19","17.5","17.56","17.5","13.06","152700"
"GBL","1999-02-22","17.5","17.56","17.5","13.06","240200"
"GBL","1999-02-23","17.5","17.56","16.75","12.69","411100"
"GBL","1999-02-24","16.81","16.88","15.75","11.8","207200"
"GBL","1999-02-25","15.75","15.75","15.5","11.61","134500"
"GBL","1999-02-26","15.38","15.5","14.25","10.96","233300"
"GBL","1999-03-01","14.5","14.56","13.81","10.31","134200"
"GBL","1999-03-02","13.88","13.88","13.5","10.07","51500"
"GBL","1999-03-03","13.56","13.56","13.06","9.98","100700"
"GBL","1999-03-04","13.31","14.25","13.25","10.59","106500"
"GBL","1999-03-05","14.62","15.38","14.62","11.47","141600"
"GBL","1999-03-08","15.38","16.0","15.38","11.89","111800"
"GBL","1999-03-09","15.94","15.94","15.5","11.66","34600"
"GBL","1999-03-10","15.56","15.62","15.25","11.38","81700"
"GBL","1999-03-11","15.31","16.06","15.25","11.94","65000"
"GBL","1999-03-12","16.25","16.56","16.19","12.17","109100"
"GBL","1999-03-15","16.25","16.62","16.19","12.36","41500"
"GBL","1999-03-16","16.62","16.81","16.56","12.5","58500"
"GBL","1999-03-17","17.0","17.0","16.75","12.69","71400"
"GBL","1999-03-18","16.94","17.0","16.75","12.59","36400"
"GBL","1999-03-19","16.88","16.88","16.62","12.45","16300"
"GBL","1999-03-22","16.69","16.75","16.5","12.41","14600"
"GBL","1999-03-23","16.56","16.56","16.06","12.03","43900"
"GBL","1999-03-24","16.25","17.44","16.25","12.31","76100"
"GBL","1999-03-25","16.56","16.75","16.5","12.31","18100"
"GBL","1999-03-26","16.44","16.44","16.06","11.99","43500"
"GBL","1999-03-29","16.0","16.12","15.94","11.99","20100"
"GBL","1999-03-30","16.0","16.0","15.12","11.29","30300"
"GBL","1999-03-31","15.0","15.56","14.5","11.61","74800"
"GBL","1999-04-01","15.38","15.38","15.19","11.33","9100"
"GBL","1999-04-05","15.12","15.25","15.0","11.19","15200"
"GBL","1999-04-06","14.88","14.88","14.19","10.59","22400"
"GBL","1999-04-07","13.81","13.94","13.5","10.4","55400"
"GBL","1999-04-08","13.94","14.38","13.81","10.73","83700"
"GBL","1999-04-09","14.5","14.75","14.44","10.77","54100"
"GBL","1999-04-12","14.31","14.31","14.0","10.45","15700"
"GBL","1999-04-13","13.88","13.88","13.69","10.26","32300"
"GBL","1999-04-14","13.75","13.88","13.25","10.07","124300"
"GBL","1999-04-15","13.62","14.0","13.56","10.26","26600"
"GBL","1999-04-16","13.88","14.25","13.81","10.35","76300"
"GBL","1999-04-19","13.94","14.12","13.75","10.35","74400"
"GBL","1999-04-20","14.12","14.25","13.75","10.35","102100"
"GBL","1999-04-21","13.94","14.0","13.75","10.35","23600"
"GBL","1999-04-22","14.0","14.06","13.75","10.4","41700"
"GBL","1999-04-23","14.0","15.0","13.94","11.1","81400"
"GBL","1999-04-26","15.0","15.0","14.69","11.01","38100"
"GBL","1999-04-27","14.81","14.94","14.69","11.1","42000"
"GBL","1999-04-28","14.94","15.25","14.88","11.33","69400"
"GBL","1999-04-29","15.25","15.31","15.12","11.38","11700"
"GBL","1999-04-30","15.19","15.25","14.94","11.24","11000"
"GBL","1999-05-03","15.0","15.0","14.69","10.96","12800"
"GBL","1999-05-04","14.69","14.81","14.44","10.91","14300"
"GBL","1999-05-05","14.62","15.06","14.62","11.19","17300"
"GBL","1999-05-06","15.0","15.25","14.94","11.29","18900"
"GBL","1999-05-07","15.25","15.38","15.12","11.43","5700"
"GBL","1999-05-10","15.25","15.25","15.06","11.33","18500"
"GBL","1999-05-11","15.12","15.25","15.06","11.38","11400"
"GBL","1999-05-12","15.19","15.44","15.19","11.47","34500"
"GBL","1999-05-13","15.31","15.38","15.12","11.29","62100"
"GBL","1999-05-14","15.12","15.56","15.12","11.43","29100"
"GBL","1999-05-17","15.31","15.38","15.31","11.43","32500"
"GBL","1999-05-18","15.44","15.75","15.44","11.71","11000"
"GBL","1999-05-19","15.69","16.0","15.69","11.94","13100"
"GBL","1999-05-20","16.0","16.31","15.94","12.17","35700"
"GBL","1999-05-21","16.25","16.31","15.88","12.13","26100"
"GBL","1999-05-24","16.19","16.19","16.06","12.08","29000"
"GBL","1999-05-25","16.5","16.5","16.25","12.17","58800"
"GBL","1999-05-26","16.19","16.25","16.06","12.13","16400"
"GBL","1999-05-27","16.25","16.62","16.25","12.41","13300"
"GBL","1999-05-28","16.5","16.75","16.5","12.45","12700"
"GBL","1999-06-01","16.75","17.12","16.62","12.69","19900"
"GBL","1999-06-02","17.25","17.25","16.81","12.55","46000"
"GBL","1999-06-03","16.75","16.75","15.88","11.85","87100"
"GBL","1999-06-04","15.94","16.0","15.75","11.75","19400"
"GBL","1999-06-07","15.75","15.75","15.25","11.38","7500"
"GBL","1999-06-08","15.38","15.62","15.38","11.61","15200"
"GBL","1999-06-09","15.19","15.31","15.12","11.43","13700"
"GBL","1999-06-10","15.12","15.19","15.0","11.19","5600"
"GBL","1999-06-11","15.0","15.5","15.0","11.47","73000"
"GBL","1999-06-14","15.44","15.81","15.31","11.71","15000"
"GBL","1999-06-15","15.69","15.69","15.25","11.57","16400"
"GBL","1999-06-16","15.44","15.5","15.31","11.52","17000"
"GBL","1999-06-17","15.38","15.56","15.38","11.52","49700"
"GBL","1999-06-18","15.44","15.62","15.44","11.61","17700"
"GBL","1999-06-21","15.5","15.81","15.44","11.75","9900"
"GBL","1999-06-22","15.69","15.69","15.62","11.71","11300"
"GBL","1999-06-23","15.75","15.88","15.69","11.75","14200"
"GBL","1999-06-24","15.62","15.75","15.5","11.61","9200"
"GBL","1999-06-25","15.5","15.56","15.38","11.47","23400"
"GBL","1999-06-28","15.44","15.5","15.38","11.57","28600"
"GBL","1999-06-29","15.5","15.81","15.5","11.66","12200"
"GBL","1999-06-30","15.69","15.88","15.69","11.8","9000"
"GBL","1999-07-01","15.81","16.0","15.75","11.89","15900"
"GBL","1999-07-02","15.94","16.0","15.94","11.94","10800"
"GBL","1999-07-06","15.94","15.94","15.38","11.57","19300"
"GBL","1999-07-07","15.5","16.12","15.5","11.99","16800"
"GBL","1999-07-08","16.12","16.56","16.12","12.36","16700"
"GBL","1999-07-09","16.5","17.12","16.5","12.78","20700"
"GBL","1999-07-12","17.25","17.31","16.94","12.73","15900"
"GBL","1999-07-13","17.12","17.12","16.56","12.45","24900"
"GBL","1999-07-14","16.81","16.88","16.62","12.41","17900"
"GBL","1999-07-15","16.75","16.94","16.75","12.5","12100"
"GBL","1999-07-16","16.69","16.94","16.69","12.64","13900"
"GBL","1999-07-19","17.0","17.0","17.0","12.69","6300"
"GBL","1999-07-20","17.0","17.12","16.88","12.73","15600"
"GBL","1999-07-21","17.06","17.06","17.0","12.69","2400"
"GBL","1999-07-22","17.0","17.25","17.0","12.78","19700"
"GBL","1999-07-23","17.06","17.12","16.75","12.59","20800"
"GBL","1999-07-26","16.81","16.94","16.75","12.5","2400"
"GBL","1999-07-27","16.69","16.88","16.44","12.45","17900"
"GBL","1999-07-28","16.75","16.81","16.62","12.41","2300"
"GBL","1999-07-29","16.5","16.62","16.38","12.31","7300"
"GBL","1999-07-30","16.5","16.88","16.5","12.59","14100"
"GBL","1999-08-02","16.94","17.0","16.62","12.41","27000"
"GBL","1999-08-03","16.56","17.38","16.56","12.64","19800"
"GBL","1999-08-04","17.0","17.12","16.75","12.5","22700"
"GBL","1999-08-05","16.69","16.69","16.31","12.17","4200"
"GBL","1999-08-06","16.19","16.19","15.94","11.89","6200"
"GBL","1999-08-09","15.88","16.0","15.81","11.94","3300"
"GBL","1999-08-10","16.0","16.31","16.0","12.13","21000"
"GBL","1999-08-11","16.25","16.25","16.25","12.13","2700"
"GBL","1999-08-12","16.25","16.31","16.25","12.17","1400"
"GBL","1999-08-13","16.25","16.25","16.25","12.13","700"
"GBL","1999-08-16","16.25","16.44","16.25","12.27","4000"
"GBL","1999-08-17","16.5","16.62","16.44","12.41","900"
"GBL","1999-08-18","16.5","16.5","16.44","12.31","3600"
"GBL","1999-08-19","16.62","16.62","16.0","12.03","17100"
"GBL","1999-08-20","16.06","16.25","16.06","12.13","3000"
"GBL","1999-08-23","16.38","16.44","16.19","12.22","9200"
"GBL","1999-08-24","16.19","16.31","16.12","12.03","4600"
"GBL","1999-08-25","16.12","16.31","16.12","12.08","6300"
"GBL","1999-08-26","16.19","16.44","16.12","12.27","5100"
"GBL","1999-08-27","16.25","16.38","16.0","11.94","5800"
"GBL","1999-08-30","16.0","16.19","16.0","11.99","800"
"GBL","1999-08-31","16.0","16.12","16.0","11.94","4800"
"GBL","1999-09-01","16.0","16.12","16.0","12.03","1000"
"GBL","1999-09-02","16.0","16.12","15.88","11.85","8900"
"GBL","1999-09-03","15.75","16.0","15.75","11.85","6600"
"GBL","1999-09-07","15.88","15.88","15.62","11.75","24000"
"GBL","1999-09-08","15.62","15.88","15.62","11.85","27600"
"GBL","1999-09-09","15.81","15.81","15.69","11.71","2300"
"GBL","1999-09-10","15.81","16.25","15.81","11.94","15100"
"GBL","1999-09-13","16.0","16.0","15.81","11.89","25400"
"GBL","1999-09-14","15.94","15.94","15.62","11.75","4400"
"GBL","1999-09-15","15.75","15.81","15.56","11.71","6600"
"GBL","1999-09-16","15.56","15.56","15.5","11.57","4000"
"GBL","1999-09-17","15.56","15.75","15.56","11.66","9300"
"GBL","1999-09-20","15.75","15.75","15.62","11.66","5600"
"GBL","1999-09-21","15.5","15.56","15.38","11.57","5200"
"GBL","1999-09-22","15.56","16.0","15.56","11.94","10600"
"GBL","1999-09-23","16.0","16.0","15.81","11.8","11400"
"GBL","1999-09-24","15.88","15.88","15.56","11.75","42100"
"GBL","1999-09-27","15.62","15.69","15.5","11.61","1400"
"GBL","1999-09-28","15.5","15.5","15.25","11.38","5100"
"GBL","1999-09-29","15.25","15.38","15.12","11.43","20900"
"GBL","1999-09-30","15.44","15.5","15.31","11.52","9000"
"GBL","1999-10-01","15.31","15.44","15.19","11.47","10400"
"GBL","1999-10-04","15.38","15.5","14.88","11.1","68500"
"GBL","1999-10-05","14.94","15.0","14.88","11.15","44000"
"GBL","1999-10-06","15.0","15.62","14.94","11.66","28700"
"GBL","1999-10-07","15.56","15.62","15.44","11.61","15100"
"GBL","1999-10-08","15.62","15.62","15.38","11.66","3900"
"GBL","1999-10-11","15.5","15.75","15.38","11.66","12700"
"GBL","1999-10-12","15.62","15.75","15.12","11.33","3900"
"GBL","1999-10-13","15.31","15.44","15.31","11.43","1800"
"GBL","1999-10-14","15.44","15.62","15.0","11.19","9600"
"GBL","1999-10-15","15.0","15.38","14.88","11.29","10000"
"GBL","1999-10-18","15.12","15.12","14.81","11.05","9800"
"GBL","1999-10-19","14.81","14.88","14.69","10.96","17200"
"GBL","1999-10-20","14.75","14.75","14.31","10.68","6000"
"GBL","1999-10-21","14.31","14.44","14.19","10.77","1800"
"GBL","1999-10-22","14.38","14.94","14.19","11.1","13500"
"GBL","1999-10-25","14.75","15.06","14.75","11.24","2600"
"GBL","1999-10-26","15.0","15.0","14.75","11.15","3900"
"GBL","1999-10-27","14.81","14.81","14.69","11.05","2600"
"GBL","1999-10-28","14.75","14.88","14.75","11.05","8400"
"GBL","1999-10-29","14.75","14.94","14.5","11.15","48300"
"GBL","1999-11-01","14.88","15.0","14.69","10.96","6300"
"GBL","1999-11-02","14.81","14.81","14.56","10.87","13600"
"GBL","1999-11-03","14.62","14.75","14.56","11.01","18000"
"GBL","1999-11-04","14.62","14.75","14.5","10.91","17700"
"GBL","1999-11-05","14.62","14.94","14.62","11.1","16500"
"GBL","1999-11-08","14.81","14.94","14.75","11.01","10500"
"GBL","1999-11-09","14.88","15.62","14.88","11.52","19700"
"GBL","1999-11-10","15.31","15.62","15.31","11.61","6500"
"GBL","1999-11-11","15.88","16.25","15.75","12.03","17700"
"GBL","1999-11-12","16.38","16.44","16.31","12.22","14600"
"GBL","1999-11-15","16.5","17.25","16.44","12.87","36800"
"GBL","1999-11-16","17.19","18.0","17.0","13.11","71000"
"GBL","1999-11-17","17.69","18.0","17.19","12.87","18300"
"GBL","1999-11-18","17.12","17.12","16.38","12.41","9700"
"GBL","1999-11-19","16.5","16.56","16.38","12.27","5300"
"GBL","1999-11-22","16.44","16.56","16.25","12.17","5600"
"GBL","1999-11-23","16.31","16.31","16.06","12.03","8000"
"GBL","1999-11-24","16.0","16.31","15.88","12.17","8600"
"GBL","1999-11-26","16.38","16.44","16.31","12.22","2200"
"GBL","1999-11-29","16.5","16.5","16.12","12.31","8900"
"GBL","1999-11-30","16.5","17.5","16.5","12.97","16300"
"GBL","1999-12-01","17.25","17.38","17.12","12.78","6700"
"GBL","1999-12-02","17.12","17.12","17.06","12.73","9600"
"GBL","1999-12-03","17.06","17.06","17.0","12.69","14800"
"GBL","1999-12-06","17.0","17.0","16.81","12.64","13000"
"GBL","1999-12-07","16.88","17.0","16.81","12.59","24800"
"GBL","1999-12-08","16.88","17.62","16.88","13.06","19200"
"GBL","1999-12-09","17.38","17.44","17.25","13.01","18400"
"GBL","1999-12-10","17.44","17.56","17.25","12.87","22100"
"GBL","1999-12-13","17.38","17.38","17.0","12.69","48600"
"GBL","1999-12-14","17.0","17.0","16.62","12.41","25200"
"GBL","1999-12-15","16.62","16.62","16.44","12.31","20500"
"GBL","1999-12-16","16.38","16.44","16.0","12.27","68200"
"GBL","1999-12-17","16.38","16.38","16.25","12.22","7100"
"GBL","1999-12-20","16.44","16.44","16.0","11.94","20900"
"GBL","1999-12-21","15.88","15.88","15.5","11.71","53000"
"GBL","1999-12-22","15.56","15.69","15.38","11.47","8500"
"GBL","1999-12-23","15.31","15.62","15.31","11.66","13300"
"GBL","1999-12-27","15.56","16.38","15.44","11.94","22000"
"GBL","1999-12-28","16.06","16.19","15.44","11.66","14400"
"GBL","1999-12-29","15.62","15.62","14.94","11.33","37700"
"GBL","1999-12-30","15.31","16.12","15.25","11.89","14000"
"GBL","1999-12-31","15.94","16.31","15.88","12.13","9600"
"GBL","2000-01-03","16.0","16.0","15.88","11.89","13600"
"GBL","2000-01-04","15.94","15.94","15.81","11.8","5200"
"GBL","2000-01-05","15.81","16.12","15.75","12.03","9800"
"GBL","2000-01-06","16.0","16.0","15.88","11.94","5400"
"GBL","2000-01-07","16.06","16.06","15.56","11.66","8700"
"GBL","2000-01-10","15.81","16.0","15.75","11.75","27200"
"GBL","2000-01-11","15.75","16.0","15.75","11.94","12000"
"GBL","2000-01-12","15.88","16.0","15.81","11.89","19900"
"GBL","2000-01-13","16.0","16.0","15.81","11.8","24300"
"GBL","2000-01-14","15.81","15.88","15.38","11.47","12500"
"GBL","2000-01-18","15.5","15.88","15.5","11.75","6100"
"GBL","2000-01-19","15.75","15.94","15.75","11.85","5300"
"GBL","2000-01-20","16.0","16.38","15.88","12.13","71300"
"GBL","2000-01-21","16.12","16.12","15.94","11.94","12200"
"GBL","2000-01-24","16.0","16.62","15.94","12.41","216000"
"GBL","2000-01-25","16.62","16.62","16.44","12.36","71700"
"GBL","2000-01-26","16.56","16.62","16.5","12.31","8100"
"GBL","2000-01-27","16.56","16.56","16.19","12.13","16900"
"GBL","2000-01-28","16.25","16.25","16.19","12.08","2400"
"GBL","2000-01-31","16.06","16.06","15.69","11.75","13400"
"GBL","2000-02-01","15.75","16.0","15.75","11.89","42900"
"GBL","2000-02-02","16.0","16.0","15.94","11.94","15400"
"GBL","2000-02-03","15.94","16.0","15.75","11.85","15100"
"GBL","2000-02-04","15.75","16.0","15.75","11.85","11200"
"GBL","2000-02-07","15.81","16.0","15.81","11.89","65500"
"GBL","2000-02-08","16.0","16.0","15.81","11.85","6800"
"GBL","2000-02-09","15.88","15.88","15.75","11.85","5900"
"GBL","2000-02-10","15.88","15.88","15.69","11.8","12900"
"GBL","2000-02-11","15.75","15.88","15.75","11.85","4800"
"GBL","2000-02-14","15.75","15.88","15.69","11.71","8700"
"GBL","2000-02-15","15.69","16.0","15.5","11.94","8300"
"GBL","2000-02-16","15.94","16.12","15.88","12.03","24100"
"GBL","2000-02-17","16.12","16.69","16.06","12.45","18800"
"GBL","2000-02-18","16.75","16.75","16.56","12.36","7500"
"GBL","2000-02-22","16.69","16.81","16.5","12.55","6100"
"GBL","2000-02-23","16.94","16.94","16.62","12.45","3300"
"GBL","2000-02-24","16.81","16.81","16.25","12.31","13400"
"GBL","2000-02-25","16.38","16.62","16.25","12.41","3800"
"GBL","2000-02-28","16.75","16.75","16.44","12.27","4700"
"GBL","2000-02-29","16.31","16.44","16.12","12.08","8000"
"GBL","2000-03-01","16.5","16.75","16.5","12.41","25200"
"GBL","2000-03-02","16.62","17.31","16.62","12.78","13700"
"GBL","2000-03-03","17.25","17.44","17.25","12.92","5700"
"GBL","2000-03-06","17.25","17.31","16.88","12.59","11400"
"GBL","2000-03-07","16.94","16.94","16.62","12.5","12800"
"GBL","2000-03-08","17.0","17.12","16.75","12.78","14500"
"GBL","2000-03-09","17.19","17.19","17.0","12.69","32500"
"GBL","2000-03-10","17.06","17.12","16.81","12.69","10500"
"GBL","2000-03-13","16.81","16.81","16.69","12.55","6400"
"GBL","2000-03-14","16.75","16.88","16.38","12.22","11600"
"GBL","2000-03-15","16.44","16.44","16.0","12.08","42900"
"GBL","2000-03-16","16.31","16.62","16.31","12.31","17000"
"GBL","2000-03-17","16.62","17.0","16.38","12.69","181000"
"GBL","2000-03-20","17.06","17.06","16.81","12.55","6700"
"GBL","2000-03-21","16.94","17.19","16.81","12.59","10200"
"GBL","2000-03-22","16.88","17.0","16.75","12.69","4700"
"GBL","2000-03-23","16.88","17.12","16.62","12.78","9300"
"GBL","2000-03-24","17.38","17.38","17.06","12.73","16200"
"GBL","2000-03-27","17.12","17.5","17.12","13.06","31000"
"GBL","2000-03-28","17.5","17.88","17.5","13.34","17000"
"GBL","2000-03-29","17.94","17.94","17.12","12.87","18100"
"GBL","2000-03-30","17.12","17.31","17.12","12.87","9500"
"GBL","2000-03-31","17.19","17.25","17.06","12.78","14500"
"GBL","2000-04-03","17.06","17.06","16.88","12.59","22400"
"GBL","2000-04-04","16.88","16.88","16.75","12.59","38200"
"GBL","2000-04-05","16.94","17.5","16.88","13.06","16400"
"GBL","2000-04-06","17.69","17.94","17.69","13.38","13400"
"GBL","2000-04-07","17.88","17.94","17.75","13.38","11300"
"GBL","2000-04-10","17.88","17.88","17.81","13.34","7300"
"GBL","2000-04-11","17.94","18.0","17.62","13.43","17100"
"GBL","2000-04-12","18.0","18.75","18.0","13.66","40800"
"GBL","2000-04-13","18.5","19.44","18.5","14.5","15300"
"GBL","2000-04-14","19.31","19.69","18.81","14.04","48700"
"GBL","2000-04-17","19.06","19.62","18.94","14.64","42000"
"GBL","2000-04-18","19.62","20.0","19.62","14.83","10100"
"GBL","2000-04-19","19.88","19.88","19.69","14.74","15700"
"GBL","2000-04-20","19.88","20.19","19.75","15.06","20800"
"GBL","2000-04-24","20.19","20.19","20.06","15.02","7600"
"GBL","2000-04-25","19.94","20.19","19.81","14.97","13000"
"GBL","2000-04-26","19.69","19.75","19.38","14.74","22900"
"GBL","2000-04-27","19.69","19.75","19.62","14.74","4000"
"GBL","2000-04-28","19.88","20.0","19.75","14.83","3900"
"GBL","2000-05-01","19.75","20.0","19.75","14.92","5800"
"GBL","2000-05-02","20.0","21.0","20.0","15.67","24800"
"GBL","2000-05-03","20.88","21.12","20.81","15.53","7500"
"GBL","2000-05-04","21.12","21.38","21.12","15.95","12900"
"GBL","2000-05-05","21.62","21.69","21.19","16.09","8300"
"GBL","2000-05-08","21.62","21.81","21.38","16.23","6900"
"GBL","2000-05-09","21.88","21.88","21.69","16.23","4300"
"GBL","2000-05-10","21.88","22.0","21.62","16.37","11700"
"GBL","2000-05-11","22.0","22.25","21.88","16.42","10500"
"GBL","2000-05-12","21.88","21.94","21.81","16.32","5100"
"GBL","2000-05-15","22.12","22.75","21.88","16.98","9500"
"GBL","2000-05-16","22.94","24.0","22.94","17.86","7900"
"GBL","2000-05-17","24.0","24.25","23.75","17.77","7300"
"GBL","2000-05-18","23.88","24.0","23.25","17.35","44700"
"GBL","2000-05-19","23.0","23.12","22.94","17.16","11500"
"GBL","2000-05-22","22.88","22.88","21.25","15.86","21500"
"GBL","2000-05-23","21.12","21.12","20.62","15.39","27100"
"GBL","2000-05-24","20.5","20.5","19.62","14.83","16400"
"GBL","2000-05-25","19.69","19.75","19.25","14.36","14700"
"GBL","2000-05-26","19.12","19.56","19.0","14.6","9700"
"GBL","2000-05-30","19.75","20.06","19.75","14.97","3600"
"GBL","2000-05-31","20.12","20.12","20.0","15.02","4400"
"GBL","2000-06-01","20.25","20.56","20.12","15.34","7500"
"GBL","2000-06-02","20.62","21.25","20.56","15.76","20900"
"GBL","2000-06-05","21.12","21.62","21.12","16.0","50300"
"GBL","2000-06-06","21.25","21.81","21.25","16.23","26500"
"GBL","2000-06-07","22.0","23.44","22.0","17.49","27600"
"GBL","2000-06-08","23.5","23.81","23.5","17.68","12100"
"GBL","2000-06-09","23.75","23.94","23.38","17.86","8800"
"GBL","2000-06-12","23.94","25.81","23.81","18.75","21300"
"GBL","2000-06-13","25.0","25.0","24.62","18.61","11200"
"GBL","2000-06-14","24.94","25.06","24.69","18.7","18600"
"GBL","2000-06-15","25.0","25.0","24.88","18.65","4900"
"GBL","2000-06-16","25.0","25.0","24.75","18.47","12300"
"GBL","2000-06-19","24.75","24.94","24.62","18.61","7800"
"GBL","2000-06-20","24.94","25.0","24.56","18.38","8200"
"GBL","2000-06-21","24.69","25.0","24.44","18.24","20300"
"GBL","2000-06-22","24.5","24.75","24.44","18.47","29500"
"GBL","2000-06-23","24.69","24.75","24.62","18.47","12100"
"GBL","2000-06-26","24.69","24.94","24.69","18.47","16200"
"GBL","2000-06-27","24.94","24.94","24.75","18.51","10200"
"GBL","2000-06-28","24.94","25.0","24.81","18.56","31600"
"GBL","2000-06-29","24.88","25.0","24.75","18.61","42600"
"GBL","2000-06-30","25.0","26.38","24.88","18.65","185300"
"GBL","2000-07-03","24.94","24.94","24.88","18.61","4600"
"GBL","2000-07-05","24.94","24.94","24.88","18.61","8700"
"GBL","2000-07-06","24.94","24.94","24.88","18.61","22500"
"GBL","2000-07-07","24.94","24.94","24.88","18.61","5900"
"GBL","2000-07-10","24.94","24.94","24.81","18.56","10400"
"GBL","2000-07-11","24.69","24.81","24.56","18.51","9000"
"GBL","2000-07-12","24.69","24.75","23.88","18.05","31700"
"GBL","2000-07-13","24.31","24.31","24.25","18.1","2500"
"GBL","2000-07-14","24.12","24.12","24.0","17.91","14500"
"GBL","2000-07-17","23.94","24.0","23.88","17.91","29300"
"GBL","2000-07-18","23.88","23.88","23.88","17.82","3900"
"GBL","2000-07-19","23.88","23.88","23.56","17.58","4100"
