"symbol","date","open","high","low","close","volume"
"DCOM","1996-06-26","12.0","12.0","11.5","1.8138","19982700"
"DCOM","1996-06-27","11.62","11.88","11.62","1.8332","6264600"
"DCOM","1996-06-28","11.75","11.88","11.75","1.8235","4206700"
"DCOM","1996-07-01","11.88","11.88","11.75","1.8332","2459700"
"DCOM","1996-07-02","11.88","11.88","11.75","1.8235","2759400"
"DCOM","1996-07-03","11.88","12.12","11.75","1.8623","5943600"
"DCOM","1996-07-05","12.0","12.12","11.75","1.8623","976900"
"DCOM","1996-07-08","12.0","12.25","11.75","1.8623","1557400"
"DCOM","1996-07-09","12.12","12.25","12.0","1.8817","503500"
"DCOM","1996-07-10","12.0","12.25","11.88","1.8623","2089900"
"DCOM","1996-07-11","12.0","12.0","11.62","1.8235","1448700"
"DCOM","1996-07-12","11.75","11.75","11.62","1.8235","546300"
"DCOM","1996-07-15","11.88","11.88","11.5","1.8235","903300"
"DCOM","1996-07-16","11.62","11.88","11.5","1.8235","2082300"
"DCOM","1996-07-17","11.88","12.0","11.75","1.8429","753900"
"DCOM","1996-07-18","12.0","12.0","11.88","1.8623","378000"
"DCOM","1996-07-19","12.0","12.0","11.88","1.8575","746700"
"DCOM","1996-07-22","12.12","12.12","11.88","1.8429","484800"
"DCOM","1996-07-23","12.0","12.0","11.88","1.8429","262000"
"DCOM","1996-07-24","11.88","12.0","11.88","1.8429","1251000"
"DCOM","1996-07-25","11.94","12.0","11.88","1.8623","123400"
"DCOM","1996-07-26","12.0","12.0","11.88","1.8429","1005900"
"DCOM","1996-07-29","12.12","12.12","12.0","1.8817","382900"
"DCOM","1996-07-30","12.0","12.12","11.97","1.8623","399700"
"DCOM","1996-07-31","12.0","12.0","11.88","1.8623","393400"
"DCOM","1996-08-01","11.88","12.0","11.88","1.8526","1235800"
"DCOM","1996-08-02","12.0","12.12","11.88","1.8817","2019100"
"DCOM","1996-08-05","12.12","12.19","12.0","1.8914","1985800"
"DCOM","1996-08-06","12.0","12.5","12.0","1.9399","1010400"
"DCOM","1996-08-07","12.38","12.62","12.38","1.9399","1644900"
"DCOM","1996-08-08","12.38","12.75","12.38","1.9593","333000"
"DCOM","1996-08-09","12.5","12.75","12.5","1.9399","76500"
"DCOM","1996-08-12","12.62","12.62","12.38","1.9593","234900"
"DCOM","1996-08-13","12.62","12.62","12.25","1.9108","405900"
"DCOM","1996-08-14","12.5","12.62","12.25","1.9399","311800"
"DCOM","1996-08-15","12.69","12.75","12.5","1.9787","143700"
"DCOM","1996-08-16","12.75","13.13","12.75","1.9981","308400"
"DCOM","1996-08-19","13.13","13.13","12.75","1.9981","131100"
"DCOM","1996-08-20","13.0","13.0","12.75","1.9787","342900"
"DCOM","1996-08-21","12.75","13.0","12.75","1.9981","124300"
"DCOM","1996-08-22","13.0","13.0","12.75","1.9811","467100"
"DCOM","1996-08-23","13.0","13.0","12.75","1.9981","149400"
"DCOM","1996-08-26","12.75","13.13","12.75","1.9981","78300"
"DCOM","1996-08-27","12.75","13.25","12.75","2.0563","641800"
"DCOM","1996-08-28","13.25","13.5","13.13","2.0951","661000"
"DCOM","1996-08-29","13.25","13.5","13.13","2.0951","668200"
"DCOM","1996-08-30","13.5","13.63","13.37","2.0757","384300"
"DCOM","1996-09-03","13.5","13.5","13.13","2.0951","128400"
"DCOM","1996-09-04","13.5","13.75","13.25","2.1339","492900"
"DCOM","1996-09-05","13.75","13.75","13.25","2.0563","441000"
"DCOM","1996-09-06","13.25","13.5","13.25","2.0951","58000"
"DCOM","1996-09-09","13.5","13.5","13.25","2.0951","212800"
"DCOM","1996-09-10","13.5","13.75","13.5","2.0951","294900"
"DCOM","1996-09-11","13.37","13.63","13.25","2.0563","71100"
"DCOM","1996-09-12","13.25","13.5","13.25","2.0757","414600"
"DCOM","1996-09-13","13.75","13.75","13.5","2.1339","56800"
"DCOM","1996-09-16","13.75","14.13","13.63","2.1727","352900"
"DCOM","1996-09-17","14.0","14.13","13.87","2.1727","277300"
"DCOM","1996-09-18","13.87","14.13","13.63","2.1533","178800"
"DCOM","1996-09-19","13.87","13.87","13.63","2.1145","63600"
"DCOM","1996-09-20","13.87","13.87","13.63","2.1145","71100"
"DCOM","1996-09-23","13.5","13.75","13.5","2.1145","81600"
"DCOM","1996-09-24","13.5","13.75","13.5","2.1145","125700"
"DCOM","1996-09-25","13.63","13.63","13.37","2.1145","96000"
"DCOM","1996-09-26","13.63","13.63","13.25","2.0757","235000"
"DCOM","1996-09-27","13.5","13.5","13.25","2.0951","154500"
"DCOM","1996-09-30","13.5","13.75","13.25","2.1339","378000"
"DCOM","1996-10-01","13.75","14.0","13.63","2.1533","382200"
"DCOM","1996-10-02","13.75","14.0","13.75","2.1339","59500"
"DCOM","1996-10-03","14.0","14.0","13.63","2.1339","153400"
"DCOM","1996-10-04","13.75","14.0","13.75","2.1339","87300"
"DCOM","1996-10-07","13.75","13.87","13.63","2.1145","90000"
"DCOM","1996-10-08","13.5","13.75","13.37","2.0757","93700"
"DCOM","1996-10-09","13.63","13.63","13.44","2.0951","131100"
"DCOM","1996-10-10","13.5","13.75","13.5","2.1339","132300"
"DCOM","1996-10-11","13.75","13.75","13.63","2.1242","81100"
"DCOM","1996-10-14","13.75","13.75","13.5","2.1339","70300"
"DCOM","1996-10-15","13.87","14.0","13.63","2.1145","71100"
"DCOM","1996-10-16","13.87","13.87","13.63","2.1145","42000"
"DCOM","1996-10-17","13.75","13.75","13.63","2.1145","171400"
"DCOM","1996-10-18","13.75","13.87","13.5","2.1339","249900"
"DCOM","1996-10-21","13.75","14.0","13.63","2.1533","267400"
"DCOM","1996-10-22","13.75","14.0","13.63","2.1339","105300"
"DCOM","1996-10-23","13.63","14.0","13.5","2.1533","101800"
"DCOM","1996-10-24","13.87","13.87","13.37","2.0951","78900"
"DCOM","1996-10-25","13.37","13.63","13.37","2.0951","35200"
"DCOM","1996-10-28","13.5","13.5","13.37","2.0757","155800"
"DCOM","1996-10-29","13.56","13.63","13.37","2.0757","249300"
"DCOM","1996-10-30","13.5","13.63","13.37","2.0757","177700"
"DCOM","1996-10-31","13.63","13.75","13.37","2.1145","480700"
"DCOM","1996-11-01","13.72","13.72","13.37","2.0757","111600"
"DCOM","1996-11-04","13.5","13.5","13.25","2.0563","91800"
"DCOM","1996-11-05","13.5","13.75","13.25","2.1145","559800"
"DCOM","1996-11-06","13.5","13.75","13.5","2.1242","289800"
"DCOM","1996-11-07","13.5","13.87","13.5","2.1533","611100"
"DCOM","1996-11-08","13.87","14.13","13.87","2.1727","1274500"
"DCOM","1996-11-11","14.0","14.13","13.75","2.1533","473400"
"DCOM","1996-11-12","14.0","14.13","13.87","2.1727","392100"
"DCOM","1996-11-13","13.87","14.13","13.87","2.1921","361300"
"DCOM","1996-11-14","14.13","14.25","13.87","2.1727","290800"
"DCOM","1996-11-15","14.0","14.25","14.0","2.1921","473100"
"DCOM","1996-11-18","14.06","14.25","14.0","2.1921","276900"
"DCOM","1996-11-19","14.0","14.13","14.0","2.1921","242500"
"DCOM","1996-11-20","14.13","14.13","14.0","2.1824","601600"
"DCOM","1996-11-21","14.0","14.13","14.0","2.1921","227400"
"DCOM","1996-11-22","14.13","14.13","14.0","2.1824","86400"
"DCOM","1996-11-25","14.0","14.13","14.0","2.1727","168300"
"DCOM","1996-11-26","14.13","14.13","14.0","2.1824","207100"
"DCOM","1996-11-27","14.0","14.13","14.0","2.1921","237600"
"DCOM","1996-11-29","14.0","14.13","14.0","2.1824","164700"
"DCOM","1996-12-02","14.13","14.13","14.0","2.1921","220600"
"DCOM","1996-12-03","14.25","15.12","14.13","2.3085","366000"
"DCOM","1996-12-04","15.0","15.12","14.88","2.3085","187800"
"DCOM","1996-12-05","15.0","15.0","14.5","2.2503","330900"
"DCOM","1996-12-06","14.0","14.5","13.87","2.2503","351000"
"DCOM","1996-12-09","14.5","14.75","14.5","2.2697","38700"
"DCOM","1996-12-10","14.5","14.75","14.5","2.2503","94000"
"DCOM","1996-12-11","14.38","14.5","14.25","2.2309","300600"
"DCOM","1996-12-12","14.38","14.5","14.25","2.2309","147700"
"DCOM","1996-12-13","14.25","14.88","14.25","2.3085","204400"
"DCOM","1996-12-16","14.75","15.12","14.75","2.3473","863200"
"DCOM","1996-12-17","14.75","15.0","14.62","2.3085","595300"
"DCOM","1996-12-18","14.88","15.0","14.75","2.3085","480600"
"DCOM","1996-12-19","15.0","15.0","14.75","2.3085","273300"
"DCOM","1996-12-20","14.75","15.0","14.75","2.2891","33900"
"DCOM","1996-12-23","14.75","15.0","14.62","2.2891","148600"
"DCOM","1996-12-24","14.62","14.88","14.5","2.2503","38700"
"DCOM","1996-12-26","14.5","14.62","14.38","2.2503","82300"
"DCOM","1996-12-27","14.38","14.5","14.31","2.2212","37000"
"DCOM","1996-12-30","14.62","14.75","14.5","2.2503","56800"
"DCOM","1996-12-31","14.75","14.75","14.5","2.2891","266100"
"DCOM","1997-01-02","14.5","14.62","14.25","2.2503","161200"
"DCOM","1997-01-03","14.38","14.75","14.38","2.2503","108000"
