"symbol","date","open","high","low","close","volume"
"FORR","1996-11-27","21.75","22.38","21.0","9.59","4362800"
"FORR","1996-11-29","22.0","22.0","21.25","9.32","298400"
"FORR","1996-12-02","21.25","21.75","19.62","9.05","487200"
"FORR","1996-12-03","20.75","21.25","20.5","9.16","211000"
"FORR","1996-12-04","20.88","21.75","20.5","9.1","325400"
"FORR","1996-12-05","21.38","22.38","20.88","9.59","273800"
"FORR","1996-12-06","21.38","21.88","20.75","9.43","316800"
"FORR","1996-12-09","21.75","23.38","21.62","10.08","217000"
"FORR","1996-12-10","23.25","24.12","23.25","10.47","321200"
"FORR","1996-12-11","23.62","24.38","23.25","10.63","140600"
"FORR","1996-12-12","24.38","27.25","24.0","11.17","361400"
"FORR","1996-12-13","25.62","25.62","24.5","10.68","222400"
"FORR","1996-12-16","24.38","24.62","23.12","10.14","118200"
"FORR","1996-12-17","22.62","23.0","21.12","9.54","189000"
"FORR","1996-12-18","22.12","23.62","22.12","10.14","183800"
"FORR","1996-12-19","23.62","23.62","23.0","10.14","44600"
"FORR","1996-12-20","23.38","23.38","22.75","9.92","97000"
"FORR","1996-12-23","23.0","23.25","21.25","9.27","62600"
"FORR","1996-12-24","21.62","22.25","21.5","9.7","98600"
"FORR","1996-12-26","22.0","22.25","21.38","9.48","64200"
"FORR","1996-12-27","22.25","23.0","22.0","10.03","52600"
"FORR","1996-12-30","23.0","24.88","22.88","10.79","132000"
"FORR","1996-12-31","25.25","26.38","25.25","11.23","67400"
"FORR","1997-01-02","25.75","25.88","24.75","10.96","113200"
"FORR","1997-01-03","25.0","27.75","25.0","12.1","53400"
"FORR","1997-01-06","28.25","28.25","26.88","11.72","180800"
"FORR","1997-01-07","27.0","29.12","26.5","12.48","183400"
"FORR","1997-01-08","28.38","28.88","28.38","12.59","119800"
"FORR","1997-01-09","28.88","28.88","28.38","12.37","67800"
"FORR","1997-01-10","28.38","28.5","27.5","12.21","69400"
"FORR","1997-01-13","27.5","28.0","27.12","11.99","24200"
"FORR","1997-01-14","27.12","27.62","26.75","11.67","70200"
"FORR","1997-01-15","26.75","27.12","26.25","11.67","147400"
"FORR","1997-01-16","26.75","27.25","25.88","11.28","57000"
"FORR","1997-01-17","25.88","26.25","25.62","11.17","73800"
"FORR","1997-01-20","26.0","26.0","25.5","11.17","9000"
"FORR","1997-01-21","25.5","26.0","25.0","11.07","56400"
"FORR","1997-01-22","25.5","26.75","25.0","11.67","47400"
"FORR","1997-01-23","26.88","27.5","26.38","11.5","126600"
"FORR","1997-01-24","26.12","26.12","26.12","11.39","3200"
"FORR","1997-01-27","26.38","26.38","26.12","11.45","78000"
"FORR","1997-01-28","26.62","26.88","26.5","11.67","83600"
"FORR","1997-01-29","26.88","26.88","26.75","11.72","13200"
"FORR","1997-01-30","26.88","26.88","26.38","11.72","8200"
"FORR","1997-01-31","26.38","26.88","26.0","11.45","15600"
"FORR","1997-02-03","26.25","26.25","24.75","10.79","27400"
"FORR","1997-02-04","24.75","25.0","24.75","10.79","83200"
"FORR","1997-02-05","24.75","25.12","24.75","10.79","13800"
"FORR","1997-02-06","24.75","25.12","24.75","10.79","6400"
"FORR","1997-02-07","24.75","25.0","24.75","10.79","32200"
"FORR","1997-02-10","25.0","25.12","23.5","10.25","26000"
"FORR","1997-02-11","23.5","23.75","23.5","10.36","14800"
"FORR","1997-02-12","23.5","23.5","21.75","9.59","133800"
"FORR","1997-02-13","22.0","22.0","21.88","9.54","10000"
"FORR","1997-02-14","22.0","22.0","21.88","9.54","14800"
"FORR","1997-02-18","22.0","22.0","21.5","9.59","118800"
"FORR","1997-02-19","22.0","22.0","21.62","9.54","361800"
"FORR","1997-02-20","22.0","22.0","21.5","9.54","8400"
"FORR","1997-02-21","21.75","21.75","18.5","8.07","90800"
"FORR","1997-02-24","19.62","20.25","18.88","8.78","383600"
"FORR","1997-02-25","20.12","20.12","18.88","8.23","660200"
"FORR","1997-02-26","19.5","19.62","18.88","8.56","90800"
"FORR","1997-02-27","18.88","19.0","18.88","8.29","30800"
"FORR","1997-02-28","19.0","19.0","18.25","7.96","34600"
"FORR","1997-03-03","18.75","18.75","18.0","7.9","228600"
"FORR","1997-03-04","18.0","18.25","18.0","7.96","443000"
"FORR","1997-03-05","18.25","18.75","18.0","8.18","47400"
"FORR","1997-03-06","18.75","21.38","18.0","8.94","71200"
"FORR","1997-03-07","20.5","22.38","20.5","9.76","38000"
"FORR","1997-03-10","22.5","22.5","21.75","9.81","4000"
"FORR","1997-03-11","21.75","22.5","21.75","9.48","10800"
"FORR","1997-03-12","21.75","21.75","21.38","9.32","4600"
"FORR","1997-03-13","21.38","22.0","21.38","9.59","3600"
"FORR","1997-03-14","22.0","22.0","20.88","9.27","56200"
"FORR","1997-03-17","21.38","21.38","19.0","8.39","59400"
"FORR","1997-03-18","19.25","19.25","18.5","8.07","9400"
"FORR","1997-03-19","19.25","19.25","19.25","8.39","1000"
"FORR","1997-03-20","19.25","19.25","19.12","8.34","5800"
"FORR","1997-03-21","19.25","19.25","19.0","8.39","23600"
"FORR","1997-03-24","18.5","19.25","18.5","8.07","9800"
"FORR","1997-03-25","18.5","19.25","18.0","8.39","105000"
"FORR","1997-03-26","19.25","19.25","18.5","8.07","1800"
"FORR","1997-03-27","18.5","19.0","18.5","8.07","12200"
"FORR","1997-03-31","18.5","18.5","18.25","7.96","19400"
"FORR","1997-04-01","18.0","18.25","17.25","7.52","6200"
"FORR","1997-04-02","17.25","17.25","17.25","7.52","0"
"FORR","1997-04-03","17.5","18.0","17.25","7.85","3000"
"FORR","1997-04-04","18.0","18.0","17.25","7.52","16000"
"FORR","1997-04-07","18.0","18.0","18.0","7.85","2400"
"FORR","1997-04-08","17.25","18.0","17.25","7.69","13000"
"FORR","1997-04-09","17.25","17.62","17.25","7.69","3800"
"FORR","1997-04-10","18.0","18.0","17.25","7.52","9800"
"FORR","1997-04-11","17.25","18.0","17.25","7.85","4000"
"FORR","1997-04-14","18.0","18.0","17.75","7.85","16800"
"FORR","1997-04-15","17.75","18.0","17.75","7.85","2200"
"FORR","1997-04-16","17.62","18.0","17.38","7.58","42000"
"FORR","1997-04-17","17.16","18.0","17.16","7.85","16000"
"FORR","1997-04-18","17.75","17.75","17.38","7.58","11000"
"FORR","1997-04-21","17.25","17.38","17.25","7.58","3200"
"FORR","1997-04-22","18.0","18.0","16.44","7.25","107800"
