"symbol","date","open","high","low","close","volume"
"ENOC","2007-05-18","30.76","32.48","30.16","31.13","4177000"
"ENOC","2007-05-21","31.07","32.0","31.0","32.0","446800"
"ENOC","2007-05-22","32.25","34.7","32.0","33.75","337600"
"ENOC","2007-05-23","33.94","39.0","33.51","35.99","195300"
"ENOC","2007-05-24","36.1","36.83","34.1","35.0","109800"
"ENOC","2007-05-25","35.78","37.88","35.78","37.23","98900"
"ENOC","2007-05-29","38.0","40.0","37.85","38.84","122500"
"ENOC","2007-05-30","38.84","39.39","38.21","38.9","195700"
"ENOC","2007-05-31","39.68","39.8","38.75","39.03","58800"
"ENOC","2007-06-01","39.54","40.02","36.21","37.25","153200"
"ENOC","2007-06-04","36.65","36.95","35.22","36.5","212600"
"ENOC","2007-06-05","36.87","36.87","36.13","36.45","45500"
"ENOC","2007-06-06","35.72","35.96","34.25","34.72","199200"
"ENOC","2007-06-07","34.72","34.72","31.74","32.39","244300"
"ENOC","2007-06-08","32.09","32.4","31.11","31.8","0"
"ENOC","2007-06-11","31.5","33.97","31.5","33.89","185400"
"ENOC","2007-06-12","33.45","35.84","32.61","34.38","89500"
"ENOC","2007-06-13","34.34","37.6","33.85","37.4","91600"
"ENOC","2007-06-14","37.39","39.49","37.38","38.89","165800"
"ENOC","2007-06-15","38.97","42.61","38.23","42.31","308800"
"ENOC","2007-06-18","42.31","42.31","40.0","41.56","94200"
"ENOC","2007-06-19","41.86","41.86","41.0","41.06","30800"
"ENOC","2007-06-20","41.25","42.63","40.78","41.67","52100"
"ENOC","2007-06-21","41.78","43.49","39.6","41.4","108900"
"ENOC","2007-06-22","40.85","40.91","38.54","38.54","467000"
"ENOC","2007-06-25","38.5","39.37","37.88","38.3","129100"
"ENOC","2007-06-26","38.21","38.45","37.01","38.05","47400"
"ENOC","2007-06-27","37.65","39.12","37.11","38.55","68100"
"ENOC","2007-06-28","38.37","39.0","37.78","38.52","123000"
"ENOC","2007-06-29","38.49","38.87","37.16","38.13","38400"
"ENOC","2007-07-02","38.33","38.33","37.81","38.15","39600"
"ENOC","2007-07-03","37.8","38.25","37.8","38.25","8300"
"ENOC","2007-07-05","38.01","38.2","37.5","37.65","59100"
"ENOC","2007-07-06","37.65","38.59","36.95","38.25","89400"
"ENOC","2007-07-09","37.85","38.99","37.7","38.54","177100"
"ENOC","2007-07-10","38.5","38.62","37.65","38.06","139600"
"ENOC","2007-07-11","38.0","38.0","36.8","37.56","30500"
"ENOC","2007-07-12","37.33","38.0","37.01","37.7","57100"
"ENOC","2007-07-13","38.28","38.28","36.66","37.27","58400"
"ENOC","2007-07-16","37.05","38.38","36.91","38.37","59300"
"ENOC","2007-07-17","38.45","38.86","37.66","38.4","64300"
"ENOC","2007-07-18","37.79","39.05","37.79","38.54","111700"
"ENOC","2007-07-19","37.62","41.4","37.62","40.5","58300"
"ENOC","2007-07-20","40.41","41.99","39.59","41.05","79200"
"ENOC","2007-07-23","40.8","41.68","40.58","40.58","23700"
"ENOC","2007-07-24","39.91","40.04","38.68","38.8","113400"
"ENOC","2007-07-25","38.41","38.75","37.94","38.47","30500"
"ENOC","2007-07-26","38.41","39.03","36.23","37.0","110900"
"ENOC","2007-07-27","36.08","37.45","35.28","35.31","98400"
"ENOC","2007-07-30","35.28","35.46","33.94","34.81","58700"
"ENOC","2007-07-31","35.6","37.49","35.26","35.39","83000"
