"symbol","date","open","high","low","close","volume"
"PAR","1988-12-16","6.5","6.63","6.38","4.42","6700"
"PAR","1988-12-19","6.63","6.63","6.38","4.33","5800"
"PAR","1988-12-20","6.5","6.75","6.5","4.5","15000"
"PAR","1988-12-21","6.75","6.87","6.63","4.42","4900"
"PAR","1988-12-22","6.87","6.87","6.63","4.42","7300"
"PAR","1988-12-23","6.87","7.0","6.63","4.67","10800"
"PAR","1988-12-27","6.75","6.87","6.5","4.42","11100"
"PAR","1988-12-28","6.5","6.75","6.5","4.42","14400"
"PAR","1988-12-29","6.63","6.75","6.5","4.33","12400"
"PAR","1988-12-30","6.63","6.87","6.63","4.58","16500"
"PAR","1989-01-03","7.0","7.25","6.87","4.67","7300"
"PAR","1989-01-04","7.0","7.0","7.0","4.67","700"
"PAR","1989-01-05","7.25","7.38","7.25","4.92","2700"
"PAR","1989-01-06","7.5","7.88","7.38","5.25","13200"
"PAR","1989-01-09","7.88","7.88","7.62","5.17","6900"
"PAR","1989-01-10","7.88","7.88","7.62","5.17","2700"
"PAR","1989-01-11","7.75","7.75","7.75","5.17","100"
"PAR","1989-01-12","7.75","7.75","7.38","4.92","2700"
"PAR","1989-01-13","7.25","7.5","7.25","5.0","2500"
"PAR","1989-01-16","7.5","7.5","7.38","4.92","900"
"PAR","1989-01-17","7.5","7.5","7.5","5.0","1200"
"PAR","1989-01-18","7.38","7.38","7.12","4.75","3700"
"PAR","1989-01-19","7.25","7.25","7.25","4.83","400"
"PAR","1989-01-20","7.12","7.25","7.12","4.83","4300"
"PAR","1989-01-23","7.12","7.25","7.12","4.83","1200"
"PAR","1989-01-24","7.25","7.25","7.25","4.83","300"
"PAR","1989-01-25","7.25","7.25","7.0","4.75","4000"
"PAR","1989-01-26","7.12","7.12","7.0","4.67","3100"
"PAR","1989-01-27","7.12","7.25","7.0","4.67","3700"
"PAR","1989-01-30","7.12","7.12","7.12","4.75","100"
"PAR","1989-01-31","7.0","7.12","6.87","4.75","3900"
"PAR","1989-02-01","7.25","7.38","7.0","4.92","4500"
"PAR","1989-02-02","7.25","7.25","7.25","4.83","900"
"PAR","1989-02-03","7.25","7.25","7.12","4.83","1500"
"PAR","1989-02-06","7.38","7.38","7.25","4.83","700"
"PAR","1989-02-07","7.25","7.25","7.25","4.83","100"
"PAR","1989-02-08","7.38","7.38","7.12","4.92","4200"
"PAR","1989-02-09","7.38","7.5","7.25","4.92","10300"
"PAR","1989-02-10","7.25","7.38","7.25","4.92","6300"
"PAR","1989-02-13","7.25","7.25","7.0","4.83","5400"
"PAR","1989-02-14","7.0","7.0","6.87","4.58","9300"
"PAR","1989-02-15","7.0","7.0","6.87","4.58","1200"
"PAR","1989-02-16","6.75","7.0","6.75","4.67","1200"
"PAR","1989-02-17","6.87","6.87","6.75","4.5","2100"
"PAR","1989-02-21","6.75","7.0","6.75","4.67","4000"
"PAR","1989-02-22","7.12","7.12","6.87","4.75","3300"
"PAR","1989-02-23","7.38","7.38","7.38","4.92","5100"
"PAR","1989-02-24","7.38","7.38","7.38","4.92","0"
"PAR","1989-02-27","7.25","7.25","6.87","4.58","1800"
"PAR","1989-02-28","6.75","7.0","6.75","4.67","3400"
"PAR","1989-03-01","7.0","7.0","6.87","4.58","1600"
"PAR","1989-03-02","6.75","6.87","6.75","4.58","3300"
"PAR","1989-03-03","6.87","6.87","6.87","4.58","0"
"PAR","1989-03-06","6.87","7.0","6.75","4.5","3700"
"PAR","1989-03-07","6.75","6.75","6.75","4.5","700"
"PAR","1989-03-08","6.75","6.87","6.75","4.58","700"
"PAR","1989-03-09","7.0","7.0","7.0","4.67","300"
"PAR","1989-03-10","7.12","7.25","7.12","4.83","7900"
"PAR","1989-03-13","7.38","7.75","7.12","5.17","10800"
"PAR","1989-03-14","7.75","7.75","7.25","4.92","11400"
"PAR","1989-03-15","7.38","7.38","7.38","4.92","600"
"PAR","1989-03-16","7.25","7.5","7.25","5.0","3700"
"PAR","1989-03-17","7.25","7.38","7.25","4.83","4200"
"PAR","1989-03-20","7.25","7.25","7.25","4.83","2200"
"PAR","1989-03-21","7.38","7.5","7.38","5.0","6600"
"PAR","1989-03-22","7.5","7.5","7.5","5.0","4900"
"PAR","1989-03-23","7.38","7.5","7.25","4.83","1600"
"PAR","1989-03-27","7.25","7.38","7.25","4.83","1000"
"PAR","1989-03-28","7.38","7.38","7.12","4.83","1600"
"PAR","1989-03-29","7.25","7.25","7.25","4.83","600"
"PAR","1989-03-30","7.38","7.75","7.38","4.92","17400"
"PAR","1989-03-31","7.25","7.62","7.25","5.08","8400"
"PAR","1989-04-03","7.62","7.62","7.5","5.08","10300"
"PAR","1989-04-04","7.5","7.62","7.5","5.0","5700"
"PAR","1989-04-05","7.38","7.62","7.38","5.0","11500"
"PAR","1989-04-06","7.5","7.5","7.25","4.83","2400"
"PAR","1989-04-07","7.25","7.25","7.12","4.83","7800"
"PAR","1989-04-10","7.12","7.12","7.12","4.75","300"
"PAR","1989-04-11","7.0","7.25","7.0","4.83","900"
"PAR","1989-04-12","7.25","7.38","7.0","4.83","4900"
"PAR","1989-04-13","7.25","7.25","7.12","4.75","900"
"PAR","1989-04-14","7.0","7.0","7.0","4.67","1800"
"PAR","1989-04-17","7.0","7.0","6.75","4.5","700"
"PAR","1989-04-18","6.75","6.87","6.75","4.58","1800"
"PAR","1989-04-19","7.0","7.0","6.87","4.67","6300"
"PAR","1989-04-20","6.87","6.87","6.87","4.58","300"
"PAR","1989-04-21","7.0","7.0","7.0","4.67","1800"
"PAR","1989-04-24","7.0","7.0","6.87","4.58","7200"
"PAR","1989-04-25","7.0","7.12","7.0","4.67","6400"
"PAR","1989-04-26","7.12","7.12","7.0","4.75","4000"
"PAR","1989-04-27","7.0","7.25","7.0","4.67","1200"
"PAR","1989-04-28","6.87","7.12","6.87","4.67","4000"
"PAR","1989-05-01","7.12","7.38","7.12","4.83","5500"
"PAR","1989-05-02","7.38","7.5","7.38","5.0","2400"
"PAR","1989-05-03","7.5","7.5","7.38","4.92","3100"
"PAR","1989-05-04","7.62","7.62","7.62","5.08","400"
"PAR","1989-05-05","7.5","7.62","7.5","5.08","900"
"PAR","1989-05-08","7.62","7.62","7.5","5.0","4500"
"PAR","1989-05-09","7.62","7.62","7.5","5.0","1800"
"PAR","1989-05-10","7.5","7.62","7.5","5.0","1900"
"PAR","1989-05-11","7.62","7.62","7.5","5.0","4300"
"PAR","1989-05-12","7.5","7.5","7.5","5.0","1200"
"PAR","1989-05-15","7.38","7.38","7.38","4.92","3100"
"PAR","1989-05-16","7.5","7.62","7.5","5.0","1000"
"PAR","1989-05-17","7.62","7.62","7.5","5.0","600"
"PAR","1989-05-18","7.5","7.5","7.5","5.0","400"
"PAR","1989-05-19","7.62","7.75","7.62","5.08","2400"
"PAR","1989-05-22","7.75","7.75","7.62","5.08","2400"
"PAR","1989-05-23","7.62","7.62","7.62","5.08","0"
"PAR","1989-05-24","7.62","7.75","7.62","5.08","1300"
"PAR","1989-05-25","7.62","7.62","7.62","5.08","1300"
"PAR","1989-05-26","7.75","7.75","7.62","5.17","3400"
"PAR","1989-05-30","7.62","7.62","7.62","5.08","1500"
"PAR","1989-05-31","7.75","8.25","7.75","5.5","33000"
"PAR","1989-06-01","8.13","8.88","8.13","5.83","14800"
"PAR","1989-06-02","8.88","8.88","8.5","5.75","5500"
"PAR","1989-06-05","8.5","8.5","8.5","5.67","4800"
"PAR","1989-06-06","8.37","8.5","8.25","5.67","1300"
"PAR","1989-06-07","8.37","8.37","8.25","5.5","2800"
"PAR","1989-06-08","8.13","8.13","8.13","5.42","1900"
"PAR","1989-06-09","8.37","8.37","8.37","5.58","700"
"PAR","1989-06-12","8.25","8.25","8.25","5.5","300"
"PAR","1989-06-13","8.37","8.37","8.37","5.58","1500"
"PAR","1989-06-14","8.37","8.5","8.37","5.67","1500"
"PAR","1989-06-15","8.25","8.5","8.25","5.67","3300"
"PAR","1989-06-16","8.5","8.5","8.5","5.67","0"
"PAR","1989-06-19","8.37","8.37","8.37","5.58","600"
"PAR","1989-06-20","8.25","8.25","8.13","5.42","1500"
"PAR","1989-06-21","8.13","8.13","8.13","5.42","1300"
"PAR","1989-06-22","8.13","8.25","8.13","5.5","5200"
"PAR","1989-06-23","8.13","8.13","8.13","5.42","1900"
"PAR","1989-06-26","8.13","8.13","8.0","5.33","600"
"PAR","1989-06-27","8.0","8.25","8.0","5.42","5100"
"PAR","1989-06-28","8.13","8.13","8.13","5.42","1000"
"PAR","1989-06-29","8.13","8.13","8.0","5.33","3700"
"PAR","1989-06-30","8.0","8.25","8.0","5.5","5700"
"PAR","1989-07-03","8.37","8.37","8.13","5.5","1500"
"PAR","1989-07-05","8.0","8.13","8.0","5.42","33000"
"PAR","1989-07-06","8.0","8.25","8.0","5.5","8100"
"PAR","1989-07-07","8.37","8.37","8.25","5.5","3700"
"PAR","1989-07-10","8.25","8.37","8.25","5.5","6100"
"PAR","1989-07-11","8.25","8.25","8.13","5.42","1600"
"PAR","1989-07-12","8.13","8.37","8.13","5.58","3100"
"PAR","1989-07-13","8.25","8.5","8.25","5.67","4900"
"PAR","1989-07-14","8.37","8.37","8.25","5.5","2100"
"PAR","1989-07-17","8.25","8.37","8.25","5.58","3000"
"PAR","1989-07-18","8.25","8.37","8.25","5.58","1500"
"PAR","1989-07-19","8.37","8.37","8.25","5.58","3100"
