"symbol","date","open","high","low","close","volume"
"EEA","1987-11-05","7.88","8.0","7.75","1.74","73900"
"EEA","1987-11-06","6.88","7.25","6.88","1.55","48900"
"EEA","1987-11-09","7.0","7.12","6.75","1.47","40400"
"EEA","1987-11-10","6.75","7.0","6.62","1.5","63500"
"EEA","1987-11-11","7.0","7.12","6.88","1.52","75700"
"EEA","1987-11-12","7.12","7.25","6.88","1.58","50600"
"EEA","1987-11-13","7.25","7.25","7.0","1.52","35100"
"EEA","1987-11-16","7.0","7.38","7.0","1.61","29300"
"EEA","1987-11-17","7.38","7.38","6.88","1.52","26800"
"EEA","1987-11-18","7.0","7.0","6.75","1.5","24400"
"EEA","1987-11-19","6.88","6.88","6.75","1.5","20900"
"EEA","1987-11-20","6.88","7.12","6.75","1.52","17700"
"EEA","1987-11-23","7.0","7.0","6.75","1.52","17100"
"EEA","1987-11-24","7.0","7.12","6.75","1.5","29100"
"EEA","1987-11-25","7.0","7.25","7.0","1.55","22400"
"EEA","1987-11-27","7.25","7.25","6.88","1.52","16400"
"EEA","1987-11-30","6.88","7.12","6.5","1.44","32500"
"EEA","1987-12-01","6.62","6.62","6.25","1.42","43100"
"EEA","1987-12-02","6.5","6.5","6.38","1.42","27700"
"EEA","1987-12-03","6.5","6.5","6.38","1.39","30500"
"EEA","1987-12-04","6.5","6.5","6.38","1.42","26400"
"EEA","1987-12-07","6.38","6.5","6.38","1.39","24000"
"EEA","1987-12-08","6.5","6.5","6.12","1.39","40600"
"EEA","1987-12-09","6.12","6.25","5.88","1.28","40500"
"EEA","1987-12-10","5.88","6.0","5.62","1.23","66400"
"EEA","1987-12-11","5.62","6.12","5.62","1.31","44600"
"EEA","1987-12-14","6.12","6.5","6.12","1.39","85700"
"EEA","1987-12-15","6.5","6.5","6.0","1.31","44300"
"EEA","1987-12-16","6.0","6.25","6.0","1.36","36300"
"EEA","1987-12-17","6.25","6.38","6.0","1.33","54200"
"EEA","1987-12-18","6.25","6.75","6.12","1.47","47100"
"EEA","1987-12-21","6.75","6.88","6.62","1.5","58300"
"EEA","1987-12-22","7.0","7.0","6.62","1.44","53700"
"EEA","1987-12-23","6.62","6.88","6.62","1.47","41700"
"EEA","1987-12-24","6.75","6.88","6.62","1.44","25900"
"EEA","1987-12-28","6.5","6.62","5.88","1.28","106900"
"EEA","1987-12-29","6.0","6.0","5.75","1.28","93600"
"EEA","1987-12-30","6.0","6.25","5.88","1.36","153000"
"EEA","1987-12-31","6.25","6.25","5.75","1.31","88100"
"EEA","1988-01-04","6.12","6.75","6.12","1.47","67200"
"EEA","1988-01-05","6.75","7.38","6.75","1.52","62400"
"EEA","1988-01-06","7.0","7.12","6.88","1.5","35300"
"EEA","1988-01-07","6.88","7.0","6.62","1.5","13800"
"EEA","1988-01-08","6.88","6.88","6.5","1.42","13700"
"EEA","1988-01-11","6.38","6.5","6.25","1.42","43700"
"EEA","1988-01-12","6.38","6.5","6.25","1.42","14700"
"EEA","1988-01-13","6.5","6.5","6.25","1.42","24000"
"EEA","1988-01-14","6.38","6.38","6.12","1.33","32300"
"EEA","1988-01-15","6.5","6.88","6.5","1.44","71800"
"EEA","1988-01-18","6.62","6.88","6.62","1.44","43700"
"EEA","1988-01-19","6.62","6.75","6.5","1.42","29600"
"EEA","1988-01-20","6.5","6.5","6.25","1.39","17200"
"EEA","1988-01-21","6.25","6.5","6.25","1.39","19900"
"EEA","1988-01-22","6.25","6.38","6.25","1.39","18100"
"EEA","1988-01-25","6.38","6.5","6.25","1.39","12500"
"EEA","1988-01-26","6.38","6.5","6.25","1.36","16800"
"EEA","1988-01-27","6.38","6.5","6.25","1.39","17800"
"EEA","1988-01-28","6.25","6.38","6.12","1.39","8500"
"EEA","1988-01-29","6.38","6.5","6.25","1.39","14200"
"EEA","1988-02-01","6.75","6.88","6.62","1.47","70500"
"EEA","1988-02-02","6.62","6.75","6.62","1.47","7500"
"EEA","1988-02-03","6.5","6.75","6.5","1.44","34800"
"EEA","1988-02-04","6.75","6.75","6.5","1.42","14100"
"EEA","1988-02-05","6.62","6.88","6.62","1.5","26500"
"EEA","1988-02-08","6.62","6.75","6.5","1.42","21700"
"EEA","1988-02-09","6.62","6.75","6.5","1.42","25200"
"EEA","1988-02-10","6.5","6.75","6.5","1.47","16100"
"EEA","1988-02-11","6.62","6.75","6.5","1.44","18500"
"EEA","1988-02-12","6.75","6.88","6.75","1.5","26300"
"EEA","1988-02-16","6.75","6.88","6.75","1.5","39200"
"EEA","1988-02-17","6.88","7.0","6.75","1.47","37900"
"EEA","1988-02-18","6.75","6.88","6.75","1.47","19700"
"EEA","1988-02-19","6.75","7.0","6.75","1.52","40000"
"EEA","1988-02-22","7.0","7.0","6.88","1.52","19900"
"EEA","1988-02-23","7.0","7.12","6.88","1.52","35800"
"EEA","1988-02-24","7.0","7.25","7.0","1.58","27800"
"EEA","1988-02-25","7.25","7.38","7.25","1.61","39500"
"EEA","1988-02-26","7.25","7.38","7.12","1.58","17100"
"EEA","1988-02-29","7.25","7.25","7.12","1.55","7400"
"EEA","1988-03-01","7.25","7.38","7.12","1.61","42400"
"EEA","1988-03-02","7.25","7.38","7.12","1.61","20200"
"EEA","1988-03-03","7.38","7.38","7.12","1.61","21500"
"EEA","1988-03-04","7.25","7.25","7.12","1.55","5900"
"EEA","1988-03-07","7.12","7.38","7.12","1.58","22200"
"EEA","1988-03-08","7.12","7.38","7.12","1.58","15100"
"EEA","1988-03-09","7.12","7.25","7.0","1.55","34900"
"EEA","1988-03-10","7.12","7.12","7.0","1.52","13400"
"EEA","1988-03-11","7.12","7.12","7.0","1.55","14800"
"EEA","1988-03-14","7.0","7.12","6.88","1.5","16100"
"EEA","1988-03-15","7.0","7.12","6.88","1.5","15800"
"EEA","1988-03-16","6.88","7.0","6.75","1.52","67500"
"EEA","1988-03-17","7.12","7.12","7.0","1.55","27200"
"EEA","1988-03-18","7.12","7.12","7.0","1.52","88400"
"EEA","1988-03-21","7.0","7.12","6.88","1.52","30100"
"EEA","1988-03-22","6.88","7.0","6.75","1.5","22000"
"EEA","1988-03-23","6.88","7.0","6.88","1.52","18200"
"EEA","1988-03-24","7.0","7.0","6.75","1.47","23900"
"EEA","1988-03-25","6.75","7.0","6.75","1.5","17200"
"EEA","1988-03-28","6.75","6.88","6.62","1.44","17300"
"EEA","1988-03-29","6.5","6.75","6.5","1.47","47500"
"EEA","1988-03-30","6.88","7.0","6.62","1.52","24200"
"EEA","1988-03-31","6.88","6.88","6.75","1.47","20800"
"EEA","1988-04-04","6.75","6.88","6.62","1.47","19100"
"EEA","1988-04-05","6.75","6.88","6.75","1.5","11800"
"EEA","1988-04-06","6.75","6.88","6.75","1.5","8500"
"EEA","1988-04-07","6.88","7.0","6.88","1.5","20900"
"EEA","1988-04-08","6.88","7.0","6.75","1.47","10500"
"EEA","1988-04-11","6.88","7.0","6.75","1.5","24400"
"EEA","1988-04-12","6.75","7.0","6.75","1.47","20800"
"EEA","1988-04-13","6.75","7.0","6.75","1.5","15800"
"EEA","1988-04-14","6.75","6.75","6.5","1.42","40400"
"EEA","1988-04-15","6.62","6.75","6.62","1.44","18900"
"EEA","1988-04-18","6.75","6.88","6.62","1.44","9800"
"EEA","1988-04-19","6.62","6.75","6.62","1.44","19500"
"EEA","1988-04-20","6.62","6.88","6.62","1.47","22700"
"EEA","1988-04-21","6.75","6.88","6.62","1.47","29300"
"EEA","1988-04-22","6.75","6.88","6.75","1.5","20600"
"EEA","1988-04-25","6.75","7.0","6.75","1.5","16600"
"EEA","1988-04-26","6.88","6.88","6.75","1.47","4000"
"EEA","1988-04-27","6.75","6.88","6.75","1.5","9800"
"EEA","1988-04-28","6.88","6.88","6.75","1.47","11800"
"EEA","1988-04-29","6.75","6.75","6.62","1.47","5300"
"EEA","1988-05-02","6.75","6.88","6.62","1.5","2900"
"EEA","1988-05-03","6.88","6.88","6.75","1.5","3500"
"EEA","1988-05-04","6.75","6.88","6.62","1.44","6700"
"EEA","1988-05-05","6.62","6.75","6.62","1.44","18500"
"EEA","1988-05-06","6.62","6.88","6.62","1.44","9400"
"EEA","1988-05-09","6.62","6.62","6.5","1.44","21900"
"EEA","1988-05-10","6.5","6.62","6.5","1.44","12500"
"EEA","1988-05-11","6.5","6.62","6.5","1.44","17100"
"EEA","1988-05-12","6.5","6.75","6.5","1.44","10700"
"EEA","1988-05-13","6.5","6.75","6.5","1.42","5600"
"EEA","1988-05-16","6.5","6.75","6.5","1.42","6000"
"EEA","1988-05-17","6.62","6.75","6.5","1.44","13400"
"EEA","1988-05-18","6.62","6.62","6.5","1.42","22600"
"EEA","1988-05-19","6.62","6.62","6.38","1.42","11300"
"EEA","1988-05-20","6.38","6.62","6.38","1.42","15300"
"EEA","1988-05-23","6.5","6.75","6.5","1.44","13000"
"EEA","1988-05-24","6.5","6.62","6.5","1.44","4400"
"EEA","1988-05-25","6.75","6.75","6.62","1.44","3000"
"EEA","1988-05-26","6.75","6.75","6.62","1.47","13200"
"EEA","1988-05-27","6.62","6.88","6.62","1.47","19100"
"EEA","1988-05-31","6.62","6.88","6.62","1.47","20900"
"EEA","1988-06-01","6.88","7.0","6.88","1.52","34900"
"EEA","1988-06-02","7.12","7.12","7.0","1.52","30700"
"EEA","1988-06-03","7.0","7.12","7.0","1.55","14100"
"EEA","1988-06-06","7.12","7.12","7.0","1.55","14900"
"EEA","1988-06-07","7.25","7.5","7.25","1.63","68800"
"EEA","1988-06-08","7.38","7.5","7.25","1.61","22300"
"EEA","1988-06-09","7.38","7.5","7.38","1.63","35100"
"EEA","1988-06-10","7.38","7.62","7.38","1.66","33800"
"EEA","1988-06-13","7.75","7.75","7.62","1.66","23700"
"EEA","1988-06-14","7.75","7.88","7.62","1.69","35100"
"EEA","1988-06-15","7.62","7.75","7.62","1.66","29600"
"EEA","1988-06-16","7.75","7.75","7.5","1.63","10800"
"EEA","1988-06-17","7.5","7.62","7.38","1.61","23100"
"EEA","1988-06-20","7.38","7.5","7.25","1.61","9600"
"EEA","1988-06-21","7.38","7.5","7.25","1.61","9900"
"EEA","1988-06-22","7.5","7.5","7.25","1.61","14200"
"EEA","1988-06-23","7.38","7.5","7.25","1.58","11900"
"EEA","1988-06-24","7.25","7.5","7.12","1.58","23200"
"EEA","1988-06-27","7.25","7.25","7.12","1.55","9300"
"EEA","1988-06-28","7.0","7.12","7.0","1.55","6300"
"EEA","1988-06-29","7.12","7.25","7.12","1.58","31900"
"EEA","1988-06-30","7.12","7.25","7.12","1.55","5500"
"EEA","1988-07-01","7.12","7.12","7.0","1.55","9200"
"EEA","1988-07-05","7.12","7.12","7.0","1.55","16400"
"EEA","1988-07-06","7.0","7.38","7.0","1.61","10600"
"EEA","1988-07-07","7.38","7.38","7.12","1.58","9100"
"EEA","1988-07-08","7.38","7.38","7.12","1.55","10700"
"EEA","1988-07-11","7.12","7.25","7.12","1.55","4600"
"EEA","1988-07-12","7.12","7.12","6.75","1.55","31700"
"EEA","1988-07-13","7.0","7.12","6.88","1.5","4600"
"EEA","1988-07-14","7.0","7.0","6.75","1.5","8000"
"EEA","1988-07-15","6.75","6.75","6.62","1.47","25200"
"EEA","1988-07-18","6.75","7.25","6.62","1.58","61700"
"EEA","1988-07-19","7.25","7.25","7.12","1.55","9800"
"EEA","1988-07-20","7.0","7.25","7.0","1.58","32800"
"EEA","1988-07-21","7.25","7.25","7.12","1.58","6500"
