"symbol","date","open","high","low","close","volume"
"DNOW","2014-05-20","28.2","30.4","28.0","30.4","6889800"
"DNOW","2014-05-21","30.75","34.8","30.75","33.15","2821100"
"DNOW","2014-05-22","32.73","33.28","31.1","31.25","1801200"
"DNOW","2014-05-23","32.2","32.56","31.58","32.0","1788700"
"DNOW","2014-05-26","32.0","32.0","32.0","32.0","0"
"DNOW","2014-05-27","32.0","32.31","31.77","31.98","776900"
"DNOW","2014-05-28","31.98","31.98","30.75","31.75","514100"
"DNOW","2014-05-29","31.75","31.75","31.09","31.4","1089100"
"DNOW","2014-05-30","31.47","32.76","31.39","32.35","20871300"
"DNOW","2014-06-02","32.31","35.69","31.37","35.5","10026300"
"DNOW","2014-06-03","35.11","35.62","34.28","34.94","6340900"
"DNOW","2014-06-04","34.44","34.74","33.76","34.29","6382400"
"DNOW","2014-06-05","33.59","34.55","33.59","34.28","7012700"
"DNOW","2014-06-06","33.78","34.14","32.75","32.8","7734200"
"DNOW","2014-06-09","32.45","32.97","32.0","32.24","7306000"
"DNOW","2014-06-10","32.01","32.98","31.5","32.72","6382000"
"DNOW","2014-06-11","32.26","34.37","32.21","33.56","4731900"
"DNOW","2014-06-12","33.5","33.9","32.65","33.21","3188400"
"DNOW","2014-06-13","32.97","34.1","32.89","33.55","1787200"
"DNOW","2014-06-16","33.39","33.83","32.64","33.0","2558400"
"DNOW","2014-06-17","32.83","33.71","32.56","33.66","3161300"
"DNOW","2014-06-18","33.81","34.38","33.5","34.03","1960000"
"DNOW","2014-06-19","34.0","34.1","33.78","34.01","912800"
"DNOW","2014-06-20","33.89","35.32","33.5","34.11","2988500"
"DNOW","2014-06-23","34.07","35.98","33.9","35.68","3050700"
"DNOW","2014-06-24","35.21","37.09","35.12","35.5","3092800"
"DNOW","2014-06-25","35.48","35.77","35.15","35.7","2386200"
"DNOW","2014-06-26","35.58","37.31","35.55","37.19","2701000"
"DNOW","2014-06-27","36.85","37.65","36.7","36.83","4075100"
"DNOW","2014-06-30","36.83","37.43","35.96","36.21","2420500"
"DNOW","2014-07-01","36.08","37.25","35.91","35.98","2302900"
"DNOW","2014-07-02","35.83","36.49","35.77","35.78","2761500"
"DNOW","2014-07-03","35.68","36.25","35.5","35.65","1187100"
"DNOW","2014-07-07","35.51","35.65","35.02","35.12","1542600"
