"symbol","date","open","high","low","close","volume"
"GD","1977-01-03","54.0","54.75","54.0","0.38","1715200"
"GD","1977-01-04","54.5","54.75","53.62","0.38","411200"
"GD","1977-01-05","53.75","53.88","53.0","0.37","320000"
"GD","1977-01-06","53.0","53.5","53.0","0.37","592000"
"GD","1977-01-07","53.0","53.0","52.0","0.37","387200"
"GD","1977-01-10","52.37","52.37","52.0","0.36","168000"
"GD","1977-01-11","52.0","52.0","50.75","0.35","387200"
"GD","1977-01-12","50.75","50.75","49.25","0.35","1211200"
"GD","1977-01-13","49.75","49.75","49.0","0.34","624000"
"GD","1977-01-14","49.38","52.25","49.25","0.36","1104000"
"GD","1977-01-17","52.13","52.13","51.75","0.36","280000"
"GD","1977-01-18","52.0","53.75","51.75","0.38","592000"
"GD","1977-01-19","54.25","56.5","54.25","0.39","2563200"
"GD","1977-01-20","56.5","57.87","56.25","0.4","3819200"
"GD","1977-01-21","57.0","58.0","56.5","0.39","2304000"
"GD","1977-01-24","56.5","56.5","55.75","0.39","896000"
"GD","1977-01-25","56.25","57.25","56.25","0.39","1067200"
"GD","1977-01-26","56.25","56.5","55.75","0.39","1872000"
"GD","1977-01-27","56.0","56.25","55.5","0.39","619200"
"GD","1977-01-28","55.75","56.25","55.75","0.39","435200"
"GD","1977-01-31","56.5","57.87","56.5","0.4","1632000"
"GD","1977-02-01","57.87","59.12","57.87","0.41","1139200"
"GD","1977-02-02","58.75","60.25","58.75","0.42","1755200"
"GD","1977-02-03","59.63","59.63","58.75","0.42","771200"
"GD","1977-02-04","59.87","61.0","59.87","0.42","1448000"
"GD","1977-02-07","60.25","60.75","59.25","0.42","715200"
"GD","1977-02-08","59.87","59.87","58.5","0.42","664000"
"GD","1977-02-09","59.12","59.12","56.75","0.41","1328000"
"GD","1977-02-10","58.12","58.25","57.25","0.4","1576000"
"GD","1977-02-11","57.75","57.75","56.38","0.4","1248000"
"GD","1977-02-14","56.62","57.37","56.0","0.4","691200"
"GD","1977-02-15","57.25","57.87","57.25","0.4","411200"
"GD","1977-02-16","57.5","59.0","57.5","0.41","992000"
"GD","1977-02-17","58.62","59.0","58.62","0.41","1283200"
"GD","1977-02-18","58.5","58.5","58.0","0.41","899200"
"GD","1977-02-22","58.5","58.5","58.0","0.41","979200"
"GD","1977-02-23","58.38","58.38","57.25","0.4","464000"
"GD","1977-02-24","57.25","57.25","55.88","0.39","1000000"
"GD","1977-02-25","55.88","56.0","55.0","0.39","1848000"
"GD","1977-02-28","55.75","56.5","55.75","0.39","328000"
"GD","1977-03-01","56.75","58.25","56.75","0.4","1152000"
"GD","1977-03-02","58.0","58.25","57.87","0.4","379200"
"GD","1977-03-03","58.0","59.5","58.0","0.4","987200"
"GD","1977-03-04","57.75","57.75","57.25","0.4","448000"
"GD","1977-03-07","57.25","57.5","56.88","0.4","632000"
"GD","1977-03-08","57.0","57.25","56.75","0.4","744000"
"GD","1977-03-09","56.25","56.25","55.75","0.39","579200"
"GD","1977-03-10","56.12","56.5","55.75","0.39","928000"
"GD","1977-03-11","56.25","56.75","56.25","0.4","163200"
