"symbol","date","open","high","low","close","volume"
"PCAR","1986-07-09","56.75","57.25","56.5","1.15","317800"
"PCAR","1986-07-10","56.5","57.0","56.5","1.16","494100"
"PCAR","1986-07-11","56.5","57.0","56.5","1.15","194400"
"PCAR","1986-07-14","56.5","56.75","56.25","1.15","656100"
"PCAR","1986-07-15","56.25","56.75","56.0","1.16","2565600"
"PCAR","1986-07-16","56.75","56.75","56.25","1.15","451500"
"PCAR","1986-07-17","56.25","56.5","56.25","1.15","394800"
"PCAR","1986-07-18","56.25","56.75","56.25","1.15","658000"
"PCAR","1986-07-21","56.5","56.75","56.5","1.15","208500"
"PCAR","1986-07-22","56.5","56.75","55.25","1.13","1350600"
"PCAR","1986-07-23","55.75","55.75","54.25","1.11","1168300"
"PCAR","1986-07-24","54.25","54.38","51.25","1.05","2188900"
"PCAR","1986-07-25","51.25","51.75","48.75","1.0","1247400"
"PCAR","1986-07-28","49.0","49.0","48.5","1.0","398800"
"PCAR","1986-07-29","48.75","48.75","47.88","0.98","1101600"
"PCAR","1986-07-30","48.0","48.25","47.0","0.97","868600"
"PCAR","1986-07-31","47.25","47.25","46.5","0.96","411000"
"PCAR","1986-08-01","46.5","47.0","46.5","0.95","595300"
"PCAR","1986-08-04","46.5","46.5","43.75","0.9","2300400"
"PCAR","1986-08-05","43.75","44.25","42.5","0.87","411000"
"PCAR","1986-08-06","42.5","42.75","42.5","0.87","172000"
"PCAR","1986-08-07","42.5","43.0","42.5","0.88","93100"
"PCAR","1986-08-08","42.5","42.5","42.5","0.87","137700"
"PCAR","1986-08-11","42.75","42.75","42.5","0.87","91000"
"PCAR","1986-08-12","42.75","43.0","42.5","0.88","180100"
"PCAR","1986-08-13","43.0","44.75","43.0","0.91","884800"
"PCAR","1986-08-14","44.75","45.75","44.75","0.93","886900"
"PCAR","1986-08-15","46.0","46.0","45.5","0.94","153900"
"PCAR","1986-08-18","46.0","46.25","46.0","0.95","52600"
"PCAR","1986-08-19","45.5","46.37","45.5","0.94","694500"
"PCAR","1986-08-20","46.0","46.5","46.0","0.94","216600"
"PCAR","1986-08-21","46.5","46.75","46.25","0.96","78900"
"PCAR","1986-08-22","46.75","47.0","46.25","0.95","344200"
"PCAR","1986-08-25","47.0","47.0","46.5","0.96","238900"
"PCAR","1986-08-26","46.75","46.75","46.5","0.96","1858900"
"PCAR","1986-08-27","46.5","46.75","46.5","0.95","625600"
"PCAR","1986-08-28","46.75","46.75","46.25","0.96","162000"
"PCAR","1986-08-29","46.25","46.75","45.5","0.93","463600"
"PCAR","1986-09-02","46.0","46.0","43.5","0.89","986100"
"PCAR","1986-09-03","43.5","44.5","43.5","0.9","645900"
"PCAR","1986-09-04","43.75","44.25","43.75","0.9","921300"
"PCAR","1986-09-05","44.0","44.25","44.0","0.9","157900"
"PCAR","1986-09-08","44.0","44.5","44.0","0.91","133600"
"PCAR","1986-09-09","44.25","44.75","44.25","0.91","212500"
"PCAR","1986-09-10","44.75","45.0","44.5","0.92","131500"
"PCAR","1986-09-11","45.0","45.0","44.25","0.9","390700"
"PCAR","1986-09-12","44.75","44.75","43.5","0.89","463600"
"PCAR","1986-09-15","43.5","44.0","42.25","0.86","670200"
"PCAR","1986-09-16","42.25","42.25","41.0","0.85","378600"
"PCAR","1986-09-17","41.25","41.75","41.25","0.84","471700"
"PCAR","1986-09-18","41.25","41.75","41.25","0.84","135600"
"PCAR","1986-09-19","41.25","41.75","41.0","0.85","882900"
"PCAR","1986-09-22","41.25","41.75","41.25","0.85","299700"
"PCAR","1986-09-23","41.5","41.75","41.5","0.85","186300"
"PCAR","1986-09-24","41.75","41.75","41.5","0.85","115300"
"PCAR","1986-09-25","41.5","41.87","41.5","0.86","336100"
"PCAR","1986-09-26","42.0","42.0","41.75","0.85","380700"
"PCAR","1986-09-29","41.75","42.0","41.5","0.85","1142100"
"PCAR","1986-09-30","41.5","42.0","41.5","0.85","97200"
