"symbol","date","open","high","low","close","volume"
"PN","2015-01-16","13.49","13.69","12.82","13.5","3523393"
"PN","2015-01-20","13.5","13.67","13.25","13.65","217242"
"PN","2015-01-21","13.6","13.85","13.36","13.75","210715"
"PN","2015-01-22","13.75","14.05","13.54","14.0","411968"
"PN","2015-01-23","13.91","14.37","13.75","14.0","78839"
"PN","2015-01-26","14.04","14.05","13.6","13.67","211504"
"PN","2015-01-27","13.63","13.97","13.5","13.51","49998"
"PN","2015-01-28","13.8","13.8","13.5","13.6","87048"
"PN","2015-01-29","13.5","13.6","13.25","13.42","118932"
"PN","2015-01-30","13.37","13.54","13.32","13.54","27234"
"PN","2015-02-02","13.51","13.51","13.31","13.4","52463"
"PN","2015-02-03","13.54","13.7","12.97","13.0","291404"
"PN","2015-02-04","13.0","13.29","13.0","13.04","42470"
"PN","2015-02-05","13.01","13.26","13.0","13.02","100284"
"PN","2015-02-06","13.1","13.1","12.99","13.01","95142"
"PN","2015-02-09","13.0","13.75","13.0","13.55","55676"
"PN","2015-02-10","13.78","13.78","13.35","13.37","71329"
"PN","2015-02-11","13.7","13.74","13.46","13.53","132765"
"PN","2015-02-12","13.52","13.54","13.16","13.49","31952"
"PN","2015-02-13","13.6","13.6","13.13","13.35","25326"
"PN","2015-02-17","13.2","13.79","13.17","13.76","115369"
"PN","2015-02-18","13.73","13.78","13.42","13.66","74444"
"PN","2015-02-19","13.62","13.9","13.51","13.8","68738"
"PN","2015-02-20","13.74","13.9","13.6","13.73","36275"
"PN","2015-02-23","13.59","13.89","13.56","13.62","131822"
"PN","2015-02-24","13.8","13.89","13.36","13.62","242174"
"PN","2015-02-25","13.5","13.84","13.46","13.62","165578"
"PN","2015-02-26","13.57","13.83","13.07","13.39","73511"
"PN","2015-02-27","13.4","13.53","13.2","13.51","56681"
"PN","2015-03-02","13.48","13.68","13.34","13.52","79017"
"PN","2015-03-03","13.47","13.47","13.17","13.25","167927"
"PN","2015-03-04","13.22","13.29","13.0","13.01","95277"
"PN","2015-03-05","13.05","13.28","13.05","13.23","35638"
"PN","2015-03-06","13.32","13.55","12.3","12.56","105883"
"PN","2015-03-09","12.65","12.99","11.8","12.16","130692"
"PN","2015-03-10","12.05","12.05","11.37","11.47","237284"
"PN","2015-03-11","11.36","11.78","11.03","11.41","132895"
"PN","2015-03-12","11.5","11.98","11.22","11.55","89111"
"PN","2015-03-13","11.55","11.56","11.02","11.05","80178"
"PN","2015-03-16","11.17","12.44","11.15","12.36","183508"
"PN","2015-03-17","12.03","12.51","11.91","12.17","128076"
"PN","2015-03-18","12.25","12.25","11.88","12.13","128337"
"PN","2015-03-19","12.12","13.22","11.95","13.14","204284"
"PN","2015-03-20","13.0","13.87","12.87","13.51","558950"
"PN","2015-03-23","13.54","13.94","13.49","13.94","261012"
"PN","2015-03-24","13.99","14.19","13.67","14.19","261149"
"PN","2015-03-25","14.1","14.1","13.3","13.88","131620"
"PN","2015-03-26","13.86","14.1","13.48","14.0","125469"
"PN","2015-03-27","14.0","14.0","13.39","13.39","114762"
"PN","2015-03-30","13.53","13.92","13.07","13.07","99516"
"PN","2015-03-31","13.08","13.54","12.41","12.7","1000045"
"PN","2015-04-01","12.81","13.09","12.63","12.9","76904"
"PN","2015-04-02","12.95","13.1","12.8","12.89","65564"
"PN","2015-04-06","12.8","13.5","12.8","13.5","85628"
"PN","2015-04-07","13.48","13.79","13.38","13.75","62426"
"PN","2015-04-08","13.75","13.78","13.49","13.66","30938"
"PN","2015-04-09","13.7","13.9","13.31","13.66","42060"
"PN","2015-04-10","13.7","13.8","13.48","13.61","29767"
"PN","2015-04-13","13.6","13.9","13.54","13.9","35025"
