"symbol","date","open","high","low","close","volume"
"PLNT","2015-08-06","14.5","16.18","13.75","16.0","16166087"
"PLNT","2015-08-07","16.07","18.45","15.97","18.25","1727579"
"PLNT","2015-08-10","19.5","20.68","18.43","18.68","1066454"
"PLNT","2015-08-11","18.68","18.76","16.71","17.38","592765"
"PLNT","2015-08-12","17.03","17.19","16.5","16.79","535454"
"PLNT","2015-08-13","17.05","18.77","17.0","18.56","466612"
"PLNT","2015-08-14","18.56","18.9","17.9","18.78","419017"
"PLNT","2015-08-17","18.64","19.4","18.34","19.1","225500"
"PLNT","2015-08-18","19.19","19.24","18.78","19.0","201332"
"PLNT","2015-08-19","18.75","19.0","17.15","17.79","555958"
"PLNT","2015-08-20","17.48","17.48","16.58","16.99","502987"
"PLNT","2015-08-21","16.52","16.74","16.01","16.24","513574"
"PLNT","2015-08-24","14.75","15.5","13.65","15.05","653774"
"PLNT","2015-08-25","16.86","16.86","15.01","15.27","272248"
"PLNT","2015-08-26","15.84","16.25","15.45","15.9","258197"
"PLNT","2015-08-27","16.3","16.5","15.84","16.05","237391"
"PLNT","2015-08-28","15.95","16.83","15.94","16.78","188219"
"PLNT","2015-08-31","17.75","17.85","17.45","17.81","450476"
"PLNT","2015-09-01","16.71","19.2","16.71","18.24","689476"
"PLNT","2015-09-02","18.94","19.0","17.79","18.5","564230"
"PLNT","2015-09-03","19.0","19.65","18.07","18.6","902081"
"PLNT","2015-09-04","18.41","18.75","17.75","18.59","226960"
"PLNT","2015-09-08","18.74","18.98","18.2","18.38","486140"
"PLNT","2015-09-09","18.5","18.62","17.14","17.73","385538"
"PLNT","2015-09-10","17.88","18.25","17.5","17.64","338899"
"PLNT","2015-09-11","17.34","17.8","17.29","17.71","201438"
"PLNT","2015-09-14","17.71","17.99","17.0","17.6","330699"
"PLNT","2015-09-15","17.7","17.94","17.38","17.6","440370"
"PLNT","2015-09-16","17.36","18.09","17.31","18.05","757321"
"PLNT","2015-09-17","18.06","18.95","17.73","18.38","698465"
"PLNT","2015-09-18","17.94","18.85","17.59","17.83","452117"
"PLNT","2015-09-21","17.97","18.75","17.51","17.88","336153"
"PLNT","2015-09-22","17.7","18.08","17.21","17.37","342780"
"PLNT","2015-09-23","17.43","18.38","17.4","17.65","293025"
"PLNT","2015-09-24","17.5","18.27","17.47","17.72","324014"
"PLNT","2015-09-25","18.04","18.29","17.5","18.1","727967"
"PLNT","2015-09-28","18.01","18.4","17.46","17.5","338725"
"PLNT","2015-09-29","17.53","18.28","17.27","17.5","455612"
"PLNT","2015-09-30","17.67","18.01","17.06","17.14","2432551"
"PLNT","2015-10-01","17.25","17.31","15.98","16.19","404853"
"PLNT","2015-10-02","16.12","16.37","15.51","15.94","180030"
"PLNT","2015-10-05","16.12","16.65","15.86","16.28","333292"
"PLNT","2015-10-06","16.21","16.68","16.03","16.4","284229"
"PLNT","2015-10-07","16.39","16.45","15.74","16.11","320846"
"PLNT","2015-10-08","16.03","16.83","15.86","16.6","336804"
"PLNT","2015-10-09","16.6","16.68","16.44","16.53","145169"
"PLNT","2015-10-12","16.5","16.6","15.91","15.93","111347"
"PLNT","2015-10-13","15.93","16.72","15.93","16.55","279826"
"PLNT","2015-10-14","16.52","16.93","16.45","16.75","136363"
"PLNT","2015-10-15","16.78","17.16","16.78","17.13","237808"
"PLNT","2015-10-16","17.1","17.32","16.94","17.04","118649"
"PLNT","2015-10-19","16.94","17.06","16.86","16.91","77073"
"PLNT","2015-10-20","16.81","16.89","16.72","16.75","94889"
"PLNT","2015-10-21","16.82","16.93","15.96","16.37","236179"
"PLNT","2015-10-22","16.43","16.84","16.43","16.77","263720"
"PLNT","2015-10-23","16.86","17.01","16.75","16.84","175269"
"PLNT","2015-10-26","16.77","16.83","16.0","16.57","208064"
"PLNT","2015-10-27","16.49","16.58","16.17","16.35","281047"
"PLNT","2015-10-28","16.41","16.94","16.35","16.88","227610"
"PLNT","2015-10-29","16.88","16.97","16.6","16.89","153512"
"PLNT","2015-10-30","16.87","16.91","16.21","16.34","101678"
"PLNT","2015-11-02","16.36","16.8","16.01","16.26","682686"
"PLNT","2015-11-03","16.27","16.5","15.91","16.03","634417"
"PLNT","2015-11-04","16.11","16.43","15.65","15.89","229644"
"PLNT","2015-11-05","15.9","16.0","15.6","15.7","89825"
