"symbol","date","open","high","low","close","volume"
"PCH","1985-11-11","42.0","42.75","39.62","3.84","3437400"
"PCH","1985-11-12","36.25","38.25","35.62","3.7","1427600"
"PCH","1985-11-13","37.25","37.5","36.75","3.6","379900"
"PCH","1985-11-14","37.0","39.0","37.0","3.77","118000"
"PCH","1985-11-15","39.0","39.12","38.25","3.72","318900"
"PCH","1985-11-18","38.25","38.25","36.62","3.63","53000"
"PCH","1985-11-19","37.5","37.87","37.5","3.64","19400"
"PCH","1985-11-20","37.37","37.5","37.0","3.63","86000"
"PCH","1985-11-21","37.37","38.25","37.37","3.68","91100"
"PCH","1985-11-22","38.25","38.5","37.37","3.64","104900"
"PCH","1985-11-25","37.25","37.25","36.0","3.51","18700"
"PCH","1985-11-26","36.25","36.75","36.25","3.55","42500"
"PCH","1985-11-27","36.5","37.25","36.37","3.6","54700"
"PCH","1985-11-29","37.0","37.25","36.87","3.58","14200"
"PCH","1985-12-02","37.25","37.37","36.5","3.54","15100"
"PCH","1985-12-03","36.37","36.5","36.12","3.51","86000"
"PCH","1985-12-04","36.25","36.62","36.25","3.53","88100"
"PCH","1985-12-05","36.25","36.25","35.12","3.45","237300"
"PCH","1985-12-06","35.62","35.75","34.87","3.37","75500"
"PCH","1985-12-09","34.87","35.37","34.87","3.42","57700"
"PCH","1985-12-10","35.5","35.5","35.12","3.42","14700"
"PCH","1985-12-11","35.12","35.37","35.12","3.4","20100"
"PCH","1985-12-12","35.12","35.25","34.5","3.34","33400"
"PCH","1985-12-13","34.25","35.0","34.25","3.37","68500"
"PCH","1985-12-16","34.62","35.5","34.62","3.42","56300"
"PCH","1985-12-17","35.12","35.75","34.87","3.43","34100"
"PCH","1985-12-18","35.62","35.75","35.25","3.42","87400"
"PCH","1985-12-19","35.37","35.87","35.37","3.47","63800"
"PCH","1985-12-20","35.62","36.37","35.62","3.52","41300"
"PCH","1985-12-23","36.37","37.0","36.12","3.58","40900"
"PCH","1985-12-24","37.0","37.0","36.87","3.58","39500"
"PCH","1985-12-26","37.0","37.0","36.87","3.58","45800"
"PCH","1985-12-27","37.25","37.37","37.0","3.59","13000"
"PCH","1985-12-30","37.37","37.5","36.75","3.61","13700"
"PCH","1985-12-31","37.37","38.0","37.37","3.65","34600"
"PCH","1986-01-02","37.62","37.62","37.25","3.64","11600"
"PCH","1986-01-03","37.37","38.0","37.37","3.66","54400"
"PCH","1986-01-06","37.87","38.12","37.75","3.65","20100"
"PCH","1986-01-07","37.62","38.12","37.62","3.66","100500"
"PCH","1986-01-08","37.87","37.87","37.0","3.6","56100"
"PCH","1986-01-09","37.0","37.0","36.0","3.51","29200"
"PCH","1986-01-10","36.12","36.5","36.12","3.51","65200"
"PCH","1986-01-13","36.25","36.5","36.12","3.53","19400"
"PCH","1986-01-14","36.5","36.5","36.0","3.48","40200"
"PCH","1986-01-15","36.25","36.25","36.0","3.48","89700"
"PCH","1986-01-16","36.25","36.25","36.0","3.49","8800"
"PCH","1986-01-17","36.25","36.25","36.0","3.48","215300"
"PCH","1986-01-20","36.0","36.5","36.0","3.53","20800"
"PCH","1986-01-21","36.62","36.62","36.0","3.48","25700"
"PCH","1986-01-22","36.0","36.12","35.5","3.48","83900"
"PCH","1986-01-23","36.0","36.25","36.0","3.51","14200"
"PCH","1986-01-24","36.12","36.37","36.12","3.52","7700"
"PCH","1986-01-27","36.37","36.5","36.25","3.51","35000"
"PCH","1986-01-28","36.25","37.0","36.25","3.58","16800"
"PCH","1986-01-29","37.25","38.0","37.0","3.63","73100"
"PCH","1986-01-30","37.0","37.37","36.37","3.52","16600"
"PCH","1986-01-31","36.12","37.12","36.12","3.55","26800"
"PCH","1986-02-03","36.75","37.62","36.75","3.61","12800"
"PCH","1986-02-04","37.62","37.75","37.12","3.61","27300"
"PCH","1986-02-05","37.62","37.62","37.25","3.64","18700"
"PCH","1986-02-06","37.75","37.75","35.25","3.65","55800"
"PCH","1986-02-07","37.75","37.75","37.0","3.69","40200"
"PCH","1986-02-10","37.5","37.87","37.25","3.7","51200"
"PCH","1986-02-11","37.87","38.37","37.75","3.71","88800"
"PCH","1986-02-12","38.0","38.12","37.87","3.73","19100"
"PCH","1986-02-13","38.0","38.0","37.62","3.69","24000"
"PCH","1986-02-14","37.62","37.87","37.5","3.69","28000"
"PCH","1986-02-18","37.5","37.87","37.37","3.7","73600"
"PCH","1986-02-19","37.87","38.87","37.87","3.76","62400"
"PCH","1986-02-20","38.62","39.25","38.62","3.84","30800"
