"symbol","date","open","high","low","close","volume"
"EFX","1986-03-27","23.5","23.88","23.5","2.13","69200"
"EFX","1986-03-31","23.75","24.88","23.75","2.2","154800"
"EFX","1986-04-01","24.5","25.25","23.75","2.16","246000"
"EFX","1986-04-02","23.88","23.88","22.75","2.04","157600"
"EFX","1986-04-03","23.0","24.75","23.0","2.16","69600"
"EFX","1986-04-04","23.88","23.88","22.5","2.04","56800"
"EFX","1986-04-07","22.75","23.38","22.5","2.04","313200"
"EFX","1986-04-08","22.75","23.38","22.75","2.06","48400"
"EFX","1986-04-09","23.0","23.38","22.75","2.06","104800"
"EFX","1986-04-10","23.0","23.12","22.75","2.07","21600"
"EFX","1986-04-11","23.38","23.75","23.38","2.13","22400"
"EFX","1986-04-14","23.5","23.5","23.0","2.07","278400"
"EFX","1986-04-15","23.12","23.5","23.0","2.11","31600"
"EFX","1986-04-16","23.5","23.88","23.38","2.1","240400"
"EFX","1986-04-17","23.5","24.88","23.5","2.23","182000"
"EFX","1986-04-18","24.88","25.88","24.5","2.3","135600"
"EFX","1986-04-21","25.62","25.62","25.25","2.29","23600"
"EFX","1986-04-22","25.5","25.62","24.88","2.23","59200"
"EFX","1986-04-23","24.88","25.25","24.12","2.2","74800"
"EFX","1986-04-24","24.5","25.12","24.5","2.2","18400"
"EFX","1986-04-25","24.5","24.88","24.12","2.23","113600"
"EFX","1986-04-28","24.88","24.88","24.12","2.23","28400"
"EFX","1986-04-29","24.88","24.88","24.5","2.2","29200"
"EFX","1986-04-30","24.5","24.88","24.5","2.23","161200"
"EFX","1986-05-01","24.88","24.88","24.25","2.2","104800"
"EFX","1986-05-02","24.12","24.12","23.5","2.11","88400"
"EFX","1986-05-05","23.5","23.88","23.38","2.13","84400"
"EFX","1986-05-06","23.75","24.12","23.12","2.11","67600"
"EFX","1986-05-07","23.5","23.5","23.0","2.11","50400"
"EFX","1986-05-08","23.5","23.5","23.12","2.07","14800"
"EFX","1986-05-09","23.12","23.5","23.12","2.11","26800"
"EFX","1986-05-12","23.5","23.5","23.12","2.07","9200"
"EFX","1986-05-13","23.12","23.38","23.12","2.1","13600"
"EFX","1986-05-14","23.12","23.12","22.0","2.04","52000"
"EFX","1986-05-15","22.75","23.12","22.5","2.02","35200"
"EFX","1986-05-16","22.5","23.0","22.5","2.06","32800"
"EFX","1986-05-19","22.75","22.75","22.12","1.98","117600"
"EFX","1986-05-20","22.12","22.38","22.0","2.01","14000"
"EFX","1986-05-21","22.12","22.12","22.0","1.98","23200"
"EFX","1986-05-22","22.12","22.12","21.75","1.95","40000"
"EFX","1986-05-23","21.75","22.0","21.25","1.97","94400"
"EFX","1986-05-27","22.12","23.12","22.12","2.07","316000"
"EFX","1986-05-28","23.12","24.75","23.12","2.2","260000"
"EFX","1986-05-29","24.5","24.88","23.88","2.17","76400"
"EFX","1986-05-30","24.5","25.5","24.5","2.26","263600"
"EFX","1986-06-02","25.25","25.88","25.25","2.3","168400"
"EFX","1986-06-03","25.62","25.88","25.62","2.32","76800"
"EFX","1986-06-04","25.88","26.25","25.5","2.3","226400"
"EFX","1986-06-05","25.62","25.62","25.25","2.3","64800"
"EFX","1986-06-06","25.62","25.88","25.62","2.3","17200"
"EFX","1986-06-09","25.62","25.88","25.62","2.32","107200"
"EFX","1986-06-10","25.88","25.88","25.25","2.29","18400"
"EFX","1986-06-11","25.5","25.88","25.5","2.32","36800"
"EFX","1986-06-12","25.88","26.0","25.5","2.33","65600"
"EFX","1986-06-13","26.0","26.5","25.62","2.32","98400"
"EFX","1986-06-16","25.88","25.88","25.12","2.26","40400"
"EFX","1986-06-17","25.25","25.62","25.25","2.3","21600"
"EFX","1986-06-18","25.62","25.88","25.62","2.32","44000"
"EFX","1986-06-19","25.88","26.5","25.62","2.33","116800"
"EFX","1986-06-20","26.0","26.25","25.62","2.33","77600"
"EFX","1986-06-23","26.25","26.5","26.25","2.35","58000"
"EFX","1986-06-24","26.25","26.5","25.62","2.38","27600"
"EFX","1986-06-25","26.5","26.62","26.25","2.35","12000"
"EFX","1986-06-26","26.25","26.62","26.25","2.39","76800"
"EFX","1986-06-27","26.62","26.62","25.62","2.35","60800"
"EFX","1986-06-30","26.62","27.0","26.62","2.41","33600"
"EFX","1986-07-01","26.88","27.38","26.62","2.42","51200"
"EFX","1986-07-02","27.0","28.38","27.0","2.53","62000"
"EFX","1986-07-03","28.0","28.0","27.38","2.49","18400"
"EFX","1986-07-07","27.75","27.75","27.0","2.42","60000"
"EFX","1986-07-08","27.0","27.0","26.25","2.39","156000"
"EFX","1986-07-09","26.62","27.0","26.5","2.42","80800"
"EFX","1986-07-10","27.0","27.0","26.62","2.42","89200"
"EFX","1986-07-11","27.0","27.0","26.62","2.39","19200"
"EFX","1986-07-14","26.5","26.5","25.62","2.32","29600"
"EFX","1986-07-15","25.62","25.62","23.88","2.14","92400"
"EFX","1986-07-16","24.12","24.88","24.12","2.22","126800"
"EFX","1986-07-17","24.75","25.25","24.5","2.26","109200"
"EFX","1986-07-18","25.25","25.5","24.88","2.26","29600"
"EFX","1986-07-21","25.25","25.25","24.88","2.26","129600"
"EFX","1986-07-22","25.25","25.25","24.88","2.26","151200"
"EFX","1986-07-23","25.25","25.5","25.12","2.25","33200"
"EFX","1986-07-24","25.12","25.25","24.88","2.25","26400"
"EFX","1986-07-25","24.88","24.88","24.75","2.23","17600"
"EFX","1986-07-28","24.75","24.75","24.5","2.2","52400"
"EFX","1986-07-29","24.5","24.75","23.88","2.14","13600"
"EFX","1986-07-30","23.88","24.12","23.38","2.13","64000"
"EFX","1986-07-31","23.75","23.88","23.75","2.13","46400"
"EFX","1986-08-01","23.5","23.5","23.12","2.07","9200"
"EFX","1986-08-04","23.0","23.0","22.0","2.04","31600"
"EFX","1986-08-05","22.75","23.0","22.0","2.02","74800"
"EFX","1986-08-06","22.75","23.12","22.75","2.04","66400"
"EFX","1986-08-07","22.75","22.75","22.5","2.04","14400"
"EFX","1986-08-08","23.0","23.5","23.0","2.11","26800"
"EFX","1986-08-11","23.5","23.88","23.38","2.14","38000"
"EFX","1986-08-12","24.12","25.12","24.12","2.25","117600"
"EFX","1986-08-13","25.12","25.25","24.88","2.26","42400"
"EFX","1986-08-14","25.25","25.25","24.75","2.25","93200"
"EFX","1986-08-15","25.12","25.12","24.88","2.23","7600"
"EFX","1986-08-18","24.88","24.88","24.25","2.22","38000"
"EFX","1986-08-19","24.75","24.75","23.5","2.11","30400"
"EFX","1986-08-20","23.5","23.88","23.5","2.11","181600"
"EFX","1986-08-21","23.5","23.5","23.12","2.11","143600"
"EFX","1986-08-22","23.5","23.75","23.38","2.11","291200"
"EFX","1986-08-25","23.5","23.88","23.0","2.06","29600"
"EFX","1986-08-26","23.0","23.12","22.5","2.02","132000"
"EFX","1986-08-27","22.5","23.0","22.5","2.02","93600"
"EFX","1986-08-28","22.75","24.12","22.75","2.14","118800"
"EFX","1986-08-29","23.88","24.12","23.75","2.13","34800"
"EFX","1986-09-02","23.75","24.12","23.12","2.13","36400"
"EFX","1986-09-03","23.75","23.88","23.12","2.13","36000"
"EFX","1986-09-04","23.75","24.12","23.38","2.16","33600"
"EFX","1986-09-05","23.88","23.88","23.5","2.11","119600"
"EFX","1986-09-08","23.5","23.75","23.12","2.13","29200"
"EFX","1986-09-09","23.75","23.88","22.75","2.04","72000"
"EFX","1986-09-10","22.5","22.5","21.25","1.9","71200"
"EFX","1986-09-11","21.25","21.38","20.38","1.88","340000"
"EFX","1986-09-12","21.0","21.0","20.38","1.85","138800"
"EFX","1986-09-15","20.62","20.75","20.25","1.83","97600"
"EFX","1986-09-16","20.62","21.38","20.62","1.92","108000"
"EFX","1986-09-17","21.38","22.0","21.38","1.97","120800"
"EFX","1986-09-18","22.0","22.12","21.62","1.95","188000"
"EFX","1986-09-19","21.75","22.0","21.38","1.94","22000"
