"symbol","date","open","high","low","close","volume"
"GRAM","2013-07-24","21.35","21.94","21.11","20.78","8658200"
"GRAM","2013-07-25","21.13","21.18","20.05","20.65","931100"
"GRAM","2013-07-26","21.0","21.2","20.8","20.63","342500"
"GRAM","2013-07-29","20.98","21.0","20.53","20.65","143400"
"GRAM","2013-07-30","20.8","21.01","20.61","20.57","437300"
"GRAM","2013-07-31","20.9","20.93","19.85","20.55","635100"
"GRAM","2013-08-01","21.0","21.2","20.78","20.65","170400"
"GRAM","2013-08-02","21.35","21.35","20.7","20.65","142900"
"GRAM","2013-08-05","20.71","20.99","20.63","20.6","18000"
"GRAM","2013-08-06","20.7","20.83","20.4","20.21","295500"
"GRAM","2013-08-07","20.31","20.85","20.31","20.37","165200"
"GRAM","2013-08-08","20.75","20.96","20.71","20.37","132300"
"GRAM","2013-08-09","21.0","21.0","20.3","20.34","88700"
"GRAM","2013-08-12","20.49","20.86","20.49","20.5","268200"
"GRAM","2013-08-13","21.0","21.3","20.61","20.73","206200"
"GRAM","2013-08-14","21.18","21.18","20.76","20.78","37600"
"GRAM","2013-08-15","21.13","21.27","21.0","20.75","92100"
"GRAM","2013-08-16","21.07","21.2","20.97","20.78","242300"
"GRAM","2013-08-19","21.0","21.09","20.3","20.51","187500"
"GRAM","2013-08-20","20.86","20.91","20.68","20.45","76200"
"GRAM","2013-08-21","20.61","20.7","20.5","20.18","163400"
"GRAM","2013-08-22","20.45","20.6","19.84","20.06","157000"
"GRAM","2013-08-23","20.38","20.38","19.55","19.67","47600"
"GRAM","2013-08-26","19.93","20.0","19.8","19.48","41700"
"GRAM","2013-08-27","19.8","19.81","18.74","18.98","169200"
"GRAM","2013-08-28","19.24","19.35","19.03","18.74","63200"
"GRAM","2013-08-29","18.96","19.4","18.96","19.06","93700"
"GRAM","2013-08-30","19.32","19.69","19.32","19.27","46400"
"GRAM","2013-09-03","19.81","20.4","19.6","19.88","87100"
"GRAM","2013-09-04","20.56","20.68","20.22","19.93","146000"
"GRAM","2013-09-05","20.27","20.78","20.25","20.3","106700"
"GRAM","2013-09-06","20.81","20.86","20.65","20.38","60800"
"GRAM","2013-09-09","20.73","20.95","20.61","20.44","116000"
"GRAM","2013-09-10","20.82","21.53","20.58","21.0","300400"
"GRAM","2013-09-11","21.4","21.4","21.0","20.69","19800"
"GRAM","2013-09-12","21.08","21.1","20.66","20.52","58000"
"GRAM","2013-09-13","21.0","21.06","20.75","20.44","214300"
"GRAM","2013-09-16","21.04","21.04","20.84","20.49","135400"
"GRAM","2013-09-17","20.91","21.0","20.72","20.39","83600"
"GRAM","2013-09-18","20.83","21.04","20.21","20.42","79400"
"GRAM","2013-09-19","21.0","22.14","20.4","20.34","57200"
